Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
135,Opposite Grudger,1.87640449438,0.7767694117320971,9.0,0.2204748689485044,0.3984307601159975,0.3783386516160996,0.1147774636468521,0.1084531246210507,0.782325347833,0.780619462477,0.782460736823,0.761359977979,14047,0.7767694117320971,0.2204748689485044,0.21764437282976729,0.2236713891239548,0.782460736823
66,Adaptive Tit For Tat: 0.5,2.12998697281,0.4820520949183548,55.5,0.7872340425531915,0.2478700883839697,0.2341820065343852,0.2174887484538867,0.3004591566277584,0.78290658767,0.2168149554,0.78255551172,0.217514306299,14047,0.4820520949183548,0.7872340425531915,0.2172574901618439,0.7827920213990597,0.78255551172
31,Better and Better,2.21956928839,0.2675421045155166,98.5,0.2184705519580635,0.1064024675446163,0.1611396369709,0.2920707348931319,0.4403871605913514,0.270509406523,0.270672084802,0.265864072082,0.26698891952,14047,0.2675421045155166,0.2184705519580635,0.7328955056159014,0.7320244180090171,0.265864072082
118,Meta Minority: 173 players,2.0079588015,0.574522653805777,49.0,0.2215541165587419,0.2359554892646911,0.3385671645410858,0.2184016914564472,0.2070756547377756,0.411834172705,0.782544715116,0.328723792135,0.781015496901,14047,0.574522653805777,0.2215541165587419,0.6281155594974662,0.2180356349810224,0.328723792135
42,Forgetful Fool Me Once: 0.05,2.18765266243,0.3393636077012892,89.5,0.7819919827320382,0.1580876875690771,0.181275920132212,0.2632472014052739,0.3973891908934368,0.544874200393,0.37281752152,0.296115658775,0.263510974382,14047,0.3393636077012892,0.7819919827320382,0.6105484612954374,0.7022470356805114,0.296115658775
12,NMWE Long Memory: 95 players,2.27267546002,0.2296025666344451,116.0,0.7812210915818686,0.0942098279093778,0.1353927387250673,0.3054357353955104,0.4649616979700444,0.275299358103,0.222622660474,0.223991099439,0.221051363424,14047,0.2296025666344451,0.7812210915818686,0.7639138276691795,0.7785942755553316,0.223991099439
51,Worse and Worse 2,2.16672773164,0.3897136269302594,77.0,0.7762873882207832,0.1749178004829762,0.2147958264472832,0.2575664265643893,0.3527199465053511,0.47832656989,0.373350800081,0.404215940447,0.342648945906,14047,0.3897136269302594,0.7762873882207832,0.56581009175519,0.6457308834216097,0.404215940447
68,DoubleResurrection,2.12730011399,0.4842751197912877,56.0,0.7841504779525131,0.2422897892435565,0.2419853305477311,0.221687939797732,0.2940369404109801,0.745664822889,0.218081033267,0.782915000665,0.255316389257,14047,0.4842751197912877,0.7841504779525131,0.2365370918767713,0.76149337857445,0.782915000665
126,$\phi$,1.95283748575,0.6741720282579245,34.0,0.7839962997224792,0.3074746991792175,0.3666973290787071,0.1769524334175249,0.1488755383245504,0.62139374266,0.755207710509,0.598732829541,0.758720942912,14047,0.6741720282579245,0.7839962997224792,0.38688387733699575,0.24377781724406,0.598732829541
55,Handshake,2.15968490474,0.352710418637203,94.0,0.78245451742214,0.1569053657488731,0.19580505288833,0.2620861007459454,0.3852034806168515,0.525472971451,0.467317637954,0.27983525682,0.261236618716,14047,0.352710418637203,0.78245451742214,0.6281774867847174,0.6693122415085844,0.27983525682
