Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
105,Retaliate: 0.1,2.24818548387,0.5042862903225807,72.0,0.489,0.2529314516129031,0.2513548387096775,0.2491088709677419,0.2466048387096774,0.510624664118,0.500882822466,0.502870187844,0.504707016367,2027,0.5042862903225807,0.489,0.4932230523754336,0.4972233199328424,0.502870187844
108,Forgiver,2.24808467742,0.5023145161290322,73.0,0.499125,0.2509919354838709,0.2513225806451614,0.249157258064516,0.2485282258064515,0.503550342584,0.502329064683,0.500144397017,0.503575113099,2027,0.5023145161290322,0.499125,0.4981463832520852,0.49705139404968507,0.500144397017
142,Forgetful Fool Me Once: 0.05,2.24455645161,0.5019475806451613,71.0,0.48725,0.2508629032258063,0.251084677419355,0.2493629032258066,0.248689516129032,0.505215242664,0.501211609546,0.500253933463,0.503544383765,2027,0.5019475806451613,0.48725,0.4972579733320683,0.49762759323947714,0.500253933463
55,Resurrection,2.25241935484,0.499125,73.0,0.49475,0.2489879032258063,0.2501370967741936,0.2503548387096773,0.2505201612903225,0.495244829,0.501631550109,0.498976709448,0.501036251265,2027,0.499125,0.49475,0.5028841228217058,0.49866632705149777,0.498976709448
94,Firm But Fair,2.24879032258,0.4993024193548387,74.0,0.487,0.2508104838709676,0.248491935483871,0.2497177419354839,0.2509798387096774,0.498333711615,0.503101056139,0.497876223407,0.499315527843,2027,0.4993024193548387,0.487,0.5018945331000304,0.4988011359972725,0.497876223407
29,Cycler CCCCCD,2.25483870968,0.497,73.0,0.49875,0.2491451612903226,0.2478548387096772,0.2507862903225805,0.2522137096774196,0.499224690376,0.492678329758,0.49910676247,0.49659660666,2027,0.497,0.49875,0.5008344671384468,0.5053454548687593,0.49910676247
101,Forgetful Grudger,2.24838709677,0.5021733870967742,72.0,0.499875,0.2509193548387096,0.2512540322580645,0.250350806451613,0.2474758064516129,0.50126588569,0.502025959054,0.499453748045,0.506337080315,2027,0.5021733870967742,0.499875,0.4996391554551966,0.49583481018824754,0.499453748045
51,Eventual Cycle Hunter,2.2529233871,0.4987903225806451,73.0,0.501875,0.2509112903225807,0.2478790322580645,0.2506935483870968,0.250516129032258,0.498240144594,0.500396282247,0.496234481904,0.49962450192,2027,0.4987903225806451,0.501875,0.5027622514313597,0.4999916497294717,0.496234481904
100,Fortress3,2.24838709677,0.5014637096774194,70.5,0.506375,0.2508346774193548,0.2506290322580644,0.2493346774193549,0.2492016129032258,0.497210358265,0.500790617074,0.504032852149,0.503315136403,2027,0.5014637096774194,0.506375,0.49938862506873266,0.49795072803022195,0.504032852149
143,Meta Winner Long Memory: 95 players,2.24435483871,0.5020282258064516,71.0,0.500375,0.2506975806451612,0.2513306451612903,0.2489677419354839,0.2490040322580645,0.502138368794,0.50252403493,0.501317394125,0.502472201175,2027,0.5020282258064516,0.500375,0.49827069743551444,0.49750176143108504,0.501317394125
19,ALLCorALLD,2.2560483871,0.4985725806451613,73.0,0.502875,0.2502217741935483,0.2483508064516128,0.2494475806451612,0.2519798387096775,0.495578352247,0.495564895788,0.498944857462,0.503604887092,2027,0.4985725806451613,0.502875,0.5027410031967972,0.5003859504541764,0.498944857462
84,"BackStabber: ('D', 'D')",2.24939516129,0.4999153225806451,71.0,0.49775,0.2496169354838711,0.2502983870967742,0.2506693548387096,0.249415322580645,0.499386877136,0.49956154288,0.498467746816,0.502251325599,2027,0.4999153225806451,0.49775,0.5010736547809922,0.4990959423729775,0.498467746816
15,Fool Me Forever,2.25655241935,0.4955766129032258,75.0,0.4925,0.2475403225806449,0.2480362903225807,0.2520403225806453,0.2523830645161292,0.498821477228,0.493178362996,0.496437429264,0.494713271335,2027,0.4955766129032258,0.4925,0.5023812839752495,0.5060475165256404,0.496437429264
66,NMWE Deterministic: 126 players,2.25131048387,0.501149193548387,72.0,0.505,0.2509193548387097,0.2502298387096774,0.2486733870967742,0.2501774193548386,0.503062007151,0.501199109506,0.497024072802,0.502799243322,2027,0.501149193548387,0.505,0.4999433879630621,0.49800090739571795,0.497024072802
24,Sneaky Tit For Tat,2.25574596774,0.497008064516129,75.5,0.50175,0.2494999999999999,0.2475080645161289,0.251399193548387,0.2515927419354839,0.498387230923,0.497447764312,0.492716022424,0.499082500572,2027,0.497008064516129,0.50175,0.5044591247139364,0.5017281781575808,0.492716022424
30,Cycler CCCD,2.25473790323,0.4981814516129032,73.0,0.494,0.2486653225806453,0.249516129032258,0.2514879032258065,0.2503306451612902,0.497217296778,0.50197704487,0.498220625495,0.49602460129,2027,0.4981814516129032,0.494,0.5022782077548804,0.5010040267675465,0.498220625495
128,Prober 3,2.24586693548,0.5016774193548387,71.5,0.51,0.2504193548387096,0.2512580645161288,0.2497056451612905,0.248616935483871,0.501589051255,0.503706547359,0.499357803757,0.500790645197,2027,0.5016774193548387,0.51,0.49952498042908416,0.4977437005223448,0.499357803757
148,Soft Grudger,2.24254032258,0.5004637096774194,72.0,0.495125,0.2501088709677419,0.2503548387096773,0.2492016129032259,0.2503346774193549,0.501270454536,0.50090689684,0.49795589954,0.502366186906,2027,0.5004637096774194,0.495125,0.5003838116525566,0.49836348750765386,0.49795589954
98,Remorseful Prober: 0.1,2.24848790323,0.5004314516129033,73.0,0.5,0.2502217741935483,0.2502096774193547,0.2497822580645163,0.2497862903225807,0.496652107254,0.503160071495,0.499424683741,0.502240915252,2027,0.5004314516129033,0.5,0.5019628230847578,0.4972991174644684,0.499424683741
16,VeryBad,2.25625,0.4973185483870967,74.0,0.49525,0.2494637096774193,0.2478548387096775,0.2515161290322581,0.251165322580645,0.49976619675,0.49438859175,0.49644351813,0.498753896097,2027,0.4973185483870967,0.49525,0.5019019487519688,0.5034142764314339,0.49644351813
75,Adaptive Tit For Tat: 0.5,2.25030241935,0.50175,72.0,0.495,0.2519314516129032,0.2498185483870968,0.2495766129032256,0.2486733870967742,0.499319624264,0.505982371398,0.498910408581,0.503291508448,2027,0.50175,0.495,0.5008840228382826,0.49535996928267767,0.498910408581
18,Cycler DDC,2.25625,0.5005483870967742,72.0,0.49975,0.2504959677419354,0.2500524193548388,0.2506653225806451,0.2487862903225806,0.500878121341,0.499795309456,0.500448896212,0.501332565476,2027,0.5005483870967742,0.49975,0.4993365637464122,0.4994380134295893,0.500448896212
12,Inverse,2.25756048387,0.501125,72.0,0.493375,0.2519032258064518,0.2492217741935482,0.2503548387096772,0.2485201612903226,0.502859950715,0.501446047352,0.496845224287,0.504628350598,2027,0.501125,0.493375,0.5001381412443903,0.49696504389912827,0.496845224287
9,GTFT: 0.33,2.25826612903,0.4982903225806451,72.5,0.490875,0.2494677419354838,0.2488225806451613,0.2520322580645162,0.2496774193548387,0.498550638588,0.499263683082,0.49651374689,0.499952991391,2027,0.4982903225806451,0.490875,0.50247301527856,0.5003910717430131,0.49651374689
31,Stochastic Cooperator,2.25463709677,0.4999435483870967,72.5,0.5,0.2509112903225807,0.249032258064516,0.2503427419354839,0.2497137096774192,0.495829270144,0.503536595962,0.501514174813,0.499123104361,2027,0.4999435483870967,0.5,0.5013315015787368,0.49867316498164355,0.501514174813
152,EvolvedLookerUp2_2_2,2.24133064516,0.5019233870967742,71.0,0.498,0.249641129032258,0.2522822580645162,0.248475806451613,0.2496008064516127,0.502430507188,0.501794391571,0.5023304863,0.501585915099,2027,0.5019233870967742,0.498,0.497619386258774,0.4983092897428685,0.5023304863
97,TF2,2.24848790323,0.5002943548387097,72.0,0.495,0.2510725806451612,0.2492217741935483,0.2501774193548386,0.2495282258064516,0.498552036323,0.501848808354,0.499165297736,0.502230200076,2027,0.5002943548387097,0.495,0.5011418805693806,0.49796037861396397,0.499165297736
56,Two Tits For Tat,2.25231854839,0.4996370967741935,73.0,0.494,0.250366935483871,0.2492701612903226,0.2508225806451613,0.2495403225806452,0.499420953588,0.499709282464,0.498982504766,0.501312280915,2027,0.4996370967741935,0.494,0.5007984701259361,0.4994887842096301,0.498982504766
132,TF3,2.24546370968,0.5014919354838709,71.0,0.501375,0.250008064516129,0.2514838709677418,0.2485443548387098,0.2499637096774192,0.498972065197,0.500745255331,0.505456496311,0.501259721425,2027,0.5014919354838709,0.501375,0.49779523812927656,0.49899829143575464,0.505456496311
104,Bully,2.24828629032,0.5003306451612903,71.0,0.497125,0.2499314516129032,0.2503991935483871,0.2500443548387097,0.249625,0.502847559042,0.497727325512,0.504486698979,0.496704855195,2027,0.5003306451612903,0.497125,0.4963326859163584,0.5027831180948781,0.504486698979
137,"Limited Retaliate 2: 0.08, 15",2.24506048387,0.5030040322580646,71.0,0.502625,0.251516129032258,0.2514879032258065,0.2488911290322581,0.2481048387096774,0.502896380013,0.503511210791,0.503840509314,0.502046562166,2027,0.5030040322580646,0.502625,0.4966340316589105,0.49721615448149015,0.503840509314
78,"Alexei: ('D',)",2.2502016129,0.4989193548387097,71.0,0.515125,0.248407258064516,0.2505120967741934,0.2501895161290324,0.2508911290322582,0.495007000496,0.503129947635,0.493198075219,0.502183333006,2027,0.4989193548387097,0.515125,0.5059006951875474,0.4973437174728506,0.493198075219
60,Adaptive,2.25181451613,0.5007379032258065,72.0,0.4915,0.2501612903225805,0.2505766129032258,0.2502258064516128,0.2490362903225807,0.50325548669,0.500582360993,0.500163661721,0.50016172277,2027,0.5007379032258065,0.4915,0.49829062511276784,0.4996273096979437,0.500163661721
115,Doubler,2.24727822581,0.5005927419354839,71.0,0.4975,0.2497217741935483,0.2508709677419354,0.2495927419354839,0.2498145161290323,0.496778575193,0.502530099011,0.497079539627,0.50600289677,2027,0.5005927419354839,0.4975,0.5030709814774339,0.49573716592931505,0.497079539627
2,EasyGo,2.25997983871,0.4970846774193548,75.0,0.504375,0.2481290322580644,0.2489556451612904,0.2527620967741936,0.2501532258064515,0.496244034089,0.49569020734,0.496876790353,0.498602559632,2027,0.4970846774193548,0.504375,0.5034366613939792,0.5028501225100463,0.496876790353
123,Hard Go By Majority: 10,2.24627016129,0.5007903225806452,73.0,0.500625,0.250342741935484,0.2504475806451611,0.2502943548387097,0.248915322580645,0.499570984135,0.499305702994,0.501189399045,0.503137487562,2027,0.5007903225806452,0.500625,0.49961988662074325,0.498784283495501,0.501189399045
45,"ZD-SET-2: 0.25, 0.0, 2",2.25362903226,0.4998346774193548,71.0,0.49775,0.2503588709677419,0.2494758064516129,0.2509596774193549,0.2492056451612903,0.498126126925,0.499913049291,0.499961263312,0.501862648207,2027,0.4998346774193548,0.49775,0.5009552052196339,0.4991126793498064,0.499961263312
42,Worse and Worse 3,2.25403225806,0.5005282258064516,71.0,0.50125,0.2503588709677419,0.2501693548387096,0.2503870967741936,0.2490846774193548,0.49838194202,0.503064871001,0.502306630837,0.498583861073,2027,0.5005282258064516,0.50125,0.49965560295901973,0.4991707662504021,0.502306630837
