Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
135,Meta Winner Finite Memory: 78 players,1.83519137867,0.7255505469116055,14.0,0.2605545053560176,0.3479957345741843,0.377554812337421,0.1303136057389365,0.1441358473494578,0.736755355979,0.738747642159,0.737010043069,0.738458776242,19058,0.7255505469116055,0.2605545053560176,0.2631752554679533,0.2613321674617859,0.737010043069
66,Meta Majority: 173 players,2.31568190264,0.5059538235341638,71.0,0.2637051039697543,0.2487195644095455,0.2572342591246184,0.2726641138739436,0.2213820625918924,0.339033868655,0.739357577269,0.295013866726,0.73909374609,19058,0.5059538235341638,0.2637051039697543,0.6839869417743091,0.26076445678611454,0.295013866726
31,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.48662207358,0.433595075372013,89.0,0.7488972904851922,0.2134651737676312,0.2201299016043817,0.3196241901345871,0.2467807344933998,0.495895446135,0.552943989313,0.33027966648,0.369854713456,19058,0.433595075372013,0.7488972904851922,0.6034027448066732,0.5438259329819224,0.33027966648
118,Revised Downing: True,1.97751765143,0.6714652707091271,28.0,0.2611846250787649,0.3328647827702647,0.3386004879388622,0.1639280694101109,0.1646066598807619,0.711903747504,0.727466955116,0.646503897401,0.55552467123,19058,0.6714652707091271,0.2611846250787649,0.3096764163812946,0.3287779634337052,0.646503897401
42,Alternator,2.40263842438,0.4869128980660172,79.0,0.2514177693761815,0.2468615190732393,0.2400513789927778,0.285969334173493,0.2271177677604897,0.735074634106,0.735784982997,0.262014190291,0.264537840827,19058,0.4869128980660172,0.2514177693761815,0.5188160317915875,0.49331533267450345,0.262014190291
12,EasyGo,2.84057971014,0.2842809364548495,127.0,0.7366099558916194,0.159606094388703,0.1246748420661463,0.411928651059086,0.3037904124860646,0.301274259241,0.268357035944,0.270207545783,0.262860295802,19058,0.2842809364548495,0.7366099558916194,0.7211168017916352,0.7355402624654406,0.270207545783
51,Adaptive Tit For Tat: 0.5,2.3751393534,0.4844166545489797,78.0,0.2545683679899181,0.2429757807829641,0.2414408737660155,0.2826975586899973,0.232885786761023,0.265639486437,0.741770563982,0.268087086538,0.735704266797,19058,0.4844166545489797,0.2545683679899181,0.7330442387564904,0.261207877902513,0.268087086538
68,Negation,2.31308063917,0.513604123244955,69.0,0.4996849401386263,0.2851938022070347,0.2284103210379202,0.2439613526570048,0.2424345240980401,0.741378412233,0.25768120017,0.736844217481,0.26682173607,19058,0.513604123244955,0.4996849401386263,0.2607120300025904,0.737612405581853,0.736844217481
126,Nice Meta Winner Ensemble: 173 players,1.89427722036,0.707559820981371,17.0,0.2681159420289855,0.3433667781493867,0.3641930428319842,0.1427867448661399,0.149653434152489,0.724716939896,0.726600849585,0.68149360963,0.724129589864,19058,0.707559820981371,0.2681159420289855,0.2879780593969685,0.27411888387722144,0.68149360963
55,Meta Hunter Aggressive: 7 players,2.35117056856,0.5219410918843811,74.0,0.2662255828607435,0.2808799056436107,0.2410611862407703,0.2563052364564653,0.2217536716591536,0.619890816868,0.55679163596,0.489457716534,0.42387164305,19058,0.5219410918843811,0.2662255828607435,0.442342264434587,0.5068958104596107,0.489457716534
112,Evolved ANN 5,2.02359717577,0.6614883750989611,30.0,0.2618147448015123,0.3298515179422551,0.331636857156706,0.1733071591294653,0.1652044657715736,0.655223718826,0.725434509407,0.58018610463,0.684056288992,19058,0.6614883750989611,0.2618147448015123,0.3706221153745457,0.28832414246589433,0.58018610463
130,MEM2,1.86659234485,0.7138690966668282,15.0,0.2753623188405797,0.3456772171327937,0.3681918795340342,0.1365582537605222,0.1495726495726496,0.727038372517,0.732916242283,0.695504825415,0.734465161318,19058,0.7138690966668282,0.2753623188405797,0.2818912197403828,0.26663630349598916,0.695504825415
80,EvolvedLookerUp2_2_2,2.25641025641,0.5416525293651948,65.0,0.2640201638311279,0.2793611555426299,0.2622913738225648,0.2398090252532595,0.2185384453815456,0.544154520474,0.599722844871,0.605949676742,0.42628652664,19058,0.5416525293651948,0.2640201638311279,0.4273017827996505,0.47910442799165137,0.605949676742
19,ShortMem,2.61928651059,0.3963776194400012,95.0,0.2624448645242596,0.2050797343803015,0.1912978850596998,0.3501203690239607,0.2535020115360379,0.323093015033,0.579507480981,0.282069408667,0.473678188792,19058,0.3963776194400012,0.2624448645242596,0.7027772975110509,0.48080714286372966,0.282069408667
86,Hard Go By Majority: 10,2.20234113712,0.5508377360929346,59.0,0.7321991178323881,0.2488730551112404,0.3019646809816941,0.2495031748339876,0.1996590890730776,0.542445980406,0.671390035783,0.411529215794,0.551401087318,19058,0.5508377360929346,0.7321991178323881,0.523095163908362,0.3763686343189821,0.411529215794
69,SelfSteem,2.31085098476,0.4989740358360396,75.0,0.5223692501575299,0.2523063997544148,0.2466676360816246,0.2662578966926793,0.234768067471281,0.430988983818,0.623539794833,0.385632120011,0.567230747786,19058,0.4989740358360396,0.5223692501575299,0.5922995905026199,0.4039188378749934,0.385632120011
11,Hesitant QLearner,2.84448160535,0.2885059699804501,127.0,0.2989918084436043,0.1650509750698785,0.1234549949105715,0.4086972678655097,0.30279676215404,0.292126732496,0.287122570476,0.287878103227,0.287931975706,19058,0.2885059699804501,0.2989918084436043,0.7108996875336806,0.7123024517582722,0.287878103227
27,Grofman,2.52434039391,0.4311069103129594,98.0,0.2548834278512917,0.2360686992066953,0.195038211106264,0.3105763171925743,0.2583167724944663,0.259247814532,0.616462361463,0.549061619992,0.327299753399,19058,0.4311069103129594,0.2548834278512917,0.5760944978076973,0.5482993690641738,0.549061619992
134,Meta Winner Long Memory: 95 players,1.84726867336,0.7270369831806505,13.0,0.260239445494644,0.3517926098266364,0.375244373354014,0.1304186256927277,0.1425443911266218,0.741037261773,0.738237635653,0.742265274115,0.737512826658,19058,0.7270369831806505,0.260239445494644,0.25863061058214154,0.26196190026582006,0.742265274115
109,Fortress3,2.06800445931,0.6228975813096796,30.0,0.7438563327032136,0.313032168419692,0.3098654128899876,0.187622186677007,0.1894802320133133,0.686831851674,0.595349745645,0.51532891664,0.655022178081,19058,0.6228975813096796,0.7438563327032136,0.3774395470765188,0.3820071283796816,0.51532891664
36,Doubler,2.43998513564,0.4581859014751264,80.0,0.255513547574039,0.2272954938361366,0.2308904076389899,0.305357633334949,0.2364564651899246,0.262654595485,0.700969327987,0.262342803904,0.661307652187,19058,0.4581859014751264,0.255513547574039,0.7375241473673579,0.31909769333788635,0.262342803904
117,Predator,1.98141954664,0.6656164671287544,27.0,0.2504725897920605,0.3259577011939961,0.3396587659347583,0.1659638408220639,0.1684196920491816,0.639385271417,0.71722743013,0.617836368658,0.726776279725,19058,0.6656164671287544,0.2504725897920605,0.3678848689649963,0.2796072825350571,0.617836368658
78,Evolved FSM 4,2.26217019695,0.5464107411177355,59.0,0.258349086326402,0.2944921073465497,0.2519186337711857,0.2314235858659299,0.2221656730163346,0.673689746307,0.470057565313,0.518773927705,0.537211623188,19058,0.5464107411177355,0.258349086326402,0.3944793057120396,0.49847265969133886,0.518773927705
4,$\pi$,2.86696395392,0.2741747855169405,128.0,0.2618147448015123,0.1576107152666698,0.1165640702502706,0.4195466369379412,0.3062785775451183,0.297505351153,0.273810039991,0.275883097259,0.26132667416,19058,0.2741747855169405,0.2618147448015123,0.7182122757118312,0.7352320647958004,0.275883097259
73,Raider,2.30081753995,0.525600633351106,69.0,0.7340894770006301,0.2659589937472734,0.2596416396038324,0.2548753493933077,0.2195240172555863,0.410082796428,0.641700484562,0.35021667007,0.664519109144,19058,0.525600633351106,0.7340894770006301,0.6192132745267539,0.34784543538284823,0.35021667007
26,Prober 2,2.52471200297,0.4256862650057357,90.0,0.7366099558916194,0.2165430662595123,0.2091431987462232,0.3223062381852553,0.2520074968090092,0.260862791911,0.625029570863,0.266035798433,0.562415180113,19058,0.4256862650057357,0.7366099558916194,0.7360430363818813,0.40918765146630864,0.266035798433
132,Meta Winner Stochastic: 47 players,1.85209959123,0.7195805664614738,13.0,0.2567737870195337,0.347397928683373,0.3721826377781009,0.1337065580921912,0.1467128754463348,0.731366300972,0.730585698808,0.738707156283,0.725882997773,19058,0.7195805664614738,0.2567737870195337,0.2665935590499573,0.27074394612749375,0.738707156283
60,Stalker: D,2.34522482349,0.5047824471264925,91.0,0.2542533081285444,0.2621217262049019,0.2426607209215905,0.2682048050668088,0.2270127478066987,0.588052059777,0.536161322977,0.468839792443,0.428842944376,19058,0.5047824471264925,0.2542533081285444,0.47223778249284937,0.5157101188618122,0.468839792443
16,Hopeless,2.66833890747,0.3640314736723054,120.0,0.502835538752363,0.2019614495985006,0.1620700240738047,0.3589582020583911,0.2770103242693035,0.743055725754,0.262004806085,0.263020649512,0.26525240759,19058,0.3640314736723054,0.502835538752363,0.5641407281120746,0.735946322565161,0.263020649512
