Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,Stochastic Cooperator,2.27770722208,0.5034669609569105,63.0,0.4387727396144447,0.256429570330405,0.2470373906265054,0.2528618850341149,0.2436711540089746,0.44688020584,0.53508890894,0.529095058396,0.507434641728,19336,0.5034669609569105,0.4387727396144447,0.5123003333657237,0.4786433712056948,0.529095058396
40,Tester,2.28541190416,0.4981037548281993,68.0,0.5598696714634809,0.2524005967552164,0.2457031580729828,0.2555099133186771,0.2463863318531234,0.439372708879,0.55818015389,0.438399293356,0.557868300108,19336,0.4981037548281993,0.5598696714634809,0.5611169784004946,0.4419759894761854,0.438399293356
19,Hopeless,2.33070866142,0.4714220233038167,84.0,0.4957914743415694,0.2407486883939284,0.2306733349098883,0.2700609309264596,0.2585170457697236,0.56372781186,0.440837083496,0.440588060686,0.443950502422,19336,0.4714220233038167,0.4957914743415694,0.5013751826379262,0.5575176023384292,0.440588060686
31,ShortMem,2.29819659639,0.4924544331847284,69.0,0.4279120282378496,0.2503627535990703,0.242091679585658,0.2583447925516541,0.2492007742636175,0.450750566295,0.537450912249,0.450749666248,0.536060689014,19336,0.4924544331847284,0.4279120282378496,0.5492498907897381,0.4632542577650047,0.450749666248
98,Hard Tit For Tat,2.20260773855,0.542434142339549,40.0,0.4414879174585935,0.2742971922725454,0.2681369500670036,0.2309214963257513,0.2266443613346996,0.531192608516,0.559919731235,0.523589202118,0.560304049585,19336,0.542434142339549,0.4414879174585935,0.47228269836045444,0.43990422414694796,0.523589202118
56,Knowledgeable Worse and Worse,2.27753788841,0.5009999445286247,66.0,0.4550638066793375,0.2553055450938488,0.245694399434776,0.2536910361177044,0.2453090193536707,0.503025125666,0.502361510401,0.498405748016,0.502394627264,19336,0.5009999445286247,0.4550638066793375,0.4992772369539179,0.49762194416392624,0.498405748016
69,Hard Go By Majority: 20,2.26593853188,0.5068711516733378,61.0,0.5585120825414065,0.2573638250724778,0.2495073266008601,0.2500707989921726,0.2430580493344894,0.498570149649,0.523784636578,0.491200318525,0.512074517117,19336,0.5068711516733378,0.5585120825414065,0.5050618050309024,0.4819937614432975,0.491200318525
104,"BackStabber: ('D', 'D')",2.19879773093,0.5498848239075789,35.0,0.4436600597339126,0.2779086707598701,0.2719761531477087,0.2285712617402247,0.2215439143521966,0.551145238346,0.555816842738,0.546101546035,0.550219291576,19336,0.5498848239075789,0.4436600597339126,0.45113094880649784,0.4466959292380177,0.546101546035
81,Adaptive Pavlov 2011,2.24773516214,0.5144619714526786,58.0,0.4289980993755091,0.260908154000216,0.2535538174524624,0.2460038713180875,0.2395341572292339,0.501448141659,0.537547527329,0.492165103261,0.531432095647,19336,0.5144619714526786,0.4289980993755091,0.5030569070860332,0.46542325040084914,0.492165103261
26,Hard Tit For 2 Tats,2.31131995597,0.4827411034132413,74.0,0.4344284550638067,0.2460418254169842,0.2366992779962571,0.2633780899745708,0.2538808066121879,0.474619465846,0.499432933235,0.463419373256,0.497671316673,19336,0.4827411034132413,0.4344284550638067,0.5311711577726804,0.5014787234908512,0.463419373256
