Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Alternator Hunter,3.07671232877,0.1884819681297176,68.0,0.159910539558289,0.1096542726679713,0.0788276954617463,0.4828440965427267,0.3286739353275558,0.221542498111,0.250382041776,0.176623087625,0.178847213812,11212,0.1884819681297176,0.159910539558289,0.8150636316277837,0.807314987250282,0.176623087625
1,Worse and Worse,3.06666666667,0.1825086198863107,68.0,0.173888733575622,0.1083775976143882,0.0741310222719224,0.4812785388127855,0.3362128413009039,0.186203983038,0.177843785042,0.185025462011,0.180594472407,11212,0.1825086198863107,0.173888733575622,0.8147579282231485,0.8199024553758172,0.185025462011
2,Hesitant QLearner,3.02420091324,0.2071381977448513,67.0,0.1931786413195415,0.1215357375827042,0.085602460162147,0.4659025253937191,0.3269592768614295,0.20373655619,0.205759152911,0.204042372786,0.210825535924,11212,0.2071381977448513,0.1931786413195415,0.7960208979403084,0.7902256881986378,0.204042372786
3,Arrogant QLearner,3.00913242009,0.2080421209579722,67.0,0.2091137824993011,0.1219923585872705,0.0860497623707017,0.4642158233156276,0.3277420557264001,0.20687504673,0.213345373115,0.20806648394,0.205879309897,11212,0.2080421209579722,0.2091137824993011,0.7921814590943069,0.7925680906129764,0.20806648394
4,Cautious QLearner,3.00913242009,0.2069238654365855,68.0,0.2138663684651943,0.1205852203895256,0.0863386450470599,0.4640294473953965,0.329046687168018,0.198262331695,0.201875388406,0.208993986909,0.208166225021,11212,0.2069238654365855,0.2138663684651943,0.7932195720049899,0.7931413375418261,0.208993986909
5,Cycler CCCCCD,2.84840182648,0.2829279657068306,64.0,0.1764048084987419,0.1679806169042959,0.1149473488025347,0.4051626129904016,0.3119094213027676,0.250587407328,0.240451552644,0.308059001272,0.286786268021,11212,0.2829279657068306,0.1764048084987419,0.7087851544322558,0.7256911086147091,0.308059001272
6,Opposite Grudger,2.84703196347,0.2543844935234368,62.0,0.8331003634330445,0.1178268567701053,0.1365576367533314,0.4352995992917716,0.3103159071847917,0.169726510605,0.515190300478,0.175619175783,0.210362827522,11212,0.2543844935234368,0.8331003634330445,0.8256360782521545,0.6964866159301162,0.175619175783
7,Hopeless,2.83470319635,0.2824247507222067,66.0,0.4990215264187866,0.1581586059081166,0.1242661448140899,0.4102320380206877,0.3073432112571056,0.822257604291,0.175049929339,0.171094728144,0.175287817429,11212,0.2824247507222067,0.4990215264187866,0.6477147230484636,0.8247806737550433,0.171094728144
8,ShortMem,2.81187214612,0.3255055446836268,53.0,0.1677383282079955,0.1624359332774206,0.1630696114062062,0.4105302394930575,0.2639642158233156,0.270861318198,0.59280656379,0.194339977612,0.376093549299,11212,0.3255055446836268,0.1677383282079955,0.7839662192204865,0.5411511633997887,0.194339977612
9,Sneaky Tit For Tat,2.79543378995,0.2853415338738235,57.0,0.1808778305842885,0.1475817724350013,0.137759761438822,0.4065045196160656,0.3081539465101108,0.206766662139,0.429452678849,0.183423050735,0.402489448306,11212,0.2853415338738235,0.1808778305842885,0.8103593409331217,0.5891805808027507,0.183423050735
10,Random Hunter,2.7598173516,0.3318236883794613,51.0,0.1847917249091417,0.18340322430342,0.1484204640760414,0.3868698164197186,0.2813064952008199,0.499005848004,0.508054472797,0.247210847106,0.259314236104,11212,0.3318236883794613,0.1847917249091417,0.6718103730281013,0.6547750697508508,0.247210847106
11,Cycler CCCD,2.73242009132,0.3260833100363433,60.0,0.1713726586525021,0.1890131395023762,0.137070170533967,0.374140341067934,0.2997763488957227,0.256185533324,0.253525960742,0.378122627312,0.346144082222,11212,0.3260833100363433,0.1713726586525021,0.6628035389138175,0.6829168834516491,0.378122627312
12,GTFT: 0.33,2.61141552511,0.3682694995806542,50.0,0.1733296058149287,0.1831982107911657,0.1850712887894884,0.3556332121889851,0.2760972882303606,0.171138912917,0.603473659685,0.17490535381,0.613198882175,11212,0.3682694995806542,0.1733296058149287,0.8263752048271189,0.3907039411084505,0.17490535381
13,Willing,2.57260273973,0.3691547852017519,52.0,0.5146771037181996,0.1920790233901779,0.177075761811574,0.3417668437237909,0.2890783710744573,0.1764624705,0.17470089856,0.172917177702,0.826895908386,11212,0.3691547852017519,0.5146771037181996,0.8258072174460724,0.42085031988326915,0.172917177702
14,Cycler CCD,2.54429223744,0.3930761345634144,54.0,0.1724909141738887,0.2238747553816047,0.1692013791818096,0.3196160656043239,0.2873077998322616,0.279310024204,0.277698054853,0.500018034668,0.443004663152,11212,0.3930761345634144,0.1724909141738887,0.5908960156627009,0.6182648740180202,0.500018034668
15,Prober 2,2.499543379,0.4050135122542168,46.0,0.8297455968688845,0.1837666573478706,0.221246854906346,0.3430528375733856,0.2519336501723977,0.173492218365,0.664085422297,0.173608284965,0.57005850678,11212,0.4050135122542168,0.8297455968688845,0.826432201712728,0.3859769614791604,0.173608284965
16,Soft Joss: 0.9,2.41552511416,0.4475724536389898,41.0,0.1655018171652222,0.2068493150684932,0.2407231385704967,0.3088062622309197,0.2436212841300903,0.173046363833,0.75990990086,0.172333965414,0.756990532668,11212,0.4475724536389898,0.1655018171652222,0.827380264138606,0.24155851746887844,0.172333965414
