Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,Win-Shift Lose-Stay: D,2.45840435606,0.4994262941919192,78.0,0.7970052083333333,0.2771803977272727,0.2222458964646464,0.2817495265151516,0.2188241792929292,0.79458849086,0.2048037644,0.204713588906,0.794410985241,18297,0.4994262941919192,0.7970052083333333,0.5027600086929179,0.502679641759184,0.204713588906
40,"Alexei: ('D',)",2.54121685606,0.4645446654040404,79.0,0.2071614583333333,0.2366508838383839,0.2278937815656564,0.3235471906565656,0.2119081439393939,0.208059810985,0.795416374292,0.207409053349,0.794211425051,18297,0.4645446654040404,0.2071614583333333,0.7923160396551792,0.2051642019683433,0.207409053349
19,GTFT: 0.33,2.83596117424,0.3615190972222222,105.5,0.2053385416666666,0.2028203914141413,0.1586987058080808,0.3973200757575757,0.241160827020202,0.205881636945,0.598270229442,0.205090037259,0.598247666723,18297,0.3615190972222222,0.2053385416666666,0.7946424377748625,0.40174337844658875,0.205090037259
31,Meta Majority Memory One: 30 players,2.6263967803,0.4362294823232323,87.0,0.2083333333333333,0.2272395833333333,0.2089898989898988,0.3443592171717172,0.2194113005050505,0.250508714371,0.722338905632,0.219736727333,0.699736012998,18297,0.4362294823232323,0.2083333333333333,0.768029843368906,0.2892374626738045,0.219736727333
114,"EugineNier: ('D',)",1.83709753788,0.7669862689393939,20.0,0.1997395833333333,0.3767392676767678,0.3902470012626261,0.1184698547979797,0.1145438762626262,0.767019056932,0.795040048435,0.67502838349,0.794521827078,18297,0.7669862689393939,0.1997395833333333,0.25498805325809515,0.20507754299867226,0.67502838349
56,Meta Minority: 173 players,2.45622632576,0.5143726325757576,108.5,0.7971354166666667,0.319876893939394,0.1944957386363637,0.2528803661616162,0.2327470012626262,0.744158798594,0.205675180233,0.690251235208,0.203323850003,18297,0.5143726325757576,0.7971354166666667,0.27964214696804846,0.7956057427854696,0.690251235208
69,PSO Gambler 1_1_1,2.35845170455,0.5402438446969697,63.5,0.2069010416666666,0.3049763257575757,0.2352675189393939,0.2470943813131313,0.2126617739898989,0.205794802773,0.545636825576,0.794427523931,0.722864817499,18297,0.5402438446969697,0.2069010416666666,0.5307464840723958,0.3702212802501753,0.794427523931
105,Forgetful Grudger,1.91972064394,0.7165774936868687,36.0,0.20390625,0.3409659090909092,0.3756115845959595,0.1534311868686868,0.1299913194444444,0.714447733755,0.795255905999,0.537544062792,0.796708884028,18297,0.7165774936868687,0.20390625,0.3404525486679755,0.20437053101391242,0.537544062792
81,Two Tits For Tat,2.15352746212,0.6099881628787879,51.0,0.198046875,0.2794412878787878,0.3305468750000001,0.2306218434343434,0.1593899936868687,0.555894511193,0.795353646829,0.371353239512,0.794933859204,18297,0.6099881628787879,0.198046875,0.5275446665323604,0.20478292167844445,0.371353239512
26,Grofman,2.68541666667,0.4182299558080808,105.0,0.20234375,0.2494902146464646,0.1687397411616161,0.3389638573232323,0.2428061868686868,0.204677039804,0.631031429957,0.612521398905,0.22616296303,18297,0.4182299558080808,0.20234375,0.560394690117659,0.6078351507631903,0.612521398905
95,Level Punisher,1.99102746212,0.7082339015151515,28.0,0.2092447916666666,0.3468884154040403,0.3613454861111112,0.1644065656565657,0.1273595328282828,0.755597765639,0.773345658776,0.566722501753,0.63480708829,18297,0.7082339015151515,0.2092447916666666,0.3051349515266591,0.26275834452252805,0.566722501753
27,Doubler,2.68110795455,0.4109958964646464,81.0,0.2122395833333333,0.204269255050505,0.2067266414141414,0.3688936237373736,0.2201104797979797,0.207114363604,0.672311717896,0.205944875313,0.597618740019,18297,0.4109958964646464,0.2122395833333333,0.7936383312922531,0.36620580174090145,0.205944875313
64,Adaptive Pavlov 2011,2.38510890152,0.5290419823232323,68.0,0.196875,0.248655303030303,0.2803866792929292,0.2916540404040404,0.1793039772727273,0.521018789065,0.746456998373,0.321871556405,0.62809042264,18297,0.5290419823232323,0.196875,0.5864790651667775,0.2997123059231579,0.321871556405
4,SolutionB1,3.14701704545,0.219760101010101,122.0,0.7983072916666667,0.1334469696969697,0.0863131313131312,0.4921898674242425,0.2880500315656564,0.230224113481,0.283557675389,0.206349745063,0.211528867696,18297,0.219760101010101,0.7983072916666667,0.7885579043435296,0.7718641780061298,0.206349745063
97,Fortress4,1.98276515152,0.721311553030303,17.5,0.7899739583333333,0.3817116477272727,0.3395999053030303,0.138884154040404,0.1398042929292929,0.772158552403,0.710422768345,0.598995729926,0.7393652329,18297,0.721311553030303,0.7899739583333333,0.2740376943383428,0.28113700353922116,0.598995729926
100,TF1,1.97490530303,0.7000718118686868,37.0,0.2022135416666666,0.3454363952020203,0.3546354166666665,0.1590553977272727,0.1408727904040403,0.707982871936,0.742987767524,0.628172219386,0.670912476983,18297,0.7000718118686868,0.2022135416666666,0.3171797080348353,0.27750320952301344,0.628172219386
36,DoubleResurrection,2.55823863636,0.4574352904040404,80.0,0.20234375,0.2284225063131313,0.2290127840909091,0.333537720959596,0.2090269886363635,0.267698944301,0.795979263408,0.205880012892,0.699550447237,18297,0.4574352904040404,0.20234375,0.7689921674425875,0.25003533690214824,0.205880012892
80,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.15475852273,0.6168031881313132,50.0,0.2033854166666666,0.3069815340909091,0.309821654040404,0.2116524621212122,0.1715443497474747,0.412965166511,0.795293567033,0.517151475388,0.795996955812,18297,0.6168031881313132,0.2033854166666666,0.5445168170184422,0.2044557663853059,0.517151475388
93,Tricky Defector,2.02080965909,0.7000702335858586,13.0,0.7962239583333334,0.3842787247474746,0.3157915088383838,0.1417747790404041,0.1581549873737374,0.794298132179,0.684248706243,0.794436766716,0.529188407564,18297,0.7000702335858586,0.7962239583333334,0.20566450492785507,0.3674946018640175,0.794436766716
84,Forgetful Fool Me Once: 0.05,2.12017045455,0.6434619633838384,44.5,0.2032552083333333,0.3171180555555555,0.3263439078282828,0.2020154671717172,0.1545225694444445,0.709020582402,0.743715680171,0.427945991671,0.607057076205,18297,0.6434619633838384,0.2032552083333333,0.40035670161217907,0.30019846152854807,0.427945991671
18,Willing,2.84573863636,0.3553637941919192,107.0,0.5041666666666667,0.2094570707070707,0.1459067234848484,0.3915096275252525,0.2531265782828284,0.204936624752,0.204591320599,0.205947696501,0.79341839302,18297,0.3553637941919192,0.5041666666666667,0.7944046959484372,0.4218865162583338,0.205947696501
10,Champion,3.02549715909,0.2943371212121212,109.0,0.201171875,0.1641248421717171,0.130212279040404,0.4573571654040403,0.2483057133838385,0.20564800254,0.424965102878,0.205277661846,0.369594297329,18297,0.2943371212121212,0.201171875,0.7946245362752463,0.6113578398820697,0.205277661846
119,Meta Winner Deterministic: 126 players,1.79571496212,0.7908656881313131,12.0,0.20625,0.3907228535353534,0.4001428345959597,0.1029040404040404,0.1062302714646464,0.794192560173,0.794703046809,0.795982643905,0.793865403901,18297,0.7908656881313131,0.20625,0.20543426962305453,0.20547267941429717,0.795982643905
11,Slow Tit For Two Tats,2.97845643939,0.3123563762626262,109.0,0.1954427083333333,0.1708309659090909,0.1415254103535353,0.4435392992424242,0.2441043244949494,0.204154751916,0.549784420595,0.205233385855,0.390026541554,18297,0.3123563762626262,0.1954427083333333,0.7950665376408358,0.5513426078001817,0.205233385855
124,Meta Winner Long Memory: 95 players,1.7875,0.7916429924242424,11.0,0.2001302083333333,0.3905815972222223,0.4010613952020201,0.1017582070707071,0.1065988005050505,0.795855077593,0.794446130382,0.795267919591,0.79360714305,18297,0.7916429924242424,0.2001302083333333,0.20426627791193738,0.2057300406946108,0.795267919591
45,Tullock: 11,2.50037878788,0.4983869949494949,72.0,0.2063802083333333,0.2578472222222222,0.2405397727272727,0.3062184343434342,0.1953945707070708,0.495738864905,0.571259148835,0.438555150738,0.501848606456,18297,0.4983869949494949,0.2063802083333333,0.5353048748056854,0.45985205709533133,0.438555150738
70,Hard Go By Majority,2.34187973485,0.5125536616161617,65.5,0.7932291666666667,0.2103922032828284,0.3021614583333333,0.3066477272727273,0.1807986111111111,0.555377472083,0.656063804075,0.360964635683,0.477354893218,18297,0.5125536616161617,0.7932291666666667,0.5599255266054133,0.41083680514781207,0.360964635683
78,Inverse,2.21034564394,0.5858830492424243,53.0,0.20078125,0.2821425189393938,0.3037405303030303,0.2387026515151515,0.1754142992424243,0.439555869056,0.795825920282,0.375517061003,0.794618842776,18297,0.5858830492424243,0.20078125,0.5897930318251977,0.20461598000114464,0.375517061003
47,GrudgerAlternator,2.49382102273,0.494224273989899,81.0,0.208984375,0.2573295454545454,0.2368947285353536,0.3030934343434343,0.2026822916666666,0.793052717694,0.794119683517,0.204772064858,0.204127830587,18297,0.494224273989899,0.208984375,0.5251069757042535,0.47791660437074834,0.204772064858
0,Cooperator,3.20284090909,0.2049337121212121,124.0,0.2118489583333333,0.1301104797979798,0.0748232323232323,0.5045257260101008,0.2905405618686869,0.205140407677,0.203214843869,0.204520543511,0.205974606688,18297,0.2049337121212121,0.2118489583333333,0.7953523745114673,0.7945905680168988,0.204520543511
12,Sneaky Tit For Tat,2.96725852273,0.2952414772727272,112.0,0.21171875,0.1690119949494949,0.1262294823232322,0.4376270517676768,0.2671314709595958,0.211838419059,0.430122609795,0.207515465986,0.416939475608,18297,0.2952414772727272,0.21171875,0.7912801424950323,0.5788300582261673,0.207515465986
42,Ripoff,2.52959280303,0.4646953914141414,78.0,0.798046875,0.2354064078282829,0.2292889835858585,0.3226365214646464,0.212668087121212,0.205173615778,0.778677134621,0.207099414342,0.789488994121,18297,0.4646953914141414,0.798046875,0.7937129699717419,0.21612023908226563,0.207099414342
127,Nice Meta Winner: 173 players,1.78378314394,0.7877612058080808,12.5,0.2096354166666666,0.3854955808080808,0.4022656249999999,0.1032504734848484,0.1089883207070707,0.792606466519,0.793936815259,0.767701309128,0.794331416992,18297,0.7877612058080808,0.2096354166666666,0.21265489420248052,0.20597906415750353,0.767701309128
24,Cycler CCD,2.73394886364,0.4018970959595959,108.0,0.2044270833333333,0.2444878472222222,0.1574092487373737,0.3507615214646463,0.2473413825757576,0.307311441034,0.30720917818,0.4794379323,0.450145807148,18297,0.4018970959595959,0.2044270833333333,0.5912598920292799,0.6054428581739302,0.4794379323
67,Prober,2.37265625,0.5408609532828282,63.0,0.7963541666666667,0.2792226957070709,0.2616382575757575,0.2699116161616161,0.1892274305555555,0.377959023956,0.782779442531,0.266026668662,0.781255467727,18297,0.5408609532828282,0.7963541666666667,0.6770581954477007,0.2178601666563559,0.266026668662
112,Evolved ANN 5 Noise 05,1.83768939394,0.7662831439393939,20.0,0.2067708333333333,0.3767629419191919,0.3895202020202018,0.1176601957070706,0.1160566603535353,0.782150641185,0.788169101879,0.699498073189,0.718196128951,18297,0.7662831439393939,0.2067708333333333,0.23751857852990027,0.22789340049680862,0.699498073189
89,Meta Hunter Aggressive: 7 players,2.06839488636,0.6860558712121212,33.0,0.2098958333333333,0.358716066919192,0.3273398042929293,0.1685385101010101,0.1454056186868687,0.740511510089,0.731399869812,0.585928975328,0.564072148998,18297,0.6860558712121212,0.2098958333333333,0.30890126171375354,0.3200662884747678,0.585928975328
15,Pun1,2.90272253788,0.3275363005050505,110.0,0.799609375,0.1879505997474748,0.1395857007575757,0.4169831123737373,0.2554805871212122,0.205004786791,0.394197679081,0.205199277998,0.568489007293,18297,0.3275363005050505,0.799609375,0.7948611496790641,0.4930919929868948,0.205199277998
77,Worse and Worse 2,2.22331912879,0.6066098484848484,50.0,0.206640625,0.3216516729797977,0.2849581755050506,0.2158783143939394,0.1775118371212121,0.601912891109,0.660826614195,0.526597455889,0.631891586565,18297,0.6066098484848484,0.206640625,0.42833466639486606,0.3502796408518654,0.526597455889
22,ShortMem,2.73773674242,0.4046638257575757,88.0,0.201953125,0.2030973800505049,0.2015664457070708,0.3840246212121213,0.211311553030303,0.302264808952,0.645045681532,0.244141962729,0.523740936058,18297,0.4046638257575757,0.201953125,0.7357521687060622,0.4170382615079425,0.244141962729
44,Resurrection,2.50400094697,0.4803432765151515,75.0,0.20390625,0.2471101641414141,0.2332331123737373,0.3099700126262625,0.2096867108585859,0.206013015538,0.796933808646,0.249521987973,0.793858294995,18297,0.4803432765151515,0.20390625,0.7697777641424318,0.20452219830571547,0.249521987973
65,Bully,2.38394886364,0.5380421401515152,77.0,0.7984375,0.3247861426767676,0.2132559974747474,0.2374826388888888,0.224475220959596,0.795092920506,0.206648882525,0.794644078711,0.202640932778,18297,0.5380421401515152,0.7984375,0.20509665454674153,0.7954064550135717,0.794644078711
96,Shubik,1.9845407197,0.7071354166666667,35.0,0.2002604166666666,0.3410424558080807,0.3660929608585859,0.1668442234848485,0.1260203598484849,0.711113452674,0.795079836843,0.541182193486,0.794569869927,18297,0.7071354166666667,0.2002604166666666,0.3447101200656821,0.20505075546483026,0.541182193486
30,Soft Go By Majority: 40,2.62956912879,0.4319949494949495,82.0,0.2049479166666666,0.1903937815656566,0.2416011679292928,0.3702383207070707,0.1977667297979798,0.472053588901,0.598111769307,0.313452951398,0.407071196115,18297,0.4319949494949495,0.2049479166666666,0.6326853895737223,0.48787874027357336,0.313452951398
62,Negation,2.38927556818,0.5368726325757576,78.0,0.4954427083333333,0.3243647411616161,0.2125078914141413,0.238443023989899,0.2246843434343435,0.795276161899,0.205483941284,0.795105403268,0.20395381509,18297,0.5368726325757576,0.4954427083333333,0.20479618288170331,0.7953024299547062,0.795105403268
122,Meta Winner Finite Memory: 78 players,1.78993844697,0.7910566603535354,12.0,0.21328125,0.3903203914141413,0.4007362689393939,0.1028077651515151,0.1061355744949494,0.79410718586,0.795011755363,0.79491329876,0.794447725874,18297,0.7910566603535354,0.21328125,0.20572475505717258,0.20510634864025556,0.79491329876
9,Worse and Worse,3.09166666667,0.2545012626262626,119.0,0.208984375,0.1600023674242424,0.0944988952020202,0.4670320391414142,0.2784666982323231,0.257914925445,0.257397810236,0.253556874635,0.252551550316,18297,0.2545012626262626,0.208984375,0.7453310676538861,0.7462205449754589,0.253556874635
33,Soft Go By Majority: 5,2.59535984848,0.4444625946969697,80.0,0.2069010416666666,0.2068821022727273,0.2375804924242424,0.3556810290404039,0.1998563762626263,0.434526457538,0.665206512292,0.277364678338,0.479828939867,18297,0.4444625946969697,0.2069010416666666,0.6648392140466214,0.4194888861010052,0.277364678338
66,Hard Go By Majority: 20,2.37623106061,0.5051152146464647,67.0,0.790625,0.208884943181818,0.2962302714646465,0.3143931502525252,0.18049163510101,0.540068319296,0.660328318444,0.352926787158,0.475252650194,18297,0.5051152146464647,0.790625,0.5723690568719979,0.4097431624755661,0.352926787158
25,Soft Go By Majority: 10,2.73018465909,0.3931494633838384,90.5,0.2130208333333333,0.1826704545454543,0.2104790088383838,0.3959951073232325,0.2108554292929293,0.409174333167,0.586375536156,0.27108125137,0.387208037793,18297,0.3931494633838384,0.2130208333333333,0.6853261665174932,0.5132971812102477,0.27108125137
116,Evolved ANN,1.81614583333,0.7747182765151515,16.0,0.2029947916666666,0.3807133838383836,0.3940048926767677,0.112594696969697,0.1126870265151515,0.782767980921,0.792566718414,0.708690162654,0.765926114241,18297,0.7747182765151515,0.2029947916666666,0.2341398497520477,0.2133580859002473,0.708690162654
28,VeryBad,2.67741477273,0.4218631628787879,82.0,0.2052083333333333,0.191702967171717,0.2301601957070707,0.3813052398989899,0.1968315972222222,0.459393684856,0.582340786736,0.312618297943,0.398460146318,18297,0.4218631628787879,0.2052083333333333,0.6382772096050674,0.5024231847291692,0.312618297943
98,Desperate,1.98207859848,0.7083357007575758,21.0,0.4895833333333333,0.3671638257575756,0.3411718750000002,0.1468892045454546,0.1447750946969696,0.795650221887,0.795262763474,0.794982097844,0.204918467353,18297,0.7083357007575758,0.4895833333333333,0.20454069267517294,0.38061476371385305,0.794982097844
126,Nice Meta Winner Ensemble: 173 players,1.78586647727,0.7850386679292929,13.0,0.1921875,0.3833506944444445,0.4016879734848484,0.1049676452020202,0.1099936868686868,0.789788276904,0.790587253218,0.764866487782,0.790657746529,18297,0.7850386679292929,0.1921875,0.21556884632068088,0.20939759318206222,0.764866487782
53,ThueMorseInverse,2.47544981061,0.5015625,80.0,0.2024739583333333,0.288298611111111,0.2132638888888889,0.2791303661616162,0.2193071338383838,0.45023675835,0.440950723982,0.565383929201,0.557391915891,18297,0.5015625,0.2024739583333333,0.49311990257240185,0.5000153076830749,0.565383929201
5,Tricky Cooperator,3.14521780303,0.2297253787878788,123.0,0.2044270833333333,0.1475323547979797,0.082193023989899,0.4828993055555556,0.2873753156565656,0.293912244406,0.203463352574,0.221302327669,0.20463763695,18297,0.2297253787878788,0.2044270833333333,0.761705645008185,0.7956235271529094,0.221302327669
68,Hard Go By Majority: 10,2.36498579545,0.5162208017676768,63.0,0.7915364583333333,0.2179640151515151,0.2982567866161617,0.3059382891414141,0.177840909090909,0.54095123344,0.685952397061,0.34571971118,0.505106161101,18297,0.5162208017676768,0.7915364583333333,0.5730562779171217,0.38160066883029914,0.34571971118
