Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"Limited Retaliate 3: 0.05, 20",3.96026592455,0.0163007627293341,39.0,0.0007575757575757,0.0020511234796949,0.0142496392496392,0.7418109668109668,0.241888270459699,0.738778251796,0.950330402522,0.00216951275532,0.00822185210636,19025,0.0163007627293341,0.0007575757575757,0.9957993641377013,0.9393661211356424,0.00216951275532
1,"Limited Retaliate 2: 0.08, 15",3.95354050711,0.0155715316429602,39.0,0.0018939393939393,0.0020665842094413,0.0135049474335188,0.7394660894660896,0.2449623788909503,0.716104465943,0.932313936157,0.00139517861996,0.0128345934191,19025,0.0155715316429602,0.0018939393939393,0.9966129915120427,0.9391225055052982,0.00139517861996
2,Alternator Hunter,3.88698206555,0.0383477633477633,38.0,0.0003787878787878,0.0080962688105545,0.0302514945372088,0.7230802927231498,0.2385719439290868,0.986677458049,0.997152159559,0.00531517242977,0.0117149220321,19025,0.0383477633477633,0.0003787878787878,0.9838182690905006,0.8773909186717984,0.00531517242977
3,$e$,3.82289734075,0.091437332508761,38.0,0.0007575757575757,0.0889533085961657,0.0024840239125953,0.6645665842094414,0.2439960832817976,0.659076887656,0.900826446281,0.0842999932617,0.051964550474,19025,0.091437332508761,0.0007575757575757,0.8478473767690577,0.9394806283208446,0.0842999932617
4,GrudgerAlternator,3.78517316017,0.0659116676973819,37.0,0.0015151515151515,0.0190501958359101,0.0468614718614718,0.6989821686250258,0.2351061636775922,0.98182197117,0.99823626139,0.00101607902657,0.00257838955421,19025,0.0659116676973819,0.0015151515151515,0.9729620516996483,0.8319487424143747,0.00101607902657
5,Sneaky Tit For Tat,3.78184910328,0.0595238095238095,38.5,0.0003787878787878,0.0335214388785817,0.0260023706452277,0.6838873428159142,0.2565888476602762,0.469526985002,0.729664904177,0.00882910055584,0.199909640209,19025,0.0595238095238095,0.0003787878787878,0.9696444610048683,0.7513454171577699,0.00882910055584
6,Risky QLearner,3.55666357452,0.1562152133580705,37.0,0.0518939393939393,0.0356009070294784,0.120614306328592,0.6532184085755515,0.1905663780663781,0.0483745420863,0.306360498157,0.0510913194822,0.0735750176015,19025,0.1562152133580705,0.0518939393939393,0.9490490943205202,0.8361968266401812,0.0510913194822
7,"Grumpy: Nice, 10, -10",3.5123685838,0.2303056070913214,33.0,0.0015151515151515,0.0126520305091733,0.217653576582148,0.6777958152958152,0.0918985776128633,0.947034309374,0.994830065755,0.00128378465215,0.0419138255641,19025,0.2303056070913214,0.0015151515151515,0.9813859208650035,0.28806781064799547,0.00128378465215
8,Cycler CCCCCD,3.42138218924,0.1639017728303442,36.0,0.0011363636363636,0.1174603174603174,0.0464414553700268,0.5591372912801483,0.2769609358895072,0.0105600028282,0.00256985421644,0.221807422256,0.10420742533,19025,0.1639017728303442,0.0011363636363636,0.8148660578570228,0.91038800392581,0.221807422256
9,Champion,3.41504329004,0.2515538033395176,33.0,0.0011363636363636,0.027437641723356,0.2241161616161616,0.6442357245928675,0.1042104720676149,0.0108907033712,0.799564692686,0.00113798630894,0.219090916657,19025,0.2515538033395176,0.0011363636363636,0.9984636183250932,0.3846769740473623,0.00113798630894
10,AntiCycler,3.33572974644,0.1164064110492681,35.0,0.0015151515151515,0.070964749536178,0.04544166151309,0.5626726448155019,0.3209209441352298,0.0603811160586,0.148755739395,0.1174871707,0.239939108577,19025,0.1164064110492681,0.0015151515151515,0.8889084696153458,0.7713707896880241,0.1174871707
11,Eventual Cycle Hunter,3.31849103278,0.297807153164296,35.0,0.0022727272727272,0.1314471243042671,0.1663600288600288,0.5557874665017523,0.1464053803339517,0.895203457471,0.890889309991,0.0181480827778,0.0134579827469,19025,0.297807153164296,0.0022727272727272,0.814097836735929,0.5198359921232878,0.0181480827778
12,Tit For 2 Tats,3.04444959802,0.3289734075448361,29.0,0.0,0.0233250876108018,0.3056483199340342,0.5748891981034838,0.09613739435168,0.00179875111678,0.992757163176,0.0012323597871,0.348609378814,19025,0.3289734075448361,0.0,0.9987455559402534,0.16137148641041554,0.0012323597871
13,Nydegger,2.91256957328,0.2230983302411874,31.0,0.0003787878787878,0.1452715934858791,0.0778267367553082,0.4256828488971347,0.351218820861678,0.342548219567,0.372804804725,0.413379869222,0.224540656651,19025,0.2230983302411874,0.0003787878787878,0.6046422807969548,0.7485649620471754,0.413379869222
14,Firm But Fair,2.77566481138,0.381197175840033,27.5,0.0018939393939393,0.032872088229231,0.3483250876108018,0.5141877963306535,0.1046150278293135,0.0036327683566,0.99907615948,0.00139104608348,0.343820436324,19025,0.381197175840033,0.0018939393939393,0.9984742518584322,0.15226745831078292,0.00139104608348
15,"DoubleCrosser: ('D', 'D')",2.72704081633,0.5175762729334158,22.0,0.0003787878787878,0.1326504844361987,0.384925788497217,0.4613095238095239,0.0211142032570604,0.944604576983,0.997390980667,0.0656364663498,0.199270913666,19025,0.5175762729334158,0.0003787878787878,0.7380615199442058,0.0441115059363291,0.0656364663498
16,Forgetful Fool Me Once: 0.05,2.69944341373,0.4701350237064522,23.0,0.0007575757575757,0.0981936714079571,0.3719413522984951,0.4688904349618635,0.0609745413316841,0.850759396218,0.940713944656,0.00472172412454,0.347859943864,19025,0.4701350237064522,0.0007575757575757,0.8487822901140094,0.14278726494806818,0.00472172412454
17,Gradual,2.69890228819,0.4279117707689136,22.0,0.0007575757575757,0.0923134405277262,0.3355983302411874,0.4655148423005565,0.1065733869305297,0.649589912753,0.712439807763,0.0338293277155,0.612965841344,19025,0.4279117707689136,0.0007575757575757,0.864270177282752,0.3115356685078389,0.0338293277155
18,VeryBad,2.62152133581,0.4550556586270872,26.0,0.0003787878787878,0.0815373118944547,0.3735183467326324,0.4578025149453721,0.0871418264275407,0.657390821949,0.998163864738,0.0925364976572,0.401410987111,19025,0.4550556586270872,0.0003787878787878,0.822068912656046,0.11472224678661437,0.0925364976572
19,Willing,2.60706555349,0.3075190682333539,23.0,0.4977272727272727,0.1251443001443001,0.1823747680890538,0.38649247577819,0.305988455988456,0.00143789178011,0.00291742229084,0.00129014718432,0.999118025889,19025,0.3075190682333539,0.4977272727272727,0.9986737150810402,0.37290395507522284,0.00129014718432
20,PSO Gambler 2_2_2 Noise 05,2.48879097093,0.4549319727891156,23.0,0.0022727272727272,0.0968666254380539,0.3580653473510616,0.4140357658214801,0.1310322613894042,0.716086837578,0.75501156646,0.246323236406,0.442908387656,19025,0.4549319727891156,0.0022727272727272,0.6646100150767796,0.32860279716534013,0.246323236406
21,Evolved FSM 16,2.33402906617,0.4656926406926407,21.0,0.0018939393939393,0.2264223871366728,0.2392702535559678,0.2774608328179757,0.2568465264893836,0.514343187443,0.494585709643,0.574091113753,0.451537649341,19025,0.4656926406926407,0.0018939393939393,0.45275690889556885,0.5277008672384824,0.574091113753
22,Once Bitten,2.28671923315,0.5220366934652649,20.0,0.0003787878787878,0.0438234384662956,0.4782132549989694,0.4212920016491445,0.0566713048855906,0.858771290826,0.979048872019,0.0197352095555,0.391049483359,19025,0.5220366934652649,0.0003787878787878,0.9012103387809871,0.08324997735231764,0.0197352095555
23,Raider,2.21807359307,0.5899402185116471,18.0,0.9988636363636364,0.1677875695732839,0.4221526489383632,0.3280586477015049,0.082001133786848,0.225789311777,0.859642302344,0.182639379231,0.69895041846,19025,0.5899402185116471,0.9988636363636364,0.8027592745110085,0.16649439863958584,0.182639379231
24,PSO Gambler 1_1_1,2.12623685838,0.5389223871366728,22.0,0.0,0.2834003298289012,0.2555220573077716,0.2018939393939393,0.2591836734693877,0.00140018399452,0.504417870896,0.999130081756,0.885263320874,19025,0.5389223871366728,0.0,0.5835204872659085,0.3038047370000528,0.999130081756
25,Dynamic Two Tits For Tat,2.0667903525,0.5517470624613482,21.0,0.0011363636363636,0.0540893630179344,0.4976576994434137,0.3640151515151515,0.0842377860235003,0.623544921626,0.81822135403,0.143163293888,0.768144718672,19025,0.5517470624613482,0.0011363636363636,0.7946906748047712,0.189027963071471,0.143163293888
26,Meta Mixer: 173 players,2.04352195424,0.5533008658008658,20.0,0.1806818181818182,0.1842171717171717,0.3690836940836941,0.2618016903731189,0.1848974438260152,0.418152184032,0.67943848196,0.405958062276,0.670052964371,19025,0.5533008658008658,0.1806818181818182,0.589005454264674,0.32369404023694354,0.405958062276
27,Slow Tit For Two Tats 2,1.99149659864,0.5724000206143063,19.0,0.0015151515151515,0.1118274582560297,0.4605725623582767,0.3087353123067408,0.1188646670789527,0.00175578565765,0.972139728599,0.204358471587,0.790429385889,19025,0.5724000206143063,0.0015151515151515,0.8495134947142642,0.06513599048450491,0.204358471587
28,Meta Hunter: 6 players,1.85953927025,0.7413059163059164,12.0,0.0003787878787878,0.2642367553081839,0.4770691609977324,0.1996366728509585,0.0590574108431251,0.896335056485,0.944447217068,0.266299065015,0.221322485823,19025,0.7413059163059164,0.0003787878787878,0.3748128073031249,0.13520911146898051,0.266299065015
29,"ZD-Extort-2: 0.1111111111111111, 0.5",1.79769635127,0.5657647907647908,14.0,0.0022727272727272,0.2370748299319728,0.328689960832818,0.1639120799835086,0.2703231292517006,0.117092274599,0.493216711598,0.675904488928,0.999022681835,19025,0.5657647907647908,0.0022727272727272,0.6544811356398458,0.27852274630038065,0.675904488928
30,Meta Hunter Aggressive: 7 players,1.74822201608,0.7772237682951969,11.0,0.0007575757575757,0.2890718408575551,0.4881519274376418,0.1627293341579055,0.0600468975468975,0.92385111615,0.954318002671,0.28033478586,0.196390864616,19025,0.7772237682951969,0.0007575757575757,0.30793000735913434,0.1287014624073598,0.28033478586
31,Worse and Worse 3,1.74628942486,0.6463074623788909,17.0,0.0007575757575757,0.1114512471655328,0.5348562152133581,0.2654066171923314,0.0882859204287775,0.644598922934,0.817244490617,0.383463851536,0.727901437799,19025,0.6463074623788909,0.0007575757575757,0.5393085458622654,0.1954135101837738,0.383463851536
32,"Omega TFT: 3, 8",1.71042053185,0.6933029272314987,13.0,0.0007575757575757,0.0917104720676149,0.6015924551638837,0.284157905586477,0.0225391671820243,0.73022744276,0.99858428,0.0625436787143,0.916287165001,19025,0.6933029272314987,0.0007575757575757,0.774543991244289,0.004387702779191266,0.0625436787143
33,Fortress3,1.59601113173,0.7283343640486498,5.0,0.9992424242424244,0.3268630179344465,0.4014713461142031,0.0888631210059781,0.182802514945372,0.993150348289,0.573567473237,0.286310165173,0.9978869941,19025,0.7283343640486498,0.9992424242424244,0.1579395612466765,0.29367513211675444,0.286310165173
34,Adaptive Pavlov 2011,1.55086580087,0.6736008039579469,15.0,0.0018939393939393,0.0536126571840857,0.6199881467738609,0.2687873634302206,0.0576118326118326,0.649758112182,0.989411564392,0.0591537329501,0.846384368422,19025,0.6736008039579469,0.0018939393939393,0.8426332766944816,0.022749089568813007,0.0591537329501
35,Doubler,1.53888373531,0.6620078334364049,14.0,0.0003787878787878,0.0913986806843949,0.5706091527520099,0.2304344465058751,0.10755772005772,0.00141212259933,0.998737351879,0.0014557715508,0.927496627847,19025,0.6620078334364049,0.0003787878787878,0.9985566244900068,0.012561474647864203,0.0014557715508
36,Adaptive Pavlov 2006,1.41829004329,0.714798495155638,14.0,0.0007575757575757,0.0667955060812203,0.6480029890744177,0.2354102246959389,0.049791280148423,0.681376411197,0.984139717181,0.0760866133873,0.908233901078,19025,0.714798495155638,0.0007575757575757,0.7901282387714396,0.02127656082696996,0.0760866133873
37,Meta Majority Finite Memory: 78 players,1.3716759431,0.7181715110286538,12.0,0.0007575757575757,0.0854462997320139,0.6327252112966399,0.2080009276437847,0.0738275613275613,0.440042007949,0.999054260811,0.0598953287197,0.952330384136,19025,0.7181715110286538,0.0007575757575757,0.8294131258667229,0.005827907944595096,0.0598953287197
38,Meta Majority Long Memory: 95 players,1.18181818182,0.7779091939806225,10.0,0.0003787878787878,0.0898783755926612,0.6880308183879613,0.1744099154813441,0.0476808905380334,0.521978944324,0.998927895338,0.0925365632174,0.985035929884,19025,0.7779091939806225,0.0003787878787878,0.7614199496963795,0.001972431890905043,0.0925365632174
39,"Feld: 1.0, 0.5, 200",1.02489177489,0.8012987012987013,6.0,0.0011363636363636,0.1043805400948258,0.6969181612038754,0.1275123685837971,0.0711889301175015,0.162243067716,0.998926669265,0.168245071886,0.998520591183,19025,0.8012987012987013,0.0011363636363636,0.8344565736299664,0.0011109664560191221,0.168245071886
40,Hard Go By Majority: 5,0.95245825603,0.8040893630179344,9.0,0.9988636363636364,0.0448283858998144,0.75926097711812,0.1539862914862914,0.041924345495774,0.772916706701,0.998783419087,0.204777921591,0.808184742672,19025,0.8040893630179344,0.9988636363636364,0.6671191383322896,0.011190209405081841,0.204777921591
41,Better and Better,0.827303648732,0.9251932591218306,3.0,0.9981060606060606,0.223672954030097,0.7015203050917336,0.019604205318491,0.0552025355596784,0.921590060556,0.931024638029,0.909605012291,0.895043134012,19025,0.9251932591218306,0.9981060606060606,0.07937574053921262,0.07160019387547811,0.909605012291
42,Predator,0.769712430427,0.9670196866625438,4.0,0.0015151515151515,0.2323541537827252,0.7346655328798185,0.0104308390022675,0.0225494743351886,0.875757286311,0.978709086846,0.722526797993,0.998824529562,19025,0.9670196866625438,0.0015151515151515,0.13082599767022754,0.02069188559254994,0.722526797993
43,Evolved ANN,0.749226963513,0.9599850546279116,4.0,0.0003787878787878,0.2021928468357039,0.7577922077922078,0.0262987012987012,0.0137162440733869,0.898564793888,0.997666209489,0.316088778886,0.773931731824,19025,0.9599850546279116,0.0003787878787878,0.1684764724400862,0.006311448430189595,0.316088778886
44,Aggravater,0.596243042672,0.9925711193568336,2.0,0.9988636363636364,0.186214182642754,0.8063569367140796,0.00609410430839,0.0013347763347763,0.992154898867,0.999026208254,0.8413416849,1.0,19025,0.9925711193568336,0.9988636363636364,0.012624257931541509,0.0009721824758334579,0.8413416849
