Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Nice Meta Winner: 173 players,2.29088541667,0.3957754629629629,15.5,0.6319444444444444,0.1843677662037037,0.2114076967592592,0.2824580439814815,0.3217664930555555,0.399786947504,0.393733890568,0.390856114671,0.39111346232,16179,0.3957754629629629,0.6319444444444444,0.6056167502309948,0.607847517579224,0.390856114671
1,Better and Better,2.28619791667,0.4016203703703703,15.0,0.3805555555555555,0.1866102430555555,0.2150101273148148,0.2808087384259259,0.3175708912037036,0.405581095792,0.398766646717,0.403702918582,0.400240602438,16179,0.4016203703703703,0.3805555555555555,0.5955472464315202,0.6003544533304354,0.403702918582
2,Retaliate 3: 0.05,2.28098958333,0.399291087962963,15.0,0.6284722222222222,0.1868200231481481,0.2124710648148148,0.279636863425926,0.321072048611111,0.404287849747,0.391535634661,0.395301929381,0.39670506287,16179,0.399291087962963,0.6284722222222222,0.6010991316835859,0.6053535409961381,0.395301929381
3,Forgiver,2.27682291667,0.397706886574074,15.5,0.6111111111111112,0.1855179398148148,0.2121889467592592,0.281105324074074,0.3211877893518518,0.401498525495,0.395495631226,0.397308973567,0.39097713714,16179,0.397706886574074,0.6111111111111112,0.6010253635683752,0.6072253069560122,0.397308973567
4,Forgetful Grudger,2.25885416667,0.4119429976851851,14.0,0.6013888888888889,0.1917679398148148,0.2201750578703703,0.2755208333333334,0.3125361689814815,0.443465735074,0.391207365831,0.424806485402,0.388643537333,16179,0.4119429976851851,0.6013888888888889,0.5675360529303831,0.610296805840819,0.424806485402
5,TF1,2.246875,0.4251302083333333,13.0,0.6215277777777778,0.2008101851851852,0.2243200231481481,0.2675419560185185,0.3073278356481481,0.43855910635,0.420569594796,0.42249898007,0.415295541453,16179,0.4251302083333333,0.6215277777777778,0.5706150966072291,0.5824791589461233,0.42249898007
6,Math Constant Hunter,2.24088541667,0.4315972222222222,13.0,0.6263888888888889,0.2036024305555555,0.2279947916666666,0.2644820601851851,0.3039207175925926,0.441358443523,0.440130802708,0.41681858945,0.424305283744,16179,0.4315972222222222,0.6263888888888889,0.5725073249232049,0.5689114286165049,0.41681858945
7,Prober 3,2.23385416667,0.441456886574074,11.0,0.3826388888888888,0.2084056712962963,0.2330512152777777,0.2609230324074074,0.2976200810185186,0.507556736432,0.395408677716,0.49040067196,0.392698531142,16179,0.441456886574074,0.3826388888888888,0.5019811680918137,0.6061112726724145,0.49040067196
8,Prober 4,2.20260416667,0.4505280671296296,10.5,0.6125,0.2111979166666667,0.2393301504629629,0.2560980902777778,0.2933738425925926,0.494420467967,0.41811491812,0.475110464349,0.416921301883,16179,0.4505280671296296,0.6125,0.5161622354508246,0.5825424371590942,0.475110464349
9,Thumper,2.20104166667,0.4601417824074074,11.0,0.6118055555555556,0.2178240740740741,0.2423177083333333,0.2530960648148148,0.2867621527777777,0.545621716658,0.391356474499,0.52388198272,0.390455838377,16179,0.4601417824074074,0.6118055555555556,0.46606230501669654,0.6091316717567878,0.52388198272
10,"DBS: 0.75, 3, 4, 3, 5",2.19921875,0.4611545138888889,9.0,0.6138888888888889,0.2174117476851851,0.2437427662037036,0.2511501736111111,0.2876953125,0.492256554391,0.442766725703,0.438350723381,0.470250724378,16179,0.4611545138888889,0.6138888888888889,0.5366370842114668,0.5423547439386924,0.438350723381
11,Hard Prober,2.19765625,0.4673249421296296,10.0,0.4,0.2216652199074074,0.2456597222222222,0.25,0.2826750578703704,0.558382783142,0.389145835185,0.545402552885,0.397687954503,16179,0.4673249421296296,0.4,0.44849721866285447,0.6062838730917709,0.545402552885
12,Soft Grudger,2.16510416667,0.4827980324074074,8.0,0.6166666666666667,0.2270254629629629,0.2557725694444444,0.2412977430555555,0.2759042245370371,0.529767769671,0.45767834739,0.49779717195,0.447861273283,16179,0.4827980324074074,0.6166666666666667,0.48670468562285385,0.5474160487720579,0.49779717195
13,Worse and Worse 2,2.1640625,0.483912037037037,8.0,0.5881944444444445,0.2277271412037037,0.2561848958333333,0.2409866898148148,0.2751012731481482,0.513152644037,0.463146457491,0.504296960709,0.458473593324,16179,0.483912037037037,0.5881944444444445,0.49140045781328157,0.5392731629633674,0.504296960709
14,Average Copier,2.15520833333,0.4949146412037037,7.0,0.5194444444444445,0.2338686342592592,0.2610460069444444,0.2359592013888888,0.2691261574074074,0.498880516972,0.487430057697,0.500689030453,0.492158908822,16179,0.4949146412037037,0.5194444444444445,0.5002112026659199,0.5101694814380302,0.500689030453
15,Ripoff,2.15026041667,0.4951967592592592,7.0,0.3888888888888889,0.2347222222222222,0.260474537037037,0.2353370949074074,0.2694661458333333,0.606325147922,0.397325131466,0.607888943714,0.398384361637,16179,0.4951967592592592,0.3888888888888889,0.3928919314011693,0.6021362673641789,0.607888943714
16,Soft Joss: 0.9,2.14817708333,0.5044270833333333,6.0,0.6104166666666667,0.2396918402777778,0.2647352430555555,0.2344401041666667,0.2611328125,0.611423203855,0.405314765179,0.605414962701,0.412613053012,16179,0.5044270833333333,0.6104166666666667,0.39154764149407817,0.591061089166721,0.605414962701
17,Meta Mixer: 173 players,2.14791666667,0.4906684027777778,7.0,0.5305555555555556,0.2301576967592593,0.2605107060185185,0.2385633680555555,0.2707682291666667,0.51195828399,0.473148708683,0.514024885207,0.467767334574,16179,0.4906684027777778,0.5305555555555556,0.4869898850090826,0.5295939280779877,0.514024885207
18,Cycler CCD,2.07786458333,0.5374204282407408,4.0,0.6118055555555556,0.2514033564814815,0.2860170717592592,0.2166666666666667,0.2459129050925926,0.526968336251,0.524653048396,0.551750647739,0.547673231922,16179,0.5374204282407408,0.6118055555555556,0.46156008779486013,0.46470464819379015,0.551750647739
19,$\pi$,1.99765625,0.6061125578703703,1.0,0.6111111111111112,0.2859664351851851,0.3201461226851852,0.1846498842592592,0.2092375578703703,0.604151527164,0.608567727638,0.600290642484,0.607944170309,16179,0.6061125578703703,0.6111111111111112,0.3973633202389586,0.3916787318157089,0.600290642484
20,Cooperator Hunter,1.98359375,0.6088179976851852,1.0,0.6111111111111112,0.286769386574074,0.3220486111111111,0.1838831018518518,0.2072989004629629,0.60834066272,0.609620479225,0.607631969043,0.610520922597,16179,0.6088179976851852,0.6111111111111112,0.3919362226567785,0.3900268962384462,0.607631969043
