Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
18,"Limited Retaliate 3: 0.05, 20",2.35535230352,0.2995991418247515,98.0,0.7354596622889306,0.1361897192689876,0.163409422555764,0.3116444305468692,0.3887564276283792,0.338132155611,0.280985941625,0.29475935029,0.287367450884,13303,0.2995991418247515,0.7354596622889306,0.6920506547464531,0.714521109849518,0.29475935029
42,PSO Gambler 1_1_1,2.25431910569,0.4148751824056702,72.0,0.7335834896810507,0.2048046522131889,0.2100705301924813,0.2620648321867835,0.3230599854075464,0.737606084243,0.409706148433,0.264173943704,0.323655395515,13303,0.4148751824056702,0.7335834896810507,0.5281425213263685,0.6424378466461592,0.264173943704
36,Prober 4,2.2799796748,0.3808369814467375,78.0,0.7356681259120283,0.1807140747689528,0.2001229066777848,0.2807158119658119,0.3384472065874505,0.500422411688,0.325738690779,0.429849049431,0.307478012671,13303,0.3808369814467375,0.7356681259120283,0.5425116488457052,0.6857366498383535,0.429849049431
76,Meta Majority Memory One: 30 players,2.17437330623,0.5178605552081161,48.0,0.740462789243277,0.2666640608713779,0.2511964943367382,0.2232471683691196,0.2588922764227642,0.721027203976,0.336214422056,0.697079688442,0.322403338437,13303,0.5178605552081161,0.740462789243277,0.2898854159301189,0.670795304648362,0.697079688442
53,PSO Gambler 2_2_2 Noise 05,2.20282859079,0.4852642276422764,56.0,0.7460913070669168,0.2391099471892155,0.2461542804530609,0.2422434160239038,0.2724923563338197,0.448631430967,0.493131988907,0.539808126088,0.46199464863,13303,0.4852642276422764,0.7460913070669168,0.5054834547368274,0.5232272943125192,0.539808126088
90,Hard Tit For 2 Tats,2.14032859079,0.5553405774442359,28.0,0.7289972899728997,0.2948761378639425,0.2604644395802933,0.2017645577096797,0.2428948648460843,0.676393413682,0.51667864473,0.543223287274,0.466051453085,13303,0.5553405774442359,0.7289972899728997,0.3777080965130483,0.5077513891722495,0.543223287274
56,Joss: 0.9,2.19969512195,0.4699942672503648,61.0,0.7456743798207213,0.2369145646584671,0.2330797025918977,0.2411468105065665,0.2888589222430685,0.688988027225,0.264010302593,0.689357554355,0.264574849101,13303,0.4699942672503648,0.7456743798207213,0.3108255735103358,0.7356772578056798,0.689357554355
122,$\pi$,1.95172764228,0.7242525710513515,14.0,0.7402543256201792,0.3686375165033701,0.3556150545479814,0.1426303766242791,0.1331170523243693,0.716620661993,0.734498197987,0.706146965038,0.736942436607,13303,0.7242525710513515,0.7402543256201792,0.28630122565420113,0.2648360592969055,0.706146965038
121,Defector Hunter,1.95435298103,0.7377093322215273,10.0,0.7471336251824057,0.3827413835035786,0.3549679487179487,0.1358140504481968,0.1264766173302759,0.737129295762,0.737987147097,0.737903279344,0.73767275962,13303,0.7377093322215273,0.7471336251824057,0.26266799139696245,0.2620954432309963,0.737903279344
4,CollectiveStrategy,2.38118224932,0.2706378986866792,106.0,0.7410881801125704,0.1212606837606837,0.1493772149259954,0.320897175317907,0.4084649259954138,0.272208260497,0.263837456417,0.263459766015,0.266892900704,13303,0.2706378986866792,0.7410881801125704,0.7341409813176956,0.7339252765624211,0.263459766015
27,Evolved FSM 16,2.33816056911,0.3377219268987562,87.0,0.7348342714196373,0.1544194288096727,0.1833024980890834,0.3030366201097909,0.359241452991453,0.376655440016,0.355902393032,0.310718472859,0.321559412616,13303,0.3377219268987562,0.7348342714196373,0.6670237630784711,0.6668375567179319,0.310718472859
101,Pun1,2.08240176152,0.6138493676603433,25.0,0.2714196372732958,0.3128257244110902,0.3010236432492531,0.1887811826836216,0.1973694496560349,0.737122849387,0.446827426904,0.73525131556,0.574165169809,13303,0.6138493676603433,0.2714196372732958,0.26358150767885424,0.5027453488921173,0.73525131556
44,Prober,2.25177845528,0.421506931415468,66.0,0.2655826558265582,0.2059989750538531,0.2155079563616148,0.2642471857410881,0.3142458828434439,0.648577734215,0.274343470308,0.570995270803,0.270086070636,13303,0.421506931415468,0.2655826558265582,0.39501846991950157,0.7281819862711398,0.570995270803
95,Sneaky Tit For Tat,2.09993224932,0.6048159439927733,28.0,0.7365019804044194,0.3106086269196026,0.2942073170731706,0.192952626641651,0.2022314293655756,0.730150663451,0.475173524241,0.724035818213,0.473343968839,13303,0.6048159439927733,0.7365019804044194,0.27219239897057246,0.5255717713401853,0.724035818213
19,Davis: 10,2.35467479675,0.3129256132304913,97.0,0.7408797164894726,0.147920141060385,0.1650054721701063,0.3060289416996732,0.3810454450698354,0.393979069092,0.350693441531,0.288595126129,0.278986578464,13303,0.3129256132304913,0.7408797164894726,0.6770653228054766,0.6993450671304925,0.288595126129
77,Cycler DC,2.17369579946,0.5000434299214787,52.0,0.268501146549927,0.2342436244875268,0.2657998054339518,0.2430968139809602,0.2568597560975611,0.399744066288,0.384611168926,0.619980268951,0.603575194786,13303,0.5000434299214787,0.268501146549927,0.48809548201757497,0.5077794990802743,0.619980268951
10,TF3,2.37440718157,0.2875516816065596,102.0,0.7337919533041485,0.1319705023973316,0.1555811792092279,0.3161090264748801,0.3963392919185603,0.321137869073,0.295650925792,0.280648078606,0.269707817258,13303,0.2875516816065596,0.7337919533041485,0.707426676776506,0.7229790649483712,0.280648078606
100,Hopeless,2.0868902439,0.601113543186714,37.0,0.4965603502188868,0.2832065179626156,0.3179070252240983,0.2092887916058647,0.1895976652074214,0.263730683224,0.736659105076,0.739167219533,0.734866478664,13303,0.601113543186714,0.4965603502188868,0.5342297516549178,0.26401059865031506,0.739167219533
11,Evolved ANN,2.37051151762,0.3070343443819053,100.0,0.7262872628726287,0.1458029323882982,0.1612314119936071,0.3102655305399206,0.382700125078174,0.392910849012,0.318924090039,0.294271916541,0.272008133145,13303,0.3070343443819053,0.7262872628726287,0.6741936828789128,0.7140851056920551,0.294271916541
113,$e$,1.96595528455,0.7175296192064484,16.0,0.7204502814258912,0.363990514905149,0.3535391043012994,0.1475770446807032,0.1348933361128483,0.704691863193,0.735641109355,0.699140301607,0.734181761583,13303,0.7175296192064484,0.7204502814258912,0.296909651674143,0.26476192753040223,0.699140301607
47,SolutionB5,2.2254403794,0.4369050100757418,70.0,0.2691265374192203,0.2161615766798694,0.2207434333958724,0.2536415989159892,0.3094533910082689,0.675620107219,0.264557200467,0.60021173109,0.263147026062,13303,0.4369050100757418,0.2691265374192203,0.36509205073684853,0.7362658585017721,0.60021173109
78,Average Copier,2.17361111111,0.500167205197693,50.0,0.4923910777569314,0.2517914842609964,0.2483757209366964,0.2301460113960114,0.2696867834062956,0.526143550425,0.489933598133,0.51225700569,0.476935816218,13303,0.500167205197693,0.4923910777569314,0.4804878756657955,0.5168326317459957,0.51225700569
0,Defector,2.38761856369,0.2617847091932457,107.0,0.2662080466958516,0.115362900423876,0.1464218087693697,0.3255876068376069,0.4126276839691472,0.263041325478,0.2612924613,0.26080769294,0.263138578929,13303,0.2617847091932457,0.2662080466958516,0.7386079368782643,0.7373449415570218,0.26080769294
26,NMWE Stochastic: 47 players,2.34197154472,0.3138419845736919,93.0,0.7356681259120283,0.1426151761517615,0.1712268084219304,0.306910569105691,0.3792474463206169,0.335070656268,0.324137426305,0.295510258168,0.314948262645,13303,0.3138419845736919,0.7356681259120283,0.6919389297746525,0.6821934180929948,0.295510258168
31,Hard Tit For Tat,2.30724932249,0.3329533215203947,102.0,0.7402543256201792,0.1620934959349593,0.1708598255854353,0.2884658814536864,0.3785807970259188,0.458509468107,0.262345046213,0.349828582254,0.263169617595,13303,0.3329533215203947,0.7402543256201792,0.6110723209048187,0.7370867997806241,0.349828582254
67,Hard Go By Majority: 5,2.18368902439,0.4812057014800917,55.0,0.2687096101730248,0.2519760614272809,0.2292296400528107,0.226782363977486,0.2920119345424223,0.63506395454,0.458276475243,0.518734341628,0.345337500691,13303,0.4812057014800917,0.2687096101730248,0.4200400461769899,0.6049946260113023,0.518734341628
12,"EugineNier: ('D',)",2.37051151762,0.3014014835661177,101.0,0.7362935167813217,0.1427823813494545,0.1586191022166631,0.3106455423528595,0.3879529740810227,0.395746517431,0.264809511319,0.308828911903,0.263185902888,13303,0.3014014835661177,0.7362935167813217,0.6638011312642842,0.7363429144028117,0.308828911903
24,Evolved ANN 5 Noise 05,2.34976287263,0.3359369571259815,94.0,0.7352511986658328,0.1641824751580849,0.1717544819678965,0.2985676811896324,0.3654953616843861,0.428672375922,0.368836959315,0.31148426929,0.290253700451,13303,0.3359369571259815,0.7352511986658328,0.6469377147071832,0.6846238596320683,0.31148426929
45,Winner21,2.24000677507,0.4081348585921757,82.0,0.2597456743798207,0.2052280939476062,0.2029067646445695,0.2579737335834897,0.3338914078243346,0.738731326874,0.267980788564,0.434550721205,0.268292140595,13303,0.4081348585921757,0.2597456743798207,0.4306777770286638,0.7318255487648299,0.434550721205
107,AntiCycler,2.0189701897,0.6680325376971719,23.0,0.7298311444652908,0.3363973142936557,0.3316352234035161,0.1690878847891043,0.1628795775137238,0.66135536533,0.663098061222,0.669279854409,0.677719492239,13303,0.6680325376971719,0.7298311444652908,0.33599384469863414,0.3320860414534353,0.669279854409
89,"ZD-GTFT-2: 0.25, 0.5",2.14913617886,0.5440335973872559,39.0,0.7312903898269751,0.2783423667570007,0.265691230630255,0.2146067854909318,0.2413596171218122,0.739261854255,0.323595158973,0.736020373562,0.382478448378,13303,0.5440335973872559,0.7312903898269751,0.2621493333869371,0.6483759988533392,0.736020373562
73,Suspicious Tit For Tat,2.17699864499,0.4867191300118129,53.0,0.2622472378569939,0.2443345667431034,0.2423845632687096,0.2332751372385518,0.2800057327496351,0.738109348654,0.262295477434,0.736922171927,0.261345185049,13303,0.4867191300118129,0.2622472378569939,0.26247049470263323,0.7382138875324178,0.736922171927
64,Nice Average Copier,2.18690718157,0.5043429921478702,51.0,0.7356681259120283,0.2557783510527412,0.2485646410951288,0.2300743520255715,0.2655826558265582,0.528532172046,0.491121263422,0.513865962375,0.477799827281,13303,0.5043429921478702,0.7356681259120283,0.4784129754551812,0.515759921038043,0.513865962375
15,NMWE Memory One: 30 players,2.35704607046,0.2996273712737127,99.0,0.7331665624348551,0.1374057570703911,0.1622216142033214,0.3111667014106038,0.3892059273156835,0.334163767696,0.302854634015,0.283884084186,0.3001466391,13303,0.2996273712737127,0.7331665624348551,0.7007143505878463,0.6990567098927696,0.283884084186
