Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
89,NMWE Long Memory: 95 players,2.24956551964,0.5039013833282554,63.0,0.4924754438136433,0.2520772810040179,0.2518241023242373,0.2489275665809864,0.2471710500907581,0.503852958085,0.506698166262,0.50358009922,0.502284086221,11060,0.5039013833282554,0.4924754438136433,0.49628261364372056,0.49548829345336665,0.50358009922
105,"BackStabber: ('D', 'D')",2.24759587533,0.5036324703802401,63.0,0.4962602505181581,0.2517826210716181,0.2518498493086218,0.2490863396513572,0.2472811899684028,0.504679521537,0.504173890258,0.503514576394,0.502707623472,11060,0.5036324703802401,0.4962602505181581,0.4958998154639307,0.49655253259916876,0.503514576394
12,Tit For Tat,2.25744409686,0.4992912427354168,65.0,0.4905830404613859,0.2497986728859938,0.2494925698494231,0.2516481645976104,0.2490605926669726,0.494451809251,0.50536345545,0.49422727044,0.503649618349,11060,0.4992912427354168,0.4905830404613859,0.5056608742389442,0.4954927206134618,0.49422727044
26,Alternator Hunter,2.25582203684,0.4958211213956009,66.0,0.4979724249797242,0.247824737416519,0.2479963839790818,0.2522575098947091,0.2519213687096899,0.496128954364,0.495447912053,0.495081886745,0.496414991024,11060,0.4958211213956009,0.4979724249797242,0.5043992200946625,0.504064752066819,0.495081886745
64,Predator,2.25188274823,0.503699698617244,62.0,0.495178877174011,0.2528239435511671,0.2508757550660768,0.249037706458631,0.247262594924125,0.503483594148,0.507163367705,0.501928696575,0.502685750338,11060,0.503699698617244,0.495178877174011,0.49728798926617485,0.4950592021679349,0.501928696575
67,Adaptive Pavlov 2006,2.25153516394,0.5025096157834735,62.0,0.4922051004776065,0.2522246109702178,0.2502850048132558,0.2490791877112504,0.2484111965052759,0.500808056528,0.501769275088,0.503222433063,0.504938488156,11060,0.5025096157834735,0.4922051004776065,0.49799232968940227,0.4966520724014725,0.503222433063
65,Meta Winner Memory One: 30 players,2.25165102537,0.5030002388747996,62.0,0.4904028115706947,0.2524348780093576,0.250565360865442,0.2490892004274,0.2479105606978003,0.502893457694,0.503056166289,0.502926208975,0.504009066405,11060,0.5030002388747996,0.4904028115706947,0.4970902759077392,0.4964699211470678,0.502926208975
117,"Limited Retaliate: 0.1, 20",2.24608967675,0.5054762405397712,60.0,0.4976119671983419,0.2533159970305144,0.2521602435092569,0.2478790921613305,0.2466446672988982,0.50661882616,0.506549213353,0.503836960512,0.505419775087,11060,0.5054762405397712,0.4976119671983419,0.49475701798973604,0.49400926135187184,0.503836960512
108,Cycler DDC,2.24736415247,0.5008632391708899,63.0,0.5061728395061729,0.2505152972846944,0.2503479418861954,0.2500561427298383,0.2490806180992718,0.500196287244,0.50061089746,0.503245707534,0.498967684396,11060,0.5008632391708899,0.5061728395061729,0.4982804011678331,0.5002086242062456,0.503245707534
73,Remorseful Prober: 0.1,2.25141930251,0.5002209949493,64.0,0.4990537983238713,0.2506955261753856,0.2495254687739143,0.2504766768081177,0.2493023282425823,0.495586428094,0.502973929617,0.496123110195,0.506283317998,11060,0.5002209949493,0.4990537983238713,0.5041453480333258,0.495372116386497,0.496123110195
85,"ZD-Extort-2: 0.1111111111111111, 0.5",2.25026068822,0.500316830946731,64.0,0.502207803910967,0.2502420931726148,0.250074737774116,0.2505152972846945,0.2491678717685745,0.497869428674,0.496743083075,0.501297520979,0.505318368793,11060,0.500316830946731,0.502207803910967,0.5004155900211367,0.49897706249887497,0.501297520979
45,Gradual,2.25431583826,0.5004713128530377,64.0,0.4944579616112463,0.2506940957873641,0.2497772170656733,0.250629728326403,0.2488989588205593,0.498294502379,0.502085391557,0.499379072846,0.502526847716,11060,0.5004713128530377,0.4944579616112463,0.5011632820142001,0.49769426910526293,0.499379072846
76,Meta Majority Long Memory: 95 players,2.25118757965,0.5001981087409582,63.0,0.4899522393439668,0.2502878655892984,0.2499102431516597,0.2501748649356111,0.2496270263234307,0.496708275862,0.503642743387,0.497373173618,0.503742485367,11060,0.5001981087409582,0.4899522393439668,0.5029593503244119,0.49630741389777444,0.497373173618
68,Hard Go By Majority,2.25153516394,0.5000507787747582,64.0,0.5013066594575111,0.2501219405788208,0.2499288381959375,0.2504838287482245,0.2494653924770172,0.499833044546,0.501780796176,0.496584406416,0.501944521103,11060,0.5000507787747582,0.5013066594575111,0.5017924487400917,0.4981374173301566,0.496584406416
