Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Fool Me Forever,3.43150535285,0.1542530901119997,45.0,0.8556664290805417,0.1019334018632005,0.0523196882487992,0.5691626342689928,0.2765842756190073,0.180002673674,0.147473883162,0.149459690531,0.148694010777,17212,0.1542530901119997,0.8556664290805417,0.845901107317308,0.8515000783902142,0.149459690531
1,$e$,3.4220013109,0.1745846122988427,43.0,0.1414825374198146,0.1209934204164085,0.0535911918824342,0.558336944881213,0.2670784428199443,0.249956051333,0.22318936952,0.159444796115,0.153130703063,17212,0.1745846122988427,0.1414825374198146,0.8244345254722067,0.835160899786739,0.159444796115
2,Opposite Grudger,3.37568276163,0.1609580332166892,44.0,0.8556664290805417,0.1009090355555396,0.0600489976611496,0.5586575070649039,0.2803844597184067,0.147515999777,0.313524636099,0.146835154184,0.154869773533,17212,0.1609580332166892,0.8556664290805417,0.8530606812356091,0.8171451231681376,0.146835154184
3,Risky QLearner,3.35623771029,0.184248039914469,42.0,0.1760513186029935,0.1215808192781441,0.0626672206363248,0.5448733331661872,0.2708786269193438,0.181538905105,0.192383652,0.182174964021,0.184715262982,17212,0.184248039914469,0.1760513186029935,0.8179410718140726,0.8138439856789028,0.182174964021
4,Arrogant QLearner,3.35459908237,0.1850539224991672,42.0,0.1735566642908054,0.1225263881775233,0.0625275343216438,0.5435445223265293,0.2714015551743034,0.182752725285,0.192892156412,0.182075926117,0.185396422816,17212,0.1850539224991672,0.1735566642908054,0.8177995739892668,0.8132000165047035,0.182075926117
5,Champion,3.27386934673,0.2522484124113081,39.0,0.1486101211689237,0.129494586259881,0.1227538261514271,0.5329838787666056,0.2147677088220862,0.145754535796,0.41147531028,0.147580838629,0.322480524944,17212,0.2522484124113081,0.1486101211689237,0.8527761485671576,0.6451527983389834,0.147580838629
6,Eatherley,3.16451824339,0.2826498852065029,38.0,0.1429080541696365,0.143289505259727,0.1393603799467759,0.5040938835302672,0.2132562312632298,0.146929833685,0.503062964849,0.147914179297,0.437795827107,17212,0.2826498852065029,0.1429080541696365,0.8523036922118932,0.5364094348556969,0.147914179297
7,Sneaky Tit For Tat,3.13731701988,0.2447805671264376,39.0,0.1411261582323592,0.1362460914694641,0.1085344756569733,0.4926396057264225,0.2625798271471399,0.160232977507,0.411465935259,0.1495405255,0.38171488416,17212,0.2447805671264376,0.1411261582323592,0.8481429886891855,0.609584252772003,0.1495405255
8,Nydegger,2.89862355255,0.3726436888648517,38.0,0.1432644333570919,0.2368847086465829,0.1357589802182688,0.3902853540689907,0.2370709570661575,0.342584592385,0.387052053888,0.456929487226,0.290176586032,17212,0.3726436888648517,0.1432644333570919,0.5862590492011897,0.6745480419844863,0.456929487226
9,Soft Go By Majority: 5,2.79790255626,0.4114693209454256,30.0,0.1414825374198146,0.1689523884568959,0.2425169324885296,0.4250027758177918,0.1635279032367826,0.423698530857,0.698091294769,0.231704577032,0.436793631192,17212,0.4114693209454256,0.1414825374198146,0.7136821473891466,0.4071420570333693,0.231704577032
10,Tit For Tat,2.74317238366,0.432681941424872,30.0,0.1571632216678546,0.2068969222448665,0.2257850191800054,0.3877996540077435,0.1795184045673843,0.149150259332,0.850625195485,0.14927623177,0.854034351652,17212,0.432681941424872,0.1571632216678546,0.8507675944613097,0.1478648091876416,0.14927623177
11,Adaptive Tit For Tat: 0.5,2.72929866725,0.4345641249726895,29.0,0.1482537419814683,0.2058528565851352,0.2287112683875543,0.3847731171896545,0.1806627578376558,0.146405039123,0.851451976212,0.147535103777,0.852730663861,17212,0.4345641249726895,0.1482537419814683,0.8528587614566352,0.14798372018717945,0.147535103777
12,Forgiving Tit For Tat,2.71739130435,0.4348596152537455,30.0,0.1454027084818246,0.2057418238734657,0.2291177913802798,0.3840603588147437,0.1810800259315106,0.147462735177,0.850539312725,0.1481060691,0.846696412926,17212,0.4348596152537455,0.1454027084818246,0.8521183463032704,0.15115711852325842,0.1481060691
13,Meta Majority Finite Memory: 78 players,2.63261961984,0.4629311919540683,27.0,0.1461154668567355,0.2030394309394441,0.2598917610146241,0.3724771397973474,0.1645916682485843,0.272567696574,0.836669019691,0.19362894895,0.805880430194,17212,0.4629311919540683,0.1461154668567355,0.7785218470277243,0.17526912667463784,0.19362894895
14,Hard Prober,2.58389774962,0.5134940561682253,26.0,0.8449750534568781,0.2595389635275451,0.2539550926406803,0.3273566693051859,0.1591492745265887,0.326826811935,0.836608520225,0.204449997145,0.839088238868,17212,0.5134940561682253,0.8449750534568781,0.7414321156301495,0.16243616326317115,0.204449997145
15,Random: 0.5,2.5808389775,0.5006787322213347,30.0,0.5064148253741981,0.2966543336783704,0.2040243985429642,0.2961009609702109,0.2032203068084542,0.500671345025,0.503324219383,0.499445921094,0.501395464156,17212,0.5006787322213347,0.5064148253741981,0.4999407949370397,0.49763825409753576,0.499445921094
16,GrudgerAlternator,2.57078872624,0.4948405606077429,30.0,0.1482537419814683,0.261277879060305,0.2335626815474378,0.3195718435370007,0.1855875958552563,0.850224359405,0.852746851431,0.148939728205,0.146677434914,17212,0.4948405606077429,0.1482537419814683,0.5356083503613474,0.45988022430494313,0.148939728205
17,Prober,2.52796591654,0.519905299842047,25.0,0.8538845331432644,0.2582531330924043,0.2616521667496427,0.3176448887344777,0.1624498114234751,0.333243869423,0.833538437161,0.194608310299,0.831500057949,17212,0.519905299842047,0.8538845331432644,0.7432225796418707,0.1672423522142945,0.194608310299
18,Meta Minority: 173 players,2.49486563251,0.5450595815857621,41.0,0.8481824661439772,0.3816713646636603,0.1633882169221016,0.2236521166058374,0.2312883018084005,0.791069561543,0.14503956355,0.716077643747,0.146573711941,17212,0.5450595815857621,0.8481824661439772,0.23663810495662357,0.8540613949331197,0.716077643747
19,Hard Go By Majority: 20,2.49344548831,0.4888698660802229,26.0,0.8421240199572345,0.1756913577151617,0.3131785083650612,0.3601166917982643,0.1510134421215128,0.55183591222,0.730867094367,0.299025300441,0.448740050183,17212,0.4888698660802229,0.8421240199572345,0.6180781479514076,0.36091600530358814,0.299025300441
20,Winner12,2.46395018571,0.5594293634960261,25.0,0.1557377049180328,0.3059792906084235,0.2534500728876026,0.2743976475391927,0.1661729889647811,0.148135615598,0.848572116429,0.846229545148,0.377184940595,17212,0.5594293634960261,0.1557377049180328,0.521811070014119,0.3380997400276368,0.846229545148
21,Hard Go By Majority: 40,2.44734542277,0.4912105072762243,26.0,0.8503207412687099,0.1771616457196889,0.3140488615565353,0.3568358542534483,0.1519536384703274,0.561817760571,0.731675240932,0.301290950122,0.441504267072,17212,0.4912105072762243,0.8503207412687099,0.6122753896163544,0.3629434258218555,0.301290950122
22,Hard Go By Majority: 10,2.4305221761,0.501278667034388,24.0,0.8449750534568781,0.1795130320168196,0.3217656350175681,0.3514346500857817,0.1472866828798303,0.546107500847,0.742380534146,0.300597486151,0.476151763697,17212,0.501278667034388,0.8449750534568781,0.6163957532694213,0.3412177148987606,0.300597486151
23,Bully,2.42746340398,0.5675920586539254,29.0,0.8592302209550963,0.385498411515883,0.1820936471380423,0.2089277463583062,0.2234801949877685,0.851346335279,0.147892348996,0.851683432662,0.14761731756,17212,0.5675920586539254,0.8592302209550963,0.1485351823904354,0.8522591994338071,0.851683432662
24,Meta Majority Long Memory: 95 players,2.39927900371,0.5480932818046039,24.0,0.1493228795438346,0.2280898433722425,0.3200034384323613,0.3138536588860195,0.1380530593093765,0.453476441427,0.851512712588,0.302747240069,0.854981773052,17212,0.5480932818046039,0.1493228795438346,0.6338147820124348,0.14744175173606155,0.302747240069
25,Prober 3,2.38322045008,0.5827605597481348,21.0,0.8503207412687099,0.2928380319272771,0.2899225278208576,0.2740502226026784,0.1431892176491868,0.4529694913,0.841023461641,0.265350618507,0.849164789257,17212,0.5827605597481348,0.8503207412687099,0.6377309129551886,0.15628496893343388,0.265350618507
26,SolutionB5,2.33537251475,0.5612255862348091,22.0,0.8531717747683535,0.2537348180675294,0.3074907681672797,0.2827555453676078,0.156018868397583,0.421793534107,0.853973658705,0.202686147753,0.853766878907,17212,0.5612255862348091,0.8531717747683535,0.6936863192978351,0.14609594405521562,0.202686147753
27,Evolved FSM 16 Noise 05,2.33111208215,0.6323993452651712,23.0,0.1557377049180328,0.3469772239673062,0.2854221212978649,0.2298377131559437,0.1377629415788851,0.666650780818,0.802428188163,0.345594891763,0.590201708411,17212,0.6323993452651712,0.1557377049180328,0.4612771672751377,0.2666596570761934,0.345594891763
28,"Limited Retaliate 3: 0.05, 20",2.26600393271,0.6575589995594509,19.0,0.1443335709194583,0.3390742020866987,0.3184847974727522,0.2274988628101305,0.1149421376304186,0.751161870789,0.804652378836,0.41854108469,0.511613285215,17212,0.6575589995594509,0.1443335709194583,0.3823969855578218,0.2730597730911996,0.41854108469
29,PSO Gambler 2_2_2,2.1993663972,0.6421917140943492,16.0,0.150392017106201,0.3431215235120721,0.299070190582277,0.2024323327256381,0.1553759531800127,0.620283466015,0.671961971086,0.684445129837,0.62265926433,17212,0.6421917140943492,0.150392017106201,0.3559088106401093,0.3448947129495349,0.684445129837
30,Tricky Defector,2.08946908455,0.7283530983499107,5.0,0.8478260869565217,0.4474815273803085,0.2808715709696021,0.1195034330598107,0.1521434685902785,0.852019981781,0.726193640247,0.852604063179,0.48963012106,17212,0.7283530983499107,0.8478260869565217,0.1478569113694053,0.3569249377765606,0.852604063179
31,Meta Hunter: 6 players,2.06893161459,0.7291213730806563,14.0,0.1525302922309337,0.3961611335365352,0.3329602395441211,0.1532090244522684,0.1176696024670752,0.775012269669,0.796882193564,0.551882060416,0.560407746087,17212,0.7291213730806563,0.1525302922309337,0.287214557158713,0.2648666114065072,0.551882060416
32,Punisher,1.97727769281,0.7006164106347847,17.0,0.1518175338560228,0.3034864271464234,0.3971299834883612,0.1923444736154042,0.107039115749811,0.728024569902,0.852365045129,0.425558182815,0.855987444675,17212,0.7006164106347847,0.1518175338560228,0.38930925887150714,0.14686589059299834,0.425558182815
33,Evolved FSM 16,1.93937076688,0.7596643230407204,9.0,0.1450463292943692,0.4110341443496886,0.3486301786910318,0.1165628570507563,0.1237728199085233,0.792932915348,0.781720351223,0.692928281753,0.686049715415,17212,0.7596643230407204,0.1450463292943692,0.22916126975768777,0.24334601036128625,0.692928281753
