Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
138,Cycler CCCDCD,2.03307249866,0.6273264923947107,50.0,0.8569302721088435,0.2997186234044179,0.3276078689902927,0.1897930520522815,0.1828804555530078,0.533241854296,0.532460724291,0.781921067214,0.76846114294,10293,0.6273264923947107,0.8569302721088435,0.3703404519735441,0.38299304419265356,0.781921067214
30,Math Constant Hunter,2.2378611557,0.4424205075288542,83.0,0.8594812925170068,0.2170588741114423,0.2253616334174119,0.2566355193762898,0.3009439730948558,0.588611175916,0.630555374102,0.276540335293,0.321870334584,10293,0.4424205075288542,0.8594812925170068,0.5804608320421291,0.5459521551320139,0.276540335293
119,Prober 2,2.10697565543,0.5691498509516166,57.0,0.127125850340136,0.3385715241152641,0.2305783268363525,0.1651737942367959,0.2656763548115875,0.864120512289,0.371196736214,0.865282490234,0.211283538017,10293,0.5691498509516166,0.127125850340136,0.13549848505151527,0.7144148603197781,0.865282490234
29,Meta Winner Ensemble: 173 players,2.24274344569,0.1515062485668424,141.0,0.813562925170068,0.0579497248337537,0.0935565237330887,0.3061941068562258,0.5422996445769317,0.140657671634,0.149506114571,0.139766858145,0.14898018486,10293,0.1515062485668424,0.813562925170068,0.860091378101029,0.850942432615553,0.139766858145
143,Nydegger,2.0090623328,0.7615560269051441,35.5,0.8656462585034014,0.4169174692348849,0.3446385576702593,0.1298225750974546,0.1086213979974012,0.811954699436,0.770483105314,0.624385127528,0.629998601193,10293,0.7615560269051441,0.8656462585034014,0.23258340434375896,0.26318327761655685,0.624385127528
162,Opposite Grudger,1.90319020867,0.8487254452342735,14.0,0.1309523809523809,0.4726911832148587,0.3760342620194146,0.0832473438813728,0.0680272108843537,0.865795263286,0.861373613869,0.864830089508,0.764506717085,10293,0.8487254452342735,0.1309523809523809,0.13434926376058215,0.1534657388272563,0.864830089508
165,Cooperator Hunter,1.88336008561,0.8567678475884736,15.0,0.8654336734693877,0.4722158526331879,0.3845519949552856,0.0805482305281663,0.06268392188336,0.85770360571,0.864243881995,0.800635731348,0.866150789919,10293,0.8567678475884736,0.8654336734693877,0.15061226798709942,0.13548884862245192,0.800635731348
51,Better and Better,2.20378544676,0.1673426393029121,130.0,0.1332908163265306,0.0595429182909117,0.1077997210120002,0.2982090308033326,0.5344483298937552,0.16999530636,0.170134946044,0.165539654461,0.167154314939,10293,0.1673426393029121,0.1332908163265306,0.8337187632286127,0.8323453936220372,0.165539654461
105,Suspicious Tit For Tat,2.13011637239,0.4729873691049454,74.0,0.1301020408163265,0.2717720515172361,0.2012153175877091,0.1956713865321409,0.3313412443629137,0.864240110582,0.135071486385,0.866751154434,0.135894611418,10293,0.4729873691049454,0.1301020408163265,0.13470876880709962,0.8644163890968052,0.866751154434
60,"Feld: 1.0, 0.5, 200",2.18402220439,0.449865760911106,93.0,0.8722363945578231,0.262377703890545,0.1874880570205611,0.2128525567530383,0.3372816823358557,0.795725569447,0.136575709798,0.780206970738,0.135225351195,10293,0.449865760911106,0.8722363945578231,0.21122511043597225,0.8642921969946726,0.780206970738
15,Grudger,2.27304039593,0.168188202247191,141.5,0.8690476190476191,0.0768626270733012,0.0913255751738897,0.302498949017809,0.529312848735,0.427788835449,0.135739647221,0.149099828885,0.135751776967,10293,0.168188202247191,0.8690476190476191,0.7944348606276433,0.86425000789837,0.149099828885
157,Alternator Hunter,1.91425896201,0.8478106130092486,15.0,0.8696853741496599,0.476307517388978,0.3715030956202706,0.0830060956967057,0.0691832912940457,0.861710520153,0.860375322599,0.818289478068,0.787731990915,10293,0.8478106130092486,0.8696853741496599,0.1447334695698213,0.15102894339535966,0.818289478068
133,Cycler DC,2.0724317817,0.495134430176565,66.0,0.1324404761904762,0.2000377398150272,0.2950966903615378,0.2419528204540243,0.2629127493694106,0.260905066034,0.222171817404,0.776584782513,0.738515529356,10293,0.495134430176565,0.1324404761904762,0.4568034710508765,0.5345467338191432,0.776584782513
45,EvolvedLookerUp1_1_1,2.21405163189,0.2701048115875564,128.0,0.8703231292517006,0.1411206336467171,0.1289841779408393,0.2653634487502867,0.4645317396621569,0.673416607482,0.133217773268,0.335166138447,0.135144453396,10293,0.2701048115875564,0.8703231292517006,0.5474021524439147,0.865274256945365,0.335166138447
68,Forgiving Tit For Tat,2.17128143392,0.5010987541083849,72.0,0.8654336734693877,0.30175131850493,0.1993474356034549,0.1907437132156232,0.3081575326759916,0.863361109419,0.149707768627,0.866845234888,0.138543874046,10293,0.5010987541083849,0.8654336734693877,0.13528948604600505,0.8570709595119559,0.866845234888
85,Naive Prober: 0.1,2.15563135367,0.4460010127646564,91.0,0.8645833333333334,0.2555152679049148,0.1904857448597416,0.2105188985706644,0.3434800886646792,0.789803539872,0.134017807757,0.79276164955,0.135282682169,10293,0.4460010127646564,0.8645833333333334,0.20886021047923867,0.8651685462231493,0.79276164955
24,Meta Winner Long Memory: 95 players,2.25173889781,0.142924023542001,144.0,0.8705357142857143,0.0546080791867308,0.0883159443552702,0.3071829855537719,0.549892990904227,0.136334198278,0.137388535325,0.133600523363,0.134522877242,10293,0.142924023542001,0.8705357142857143,0.8659868607634261,0.8650805703347775,0.133600523363
