Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.32310364794,0.4069870681335649,40.5,0.7926406926406926,0.218177682190421,0.1888093859431438,0.268533377450575,0.32447955441586,0.574086910029,0.419181050451,0.344520623702,0.363712192885,18096,0.4069870681335649,0.7926406926406926,0.5525718313228939,0.6158840148013002,0.344520623702
1,Spiteful Tit For Tat,2.30010753578,0.2369412964954366,68.0,0.783982683982684,0.1043758788981718,0.1325654175972646,0.3059834008878594,0.457075302616704,0.356755039433,0.213609759219,0.236846819709,0.208944840696,18096,0.2369412964954366,0.783982683982684,0.7326542335452766,0.7900063734063192,0.236846819709
2,Defector,2.2992803375,0.2103041332340695,69.0,0.2084415584415584,0.0835166956186064,0.1267874376154631,0.3146813907960405,0.47501447596989,0.209123208189,0.211135926757,0.210277163531,0.210156042924,18096,0.2103041332340695,0.2084415584415584,0.7899648630892759,0.7896375154586799,0.210277163531
3,"EugineNier: ('D',)",2.29861857887,0.2418341743182507,67.0,0.7928571428571428,0.1071442358066561,0.1346899385115945,0.3057462707144235,0.4524195549673256,0.37318788029,0.210197349683,0.246781917243,0.209965455758,18096,0.2418341743182507,0.7928571428571428,0.7204159957674223,0.789981345002597,0.246781917243
4,Nice Meta Winner Ensemble: 173 players,2.29704690214,0.2265075688642567,68.0,0.7891774891774892,0.0946866297184768,0.1318209391457799,0.310105605647007,0.4633868254887364,0.280799169307,0.216589104273,0.220156003675,0.217552552488,18096,0.2265075688642567,0.7891774891774892,0.7656587020740643,0.7826608228341408,0.220156003675
5,"BackStabber: ('D', 'D')",2.29638514352,0.2490611299528497,66.0,0.7883116883116883,0.112599608459481,0.1364615214933686,0.3025463920368379,0.4483924780103124,0.393868095653,0.280013934365,0.227997197469,0.214713772867,18096,0.2490611299528497,0.7883116883116883,0.7270138151193136,0.7700500153616148,0.227997197469
6,Meta Winner Deterministic: 126 players,2.29593018447,0.2129194584608597,70.0,0.7753246753246753,0.0858797253701712,0.1270397330906885,0.3129856343232138,0.4740949072159265,0.208401909956,0.210974472073,0.207489599451,0.209872586671,18096,0.2129194584608597,0.7753246753246753,0.7923139709175026,0.7898945483134433,0.207489599451
7,Meta Winner Memory One: 30 players,2.29369674911,0.2137149474729092,69.0,0.7922077922077922,0.0864229189069953,0.1272920285659138,0.3131207433755205,0.4731643091515702,0.207846970715,0.207296775291,0.210439295086,0.209782174681,18096,0.2137149474729092,0.7922077922077922,0.7901214352172056,0.7907447104733015,0.210439295086
8,Revised Downing: True,2.29059475556,0.2385005652521576,66.0,0.7874458874458874,0.1019384013014586,0.136562163950699,0.3054250420492458,0.4560743926985965,0.331616047193,0.242947051772,0.215034567531,0.228568329299,18096,0.2385005652521576,0.7874458874458874,0.7557921478945381,0.7681183593068105,0.215034567531
9,Davis: 10,2.28778228141,0.2473543441696307,65.0,0.7865800865800866,0.1086442220200182,0.1387101221496126,0.3028303967794414,0.4498152590509277,0.368921209762,0.293372584435,0.224982200632,0.218258323826,18096,0.2473543441696307,0.7865800865800866,0.7370126808241447,0.7640379226961158,0.224982200632
10,NMWE Memory One: 30 players,2.2785590206,0.2509485206937436,64.0,0.7941558441558442,0.1059048170513138,0.1450437036424297,0.3030633909614803,0.4459880883447762,0.307858556469,0.254248500661,0.239101536083,0.254317677061,18096,0.2509485206937436,0.7941558441558442,0.7430934132497241,0.7456992993544765,0.239101536083
11,Meta Winner Stochastic: 47 players,2.27558110679,0.2368585766674938,65.0,0.7798701298701298,0.0959674083877905,0.1408911682797033,0.3065610610196597,0.4565803623128463,0.238008038501,0.239140487195,0.229791995617,0.234744960903,18096,0.2368585766674938,0.7798701298701298,0.768249205434093,0.7642185196935233,0.229791995617
12,NMWE Finite Memory: 78 players,2.27462982877,0.2465629911489784,66.0,0.7883116883116883,0.1040077756638266,0.1425552154851518,0.3028607273830204,0.4505762814680011,0.305839072164,0.243167580745,0.242689127801,0.240622279652,18096,0.2465629911489784,0.7883116883116883,0.7411678549899885,0.7587659741371662,0.242689127801
13,Inverse Punisher,2.25543882869,0.2706799569856895,64.0,0.79004329004329,0.1215416218600932,0.1491383351255962,0.2914688284115037,0.4378512146028068,0.465794567104,0.209597957094,0.303138601757,0.209988293877,18096,0.2706799569856895,0.79004329004329,0.6489946437323258,0.7901108802530706,0.303138601757
14,Forgetful Grudger,2.25291587393,0.2673422119281992,65.0,0.7880952380952381,0.1209763697024842,0.1463658422257148,0.28929191827281,0.4433658697989909,0.444081194087,0.208869690506,0.28459625942,0.210031454352,18096,0.2673422119281992,0.7880952380952381,0.6683762003490247,0.7902568844643126,0.28459625942
15,Shubik,2.251923236,0.2862878098546888,64.5,0.7876623376623376,0.1351131882979017,0.1511746215567871,0.2831940882896296,0.4305181018556815,0.492014569975,0.210002440424,0.312713011427,0.21094216164,18096,0.2862878098546888,0.7876623376623376,0.6293726117545182,0.7893020600830505,0.312713011427
16,Meta Hunter: 6 players,2.24294813467,0.3512021948327681,50.0,0.7924242424242425,0.1623983235448203,0.1888038712879478,0.2771610555050045,0.3716367496622274,0.469391132562,0.462221139737,0.289800697991,0.281941681617,18096,0.3512021948327681,0.7924242424242425,0.6438483449163288,0.6573249269506622,0.289800697991
17,Evolved HMM 5,2.23852262387,0.3580320952932418,47.0,0.7878787878787878,0.1617944688008382,0.1962376264924034,0.277560868006728,0.3644070367000303,0.549922680283,0.370619747032,0.277446562154,0.314526820586,18096,0.3580320952932418,0.7878787878787878,0.6222129500897198,0.6658394551115218,0.277446562154
18,Forgetful Fool Me Once: 0.05,2.23132599884,0.3425772741059365,54.5,0.7835497835497836,0.1659194308875837,0.1766578432183528,0.268325199216919,0.3890975266771445,0.564259295307,0.377439986098,0.294988810264,0.256023793248,18096,0.3425772741059365,0.7835497835497836,0.6021263120982353,0.7060638440913918,0.294988810264
19,Fortress3,2.21527835222,0.3685485427523644,45.0,0.2036796536796536,0.159687870515896,0.2088606722364684,0.2761449802851077,0.355306476962528,0.549284806264,0.300262464513,0.268307815939,0.403723957562,18096,0.3685485427523644,0.2036796536796536,0.6287430438883349,0.6345785863196907,0.268307815939
20,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.20853668624,0.3469283370557255,55.0,0.8006493506493506,0.1641933438111781,0.1827349932445474,0.2651239418755342,0.3879477210687402,0.58780242166,0.208899249678,0.482470473223,0.20965483496,18096,0.3469283370557255,0.8006493506493506,0.477245090532245,0.790587106609175,0.482470473223
21,Gradual,2.20212589958,0.3921788402680122,48.0,0.7909090909090909,0.1919141368185954,0.2002647034494168,0.2553574875230925,0.3524636722088951,0.627953157146,0.357143909542,0.354367557198,0.295675641639,18096,0.3921788402680122,0.7909090909090909,0.5282430503108111,0.682053157921033,0.354367557198
22,Two Tits For Tat,2.19803126809,0.3442799238977583,62.0,0.8004329004329004,0.1705696638817657,0.1737102600159924,0.2578073730939973,0.3979127030082444,0.599331443048,0.21042988438,0.417008844302,0.210561375938,18096,0.3442799238977583,0.8004329004329004,0.5103945837488953,0.7894785829758428,0.417008844302
23,PSO Gambler 1_1_1,2.19645959136,0.3846858025201974,47.0,0.7820346320346321,0.1909807814266412,0.1937050210935561,0.2521727741472965,0.363141423332506,0.791581152364,0.379889398164,0.210760934625,0.286855406671,18096,0.3846858025201974,0.7820346320346321,0.5389296688758021,0.68078171938959,0.210760934625
24,Prober,2.1953842336,0.3941186202332699,41.0,0.2002164502164502,0.1930749717373921,0.2010436484958777,0.2531695480740066,0.3527118316927234,0.701844246009,0.218538994533,0.57925090783,0.21375621457,18096,0.3941186202332699,0.2002164502164502,0.36770708436202343,0.7845073736596153,0.57925090783
25,"Feld: 1.0, 0.5, 200",2.18624369261,0.426877050762401,46.5,0.7796536796536796,0.2152880028676206,0.2115890478947803,0.241391623238757,0.331731325998842,0.688856913153,0.210028082515,0.67426845705,0.210983975573,18096,0.426877050762401,0.7796536796536796,0.3188542499861899,0.7893882845367801,0.67426845705
26,Winner21,2.18525105468,0.3708495326329721,58.0,0.2123376623376623,0.1882565417597264,0.1825929908732456,0.2471006700306063,0.3820497973364216,0.78876282081,0.208803221931,0.40545132478,0.215261894829,18096,0.3708495326329721,0.2123376623376623,0.42879766730030694,0.7868266971554245,0.40545132478
27,SolutionB5,2.18318305898,0.4137177048005073,47.0,0.198051948051948,0.2076295254639203,0.206088179336587,0.24229740535473,0.3439848898447625,0.725556359595,0.210599166699,0.610867154085,0.209377812621,18096,0.4137177048005073,0.198051948051948,0.3362067735135383,0.7901645997377164,0.610867154085
28,Meta Majority: 173 players,2.17441475722,0.4223963934155016,55.0,0.793073593073593,0.2254694350235751,0.1969269583919265,0.2300465988364077,0.3475570077480905,0.686331445983,0.21129846604,0.580581695711,0.210958058996,18096,0.4223963934155016,0.793073593073593,0.36707473199876306,0.7889188238362616,0.580581695711
29,Evolved FSM 4,2.17350483911,0.4686960597788623,34.0,0.7837662337662338,0.211276091212397,0.2574199685664654,0.2521645021645021,0.2791394380566354,0.521689428742,0.463331770541,0.291799962526,0.566053361913,18096,0.4686960597788623,0.7837662337662338,0.603396641899369,0.483228392345111,0.291799962526
30,Adaptive Pavlov 2011,2.17143684341,0.4041263407505446,52.0,0.7956709956709956,0.2140844293710536,0.1900419113794909,0.2342625527338903,0.3616111065155651,0.625859321589,0.361639119737,0.41682369407,0.248271212988,18096,0.4041263407505446,0.7956709956709956,0.48336237872227683,0.7126740678519745,0.41682369407
31,Desperate,2.16907932831,0.3985165577522265,41.0,0.4997835497835498,0.1527490556152976,0.2457675021369288,0.2775608680067278,0.3239225742410456,0.212588514402,0.209550542134,0.209519787171,0.7900948673,18096,0.3985165577522265,0.4997835497835498,0.7893908928743715,0.46035521879409774,0.209519787171
32,PSO Gambler 2_2_2 Noise 05,2.16407477872,0.4714699313425428,31.0,0.7987012987012987,0.2272410180053492,0.2442289133371936,0.238450933355392,0.2900791353020652,0.455053850433,0.486098530421,0.543660246745,0.433036549099,18096,0.4714699313425428,0.7987012987012987,0.4995765058784677,0.5427091465333335,0.543660246745
33,Meta Majority Finite Memory: 78 players,2.16366117958,0.4520004411724156,42.5,0.7963203463203463,0.240251468276946,0.2117489728954697,0.223065045358039,0.3249345134695452,0.734441649103,0.229166350102,0.657901890973,0.21731201762,18096,0.4520004411724156,0.7963203463203463,0.3024086338385933,0.7780108443811652,0.657901890973
34,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.15857391017,0.4270948796426503,41.0,0.788961038961039,0.2147558386411889,0.2123390410014614,0.2349808365731933,0.3379242837841564,0.719279949645,0.462382895095,0.429605426756,0.211321514246,18096,0.4270948796426503,0.788961038961039,0.43207075282984475,0.6917973555010455,0.429605426756
35,"ZD-Extort-2: 0.1111111111111111, 0.5",2.15456199851,0.430923429012601,42.0,0.791991341991342,0.2174373397303333,0.2134860892822676,0.2333719359197066,0.3357046350676924,0.724051740054,0.502512804141,0.40303408369,0.208322722691,18096,0.430923429012601,0.791991341991342,0.4421305369678042,0.6773172067365574,0.40303408369
36,Adaptive Tit For Tat: 0.5,2.1539415998,0.4863167617944688,31.0,0.7915584415584416,0.255338186229906,0.2309785755645628,0.2178523175338461,0.295830920671685,0.790440603028,0.210047629037,0.789232315895,0.210400905325,18096,0.4863167617944688,0.7915584415584416,0.21011568064649613,0.7897539879606489,0.789232315895
37,Tit For Tat,2.15055008686,0.4867303609341826,31.0,0.7937229437229437,0.2565610610196597,0.2301692999145229,0.2163550886480823,0.296914550417735,0.789336333957,0.210698448133,0.791592401088,0.210011809326,18096,0.4867303609341826,0.7937229437229437,0.209631534650434,0.7896883462120577,0.791592401088
38,Suspicious Tit For Tat,2.1483166515,0.4808682824606392,32.0,0.2088744588744588,0.2515909780240991,0.2292773044365401,0.2188918300383269,0.3002398875010339,0.790270172695,0.210014194426,0.789930492909,0.209807275543,18096,0.4808682824606392,0.2088744588744588,0.2098878631114321,0.7901031300029319,0.789930492909
