Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Long Memory: 95 players,2.27513227513,0.2633091645437324,27.0,0.7561728395061729,0.1146711084982689,0.1486380560454634,0.2982395976223136,0.4384512378339539,0.235728502409,0.244554186504,0.237580343954,0.237252215174,14232,0.2633091645437324,0.7561728395061729,0.7629339384794188,0.7608990867912955,0.237580343954
1,Nice Meta Winner: 173 players,2.26851851852,0.3072375726696714,25.0,0.7510288065843621,0.1461395257691554,0.161098046900516,0.2847997909726305,0.4079626363576981,0.467536994583,0.24022992738,0.280254794824,0.241296011603,14232,0.3072375726696714,0.7510288065843621,0.6562343330079266,0.7590057911593581,0.280254794824
2,CollectiveStrategy,2.26455026455,0.2789208962048468,26.0,0.7592592592592593,0.124256973022405,0.1546639231824416,0.2950388660265203,0.4260402377686328,0.281324115894,0.247605154027,0.247798486683,0.254728418924,14232,0.2789208962048468,0.7592592592592593,0.7422663009526715,0.747168781352701,0.247798486683
3,Punisher,2.26322751323,0.3231759095956626,25.0,0.7482853223593965,0.15525181265922,0.1679240969364426,0.278692272519433,0.3981318178849042,0.507781219837,0.242572648965,0.313444983879,0.234230965431,14232,0.3231759095956626,0.7482853223593965,0.6170275034106284,0.7632944209527486,0.313444983879
4,Grudger,2.25529100529,0.3084460121497158,25.0,0.7517146776406035,0.1449474165523548,0.163498595597361,0.2831994251747338,0.4083545626755503,0.453574161174,0.241521198488,0.286438773851,0.242079677279,14232,0.3084460121497158,0.7517146776406035,0.6569782031160094,0.7580799974498678,0.286438773851
5,Fool Me Once,2.25396825397,0.369782480893592,23.0,0.7592592592592593,0.1886145404663923,0.1811679404271996,0.265448429028676,0.364769090077732,0.559784723857,0.354927193835,0.320854188622,0.259559339975,14232,0.369782480893592,0.7592592592592593,0.5798957598777572,0.708793058376146,0.320854188622
6,NMWE Stochastic: 47 players,2.24735449735,0.3390162649421909,22.0,0.7551440329218106,0.1629107061205827,0.1761055588216082,0.2746260369717159,0.3863576980860932,0.447708224468,0.297196295377,0.295907463654,0.294966411711,14232,0.3390162649421909,0.7551440329218106,0.6475716394744117,0.7043354184009489,0.295907463654
7,Forgetful Grudger,2.24338624339,0.3308511333202691,24.0,0.7489711934156379,0.1585015350447449,0.1723495982755242,0.2722908093278463,0.3968580573518844,0.513864045274,0.240668206945,0.320120204341,0.244969959476,14232,0.3308511333202691,0.7489711934156379,0.6085955757918392,0.756332562219323,0.320120204341
8,Inverse Punisher,2.2380952381,0.3369259912469789,24.0,0.7592592592592593,0.1638252008622378,0.173100790384741,0.270968058005095,0.392105950747926,0.539329887896,0.234041335863,0.344765575554,0.237970123354,14232,0.3369259912469789,0.7592592592592593,0.5819247838294763,0.7632331110918293,0.344765575554
9,Adaptive Pavlov 2006,2.23148148148,0.3670389966686262,22.0,0.7609739368998628,0.1827356456986086,0.1843033509700176,0.2643216408648507,0.3686393624665229,0.572099732061,0.262004258265,0.390399477321,0.24506565311,14232,0.3670389966686262,0.7609739368998628,0.5353301453214386,0.749288478674426,0.390399477321
10,Aggravater,2.22619047619,0.2512737605330198,27.0,0.2410836762688614,0.1028479979097263,0.1484257626232935,0.2953491410281533,0.4533770984388268,0.288540226737,0.239079089663,0.25022946202,0.245556174769,14232,0.2512737605330198,0.2410836762688614,0.7398754758003877,0.7560413023429189,0.25022946202
11,"EugineNier: ('D',)",2.21560846561,0.419753086419753,20.0,0.7520576131687243,0.2196420406296949,0.2001110457900581,0.2445130315500686,0.3357338820301783,0.652610141225,0.239292947742,0.506236902592,0.241380801953,14232,0.419753086419753,0.7520576131687243,0.4244980634702084,0.7593989062572091,0.506236902592
12,Forgetful Fool Me Once: 0.05,2.21164021164,0.4390717878372199,18.0,0.7589163237311386,0.2280684564635181,0.2110033313737017,0.2386831275720164,0.3222450845907636,0.633360446378,0.424052517985,0.383690451548,0.301900384407,14232,0.4390717878372199,0.7589163237311386,0.4943134968182522,0.6497647188587151,0.383690451548
13,"Omega TFT: 3, 8",2.19312169312,0.4473512313018485,18.0,0.7407407407407407,0.2329022143836958,0.2144490169181527,0.2354660657129793,0.3171827029851721,0.687946852682,0.278761590601,0.539561676515,0.260126000856,14232,0.4473512313018485,0.7407407407407407,0.3866518661615541,0.7323567955030434,0.539561676515
14,Adaptive Pavlov 2011,2.18915343915,0.4227578548566202,17.0,0.7441700960219478,0.214938924815468,0.2078189300411522,0.2423900973283689,0.3348520478150108,0.641413508852,0.323859583759,0.463827352897,0.26261895713,14232,0.4227578548566202,0.7441700960219478,0.45270937323477256,0.7139285974280737,0.463827352897
15,Evolved FSM 16,2.17592592593,0.4507315957933241,16.0,0.7678326474622771,0.2146939708668103,0.2360376249265138,0.2467176170879874,0.3025507871186884,0.525884127548,0.419409742898,0.413120854556,0.396545095547,14232,0.4507315957933241,0.7678326474622771,0.5344106000528897,0.5934344195431623,0.413120854556
16,Handshake,2.17328042328,0.3742733032856489,21.0,0.7664609053497943,0.1702756548435561,0.2039976484420928,0.2590959566268208,0.3666307400875302,0.461819376894,0.44598525791,0.292720832426,0.290244114503,14232,0.3742733032856489,0.7664609053497943,0.6402198543283515,0.654078972712172,0.292720832426
17,Meta Majority: 173 players,2.15343915344,0.4857436801881246,14.0,0.7575445816186557,0.2543601802861062,0.2313834999020184,0.2180906656215298,0.2961656541903456,0.737858009146,0.247556460971,0.689339519815,0.240859131474,14232,0.4857436801881246,0.7575445816186557,0.28453888086870766,0.7562034142110953,0.689339519815
18,Prober,2.1455026455,0.4267097785616304,14.0,0.2482853223593964,0.1979391207786269,0.2287706577830034,0.2430269775948788,0.3302632438434907,0.684676719928,0.295185118721,0.612275214955,0.27703481803,14232,0.4267097785616304,0.2482853223593964,0.3552254834200793,0.7155376248648612,0.612275214955
19,SolutionB5,2.14417989418,0.4184466653602456,17.0,0.2349108367626886,0.1935952707557645,0.224851394604481,0.2443170683911424,0.337236266248612,0.707431386845,0.239374989781,0.637137318653,0.23588622698,14232,0.4184466653602456,0.2349108367626886,0.33178660070797256,0.7627181665410062,0.637137318653
20,Hard Go By Majority,2.14153439153,0.4479554510418708,17.0,0.2506858710562414,0.231416160428506,0.2165392906133646,0.2232836893330721,0.3287608596250571,0.628834931857,0.449969377918,0.494699572663,0.307138588456,14232,0.4479554510418708,0.2506858710562414,0.43703321805894463,0.6361431476404865,0.494699572663
21,Meta Majority Finite Memory: 78 players,2.13227513228,0.4913939512704944,12.0,0.7630315500685871,0.2529067868574041,0.2384871644130903,0.2163596577176824,0.2922463910118231,0.732182998444,0.276192756651,0.689591681973,0.25629083272,14232,0.4913939512704944,0.7630315500685871,0.28745412404779697,0.7347661612157438,0.689591681973
22,Forgiving Tit For Tat,2.12962962963,0.5009961460578745,12.0,0.7527434842249657,0.256581096087269,0.2444150499706055,0.2172578221960937,0.2817460317460317,0.760973722703,0.245305167273,0.757822079828,0.243292819425,14232,0.5009961460578745,0.7527434842249657,0.24047132336844335,0.7557723944098537,0.757822079828
23,Contrite Tit For Tat,2.12566137566,0.519824939578026,10.0,0.7510288065843621,0.2681265922006663,0.2516983473773597,0.2078842510941276,0.2722908093278463,0.762698188579,0.310632197862,0.763449304549,0.243368034526,14232,0.519824939578026,0.7510288065843621,0.2369737827991571,0.7243216045958323,0.763449304549
24,Worse and Worse 2,2.12433862434,0.5154974198184075,11.0,0.7609739368998628,0.2622313671696387,0.2532660526487687,0.2129303024364753,0.2715722777451172,0.751385677424,0.269101804082,0.762483200265,0.269337994716,14232,0.5154974198184075,0.7609739368998628,0.24364128067051838,0.7307759814669151,0.762483200265
25,Fortress3,2.12037037037,0.3673656019335031,17.0,0.2424554183813443,0.1485400744660003,0.2188255274675027,0.263260173754001,0.3693742243124959,0.50161273774,0.326622539603,0.285087094325,0.410564449108,14232,0.3673656019335031,0.2424554183813443,0.6368101475157091,0.6206641132442862,0.285087094325
26,GrudgerAlternator,2.11904761905,0.528284015938337,12.0,0.7589163237311386,0.2396139525769155,0.2886700633614214,0.2303220327911685,0.2413939512704944,0.384971857784,0.240930731273,0.758484802986,0.755046822276,14232,0.528284015938337,0.7589163237311386,0.43196435588910675,0.5249380860902478,0.758484802986
27,Stochastic Cooperator,2.1164021164,0.4936965183878764,13.0,0.7602880658436214,0.2417858775883467,0.2519106407995296,0.2201809393167418,0.2861225422953817,0.717881736711,0.357977195739,0.375267549824,0.464370976663,14232,0.4936965183878764,0.7602880658436214,0.44541378740782434,0.5854432845605902,0.375267549824
28,Gradual,2.09259259259,0.5481252857796067,10.0,0.7568587105624143,0.277010255405317,0.2711150303742896,0.2018910444836371,0.2499836697367561,0.716244107207,0.419156657572,0.572347757368,0.431533625842,14232,0.5481252857796067,0.7568587105624143,0.34441846433564327,0.5749058109244851,0.572347757368
29,Soft Go By Majority: 20,2.09259259259,0.5592461950486641,9.0,0.7448559670781894,0.3022895029067868,0.2569566921418773,0.185626102292769,0.2551277026585669,0.698947440353,0.540425614125,0.571162688126,0.372749599663,14232,0.5592461950486641,0.7448559670781894,0.34966790466889935,0.5431129525546298,0.571162688126
