Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner: 173 players,2.33467556374,0.4091951378199533,64.0,0.5908326324642557,0.1997318183982099,0.2094633194217433,0.2861529428566895,0.3046519193233571,0.408298970505,0.407864729086,0.407011944697,0.407049779116,133,0.4091951378199533,0.5908326324642557,0.592458999803722,0.5926181900220175,0.407011944697
1,Meta Winner Deterministic: 126 players,2.33179935573,0.4086397321357728,66.0,0.5853658536585366,0.1987796943681863,0.2098600377675864,0.2865774314867417,0.3047828363774855,0.407396713492,0.403639863802,0.406312197106,0.409692357108,133,0.4086397321357728,0.5853658536585366,0.5932436354464393,0.5927757164583449,0.406312197106
2,Forgiver,2.33122411413,0.4117103321325991,66.0,0.5933557611438184,0.1998825713696304,0.2118277607629687,0.2857919291619721,0.3024977387054287,0.415542286496,0.406950631001,0.410602695373,0.407510431453,133,0.4117103321325991,0.5933557611438184,0.5873643830424837,0.5927201254148665,0.410602695373
3,Aggravater,2.32961343764,0.4098497230905946,66.0,0.4032800672834314,0.199557262326039,0.2102924607645556,0.286442547249155,0.3037077296602502,0.410695083111,0.410202028721,0.408753187189,0.410262750859,133,0.4098497230905946,0.4032800672834314,0.5904494474082128,0.5897620923376773,0.408753187189
4,Nice Meta Winner Ensemble: 173 players,2.329383341,0.4117936429852262,65.0,0.5828427249789739,0.200806925115445,0.2109867178697811,0.2846850849770697,0.303521272037704,0.412095979969,0.411365690513,0.410875584407,0.407227818921,133,0.4117936429852262,0.5828427249789739,0.5886196413121976,0.591075344560835,0.410875584407
5,Grudger,2.32915324436,0.4121982956979862,64.0,0.603448275862069,0.2005728612913975,0.2116254344065886,0.2850540330387038,0.3027476712633098,0.413978219386,0.409680292185,0.411732378222,0.407054520584,133,0.4121982956979862,0.603448275862069,0.5873400479687059,0.5918651739925849,0.411732378222
6,Defector,2.32903819604,0.4085365853658536,64.0,0.4095878889823381,0.1979346842915403,0.2106019010743133,0.2873589666280527,0.3041044480060936,0.407614548207,0.406724350971,0.409171950939,0.409192524764,133,0.4085365853658536,0.4095878889823381,0.5914632603758176,0.5918173755294708,0.409171950939
7,TF3,2.32857800276,0.4162448228255867,64.0,0.5950378469301935,0.2030126791183331,0.2132321437072536,0.2840741387244711,0.2996810384499421,0.416814306898,0.41618144135,0.414668984842,0.411767007087,133,0.4162448228255867,0.5950378469301935,0.584436867416353,0.5863977909452998,0.414668984842
8,Meta Winner Stochastic: 47 players,2.32777266452,0.4144913277369598,63.0,0.5962994112699748,0.2007950235650696,0.2136963041718901,0.2847882317469888,0.3007204405160513,0.41331489526,0.409601421732,0.412702522968,0.415075089305,133,0.4144913277369598,0.5962994112699748,0.5870442530843915,0.5871987529497368,0.412702522968
9,Evolved ANN,2.32685227796,0.4207237729501563,62.0,0.5836837678721615,0.205059745782884,0.2156640271672723,0.2819754986749607,0.2973007283748829,0.4284531348,0.417629157329,0.420320018929,0.413354091774,133,0.4207237729501563,0.5836837678721615,0.5762556402416488,0.5848485569576444,0.420320018929
