Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner: 173 players,2.33015521064,0.3720741347729683,63.0,0.6371951219512195,0.1749373373180372,0.197136797454931,0.2939337703653716,0.3339920948616601,0.364759082339,0.368778375925,0.366092473177,0.368562312562,10103,0.3720741347729683,0.6371951219512195,0.6344050192873074,0.6313574921406901,0.366092473177
1,Defector,2.32904656319,0.3677166682734021,63.5,0.3617444326617179,0.1716234454834666,0.1960932227899354,0.2955244384459654,0.3367588932806324,0.369584633318,0.365634549688,0.368204021179,0.367525408727,10103,0.3677166682734021,0.3617444326617179,0.6312887616841517,0.6331704403305833,0.368204021179
2,Meta Winner Finite Memory: 78 players,2.32682926829,0.3747397088595391,63.0,0.6296394485683987,0.1763472476621999,0.1983924611973392,0.2926274944567626,0.3326327966836981,0.370556248971,0.373706983782,0.369296888586,0.368751559361,10103,0.3747397088595391,0.6296394485683987,0.6302295576854855,0.6293970807788636,0.369296888586
3,Aggravater,2.32671840355,0.3699725248240624,63.0,0.3708907741251325,0.1724573411742022,0.1975151836498602,0.2946061891448953,0.3354212860310421,0.372864571408,0.368122588928,0.370690510905,0.368234220133,10103,0.3699725248240624,0.3708907741251325,0.6285067445654858,0.6318071522616681,0.370690510905
4,CollectiveStrategy,2.32627494457,0.3753904367106912,63.0,0.6322905620360552,0.1763183264243709,0.1990721102863202,0.2930902342620264,0.3315193290272824,0.371424508358,0.371925128773,0.369148846354,0.37130411985,10103,0.3753904367106912,0.6322905620360552,0.6299963739302954,0.6284628843878215,0.369148846354
5,Grudger,2.32161862528,0.3793405957774993,62.0,0.6358695652173914,0.1789043671069121,0.2004362286705871,0.2901450882097753,0.3305143160127253,0.392781172514,0.36846606356,0.376060437652,0.367350216279,10103,0.3793405957774993,0.6358695652173914,0.6175619566304347,0.6322285463326678,0.376060437652
6,Forgiver,2.32017738359,0.3787862720524438,62.0,0.6299045599151644,0.1793092644365179,0.1994770076159259,0.2904945531668755,0.3307191747806806,0.393976821176,0.368278343093,0.374548433214,0.367043509101,10103,0.3787862720524438,0.6299045599151644,0.618036365325048,0.6324919062833334,0.374548433214
7,Nice Meta Winner Ensemble: 173 players,2.31829268293,0.3844403740480092,60.5,0.6263255567338282,0.1817964908898101,0.2026438831581992,0.289475079533404,0.3260845464185867,0.389376419966,0.380262383694,0.378815402727,0.375702650751,10103,0.3844403740480092,0.6263255567338282,0.6171106068293313,0.6225497564621445,0.378815402727
8,Retaliate 2: 0.08,2.31430155211,0.3853441627301648,61.0,0.6265906680805938,0.1833365468042032,0.2020076159259615,0.2880241974356502,0.326631639834185,0.401670938165,0.370041246876,0.379678293073,0.376874712073,10103,0.3853441627301648,0.6265906680805938,0.611767630976615,0.6257365431410571,0.379678293073
9,Retaliate 3: 0.05,2.31164079823,0.3846982550853176,61.0,0.6277836691410392,0.1817241877952377,0.2029740672900801,0.2877639062951894,0.3275378386194928,0.400550009724,0.367984346716,0.381981511463,0.375355206915,10103,0.3846982550853176,0.6277836691410392,0.6108312024108313,0.6274648871438742,0.381981511463
10,Fool Me Once,2.30798226164,0.3891882772582666,59.0,0.6283138918345705,0.1847898390051094,0.2043984382531572,0.2853345223175552,0.3254772004241781,0.40739351518,0.384436936248,0.381216161582,0.376190435858,10103,0.3891882772582666,0.6283138918345705,0.6084944142678776,0.6206284935704646,0.381216161582
11,"Limited Retaliate 3: 0.05, 20",2.3066518847,0.3927166682734021,58.5,0.6232767762460233,0.1863877373951604,0.2063289308782415,0.2854984093319194,0.3217849223946785,0.405506530716,0.375546913684,0.389096360541,0.38667831606,10103,0.3927166682734021,0.6232767762460233,0.6044218757742593,0.6176706142647432,0.389096360541
12,"Limited Retaliate: 0.1, 20",2.305654102,0.3953364504000771,59.0,0.6283138918345705,0.1878675407307432,0.2074689096693337,0.2843391497156079,0.320324399884315,0.410309798175,0.378864496493,0.391283088385,0.388021777647,10103,0.3953364504000771,0.6283138918345705,0.6011471307356437,0.6155778343643054,0.391283088385
13,Evolved ANN,2.30376940133,0.4035163404993733,57.0,0.6316277836691411,0.1928998361129856,0.2106165043863877,0.2806661525113274,0.3158175069892991,0.42843901668,0.400778770339,0.402939711883,0.378559920791,10103,0.4035163404993733,0.6316277836691411,0.5866735377284737,0.6125507287450019,0.402939711883
14,Revised Downing: True,2.30332594235,0.3977296828304251,58.0,0.6271208907741251,0.1895305119059095,0.2081991709245156,0.2829774414344933,0.3192928757350814,0.411962840301,0.386670445398,0.379613106046,0.400430721696,10103,0.3977296828304251,0.6271208907741251,0.6074108971479669,0.6050004087543603,0.379613106046
15,Evolved ANN 5,2.30277161863,0.4021425817024969,57.0,0.6387857900318133,0.193001060445387,0.2091415212571097,0.2812036055143161,0.316653812783187,0.439824336274,0.389810675676,0.403259176249,0.373308195377,10103,0.4021425817024969,0.6387857900318133,0.5818588220189042,0.62012774136339,0.403259176249
16,Forgetful Grudger,2.30243902439,0.397961052733057,60.0,0.6260604453870625,0.1905307047141617,0.2074303480188951,0.2826159259616311,0.319423021305312,0.436718179835,0.367875742781,0.410865339398,0.368715638054,10103,0.397961052733057,0.6260604453870625,0.5787240191898676,0.6316150417497588,0.410865339398
17,NMWE Stochastic: 47 players,2.30188470067,0.397293454159838,58.0,0.6232767762460233,0.1887737395160513,0.2085197146437867,0.2833823387640991,0.3193242070760628,0.398987126419,0.395417980435,0.38686690679,0.39546692769,10103,0.397293454159838,0.6232767762460233,0.6082872820717504,0.6045524084569655,0.38686690679
18,"BackStabber: ('D', 'D')",2.29756097561,0.4073484045117131,56.0,0.6288441145281018,0.1963004916610431,0.2110479128506699,0.2787284295767858,0.313923165911501,0.436488255376,0.409706294353,0.394983853016,0.385872597867,10103,0.4073484045117131,0.6288441145281018,0.587864907922312,0.6045458230663074,0.394983853016
19,"DoubleCrosser: ('D', 'D')",2.29079822616,0.4110816542948038,56.0,0.6332184517497349,0.1971994601368939,0.2138821941579099,0.2778607924419166,0.3110575532632796,0.442593439754,0.414207079367,0.399451139695,0.386249719735,10103,0.4110816542948038,0.6332184517497349,0.5826403145268256,0.6023592940607181,0.399451139695
20,Fortress4,2.29068736142,0.4024486648028536,55.0,0.3695652173913043,0.1897522413959318,0.2126964234069218,0.281685626144799,0.3158657090523473,0.420465644446,0.401640221492,0.390625389911,0.404183245734,10103,0.4024486648028536,0.3695652173913043,0.5973640026013608,0.5968400817571198,0.390625389911
21,Hard Tit For Tat,2.2889135255,0.4067217776920852,59.0,0.6251325556733828,0.1946688518268582,0.212052925865227,0.2776149619203702,0.3156632603875445,0.459014744378,0.370612525912,0.423217359662,0.366936158387,10103,0.4067217776920852,0.6251325556733828,0.562027453778086,0.631586561759661,0.423217359662
22,Adaptive Pavlov 2006,2.28847006652,0.4144027764388315,54.0,0.6314952279957582,0.1990624698737106,0.2153403065651209,0.2753494649571001,0.3102477586040683,0.460657007194,0.389731206052,0.425612175943,0.376202075363,10103,0.4144027764388315,0.6314952279957582,0.5596830703335943,0.6182548627921861,0.425612175943
