Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,CollectiveStrategy,2.31394296062,0.2960547073267761,37.0,0.7050290135396519,0.1320493298764009,0.1640053774503752,0.303044021015954,0.4009012716572698,0.298541402184,0.284820971586,0.285603184039,0.285486782127,17339,0.2960547073267761,0.7050290135396519,0.7104701114219903,0.7147065179682629,0.285603184039
1,Meta Winner Deterministic: 126 players,2.31258488004,0.2893740483147454,38.0,0.7221147646679562,0.128256306843903,0.1611177414708424,0.3056572972824671,0.4049686544027874,0.282387296857,0.279296433066,0.277396790311,0.28051153848,17339,0.2893740483147454,0.7221147646679562,0.7211281143410241,0.7198343010267958,0.277396790311
2,Forgiver,2.30511543685,0.3060071059165672,37.0,0.7182462927143778,0.1392787083144711,0.1667283976020961,0.297666570640767,0.3963263234426657,0.378105117737,0.276581643038,0.298067863768,0.277132352172,17339,0.3060071059165672,0.7182462927143778,0.6764198217918627,0.7230307205241783,0.298067863768
3,Retaliate 3: 0.05,2.30149388864,0.3124888541366585,36.0,0.7205029013539652,0.1414667270258035,0.171022127110855,0.2960615663196015,0.3914495795437398,0.382974375693,0.277721621142,0.297259808314,0.2928273562,17339,0.3124888541366585,0.7205029013539652,0.6750259627093447,0.7117656124962525,0.297259808314
4,Nice Meta Winner: 173 players,2.29968311453,0.3066244152708616,36.5,0.7159896840747905,0.1376256910435271,0.1689987242273344,0.2988120224426246,0.3945635622865137,0.369677995951,0.284486629835,0.29777169956,0.28103388121,17339,0.3066244152708616,0.7159896840747905,0.6795534640878799,0.7179307228334817,0.29777169956
5,Spiteful Tit For Tat,2.29855138072,0.338388411045722,35.0,0.7166344294003868,0.1609874206071581,0.177400990438564,0.2900187936403418,0.3715927953139361,0.44703402749,0.281802243146,0.347425584285,0.283852242112,17339,0.338388411045722,0.7166344294003868,0.617019015732268,0.7168101913369834,0.347425584285
6,Meta Winner Stochastic: 47 players,2.2949298325,0.2977214425833711,36.0,0.7227595099935525,0.1301631068493902,0.1675583357339808,0.3010069001467824,0.4012716572698466,0.286207665598,0.28897293353,0.284546670536,0.291012244195,17339,0.2977214425833711,0.7227595099935525,0.7149519024764467,0.7095884686810343,0.284546670536
7,Davis: 10,2.29153463105,0.3750565866908103,32.0,0.7282398452611218,0.1815232451266856,0.1935333415641247,0.2794490856962564,0.3454943276129333,0.477020611369,0.423250629872,0.328175651705,0.314151279632,17339,0.3750565866908103,0.7282398452611218,0.6132116761401982,0.6466775181797011,0.328175651705
8,"Limited Retaliate: 0.1, 20",2.27704843821,0.3312756354856853,34.0,0.7079303675048356,0.1512682277734337,0.1800074077122515,0.2889625087452159,0.3797618557690988,0.390342398344,0.296449760265,0.320314798955,0.310811504692,17339,0.3312756354856853,0.7079303675048356,0.6556229310213955,0.6938068631841711,0.320314798955
9,Predator,2.27433227705,0.3374418700358039,33.5,0.7266279819471309,0.152495987489197,0.1849458825466068,0.2882628914770154,0.3742952384871806,0.380985648635,0.294420433363,0.367041290584,0.293390577353,17339,0.3374418700358039,0.7266279819471309,0.6281341698494286,0.7062688403444803,0.367041290584
