Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Nice Meta Winner: 173 players,2.32773109244,0.4129355742296919,64.0,0.5967058823529412,0.2003081232492997,0.2126274509803921,0.283966386554622,0.3030980392156862,0.418067415639,0.408121747102,0.414074344529,0.404156085317,14259,0.4129355742296919,0.5967058823529412,0.5842740207806486,0.5942089197625932,0.414074344529
1,Nice Meta Winner Ensemble: 173 players,2.32450980392,0.4132549019607843,63.0,0.5967058823529412,0.2008795518207282,0.212375350140056,0.2844481792717087,0.3022969187675071,0.409783522159,0.409559817388,0.410069137386,0.41382676409,14259,0.4132549019607843,0.5967058823529412,0.5900490801711624,0.5879339569641763,0.410069137386
2,Forgiver,2.32366946779,0.4118263305322129,63.0,0.5915294117647059,0.1993669467787114,0.2124593837535014,0.2839663865546218,0.3042072829131652,0.41536349256,0.409130138292,0.40983492545,0.405921747695,14259,0.4118263305322129,0.5915294117647059,0.5878846327332099,0.5927589245196855,0.40983492545
3,Meta Winner Long Memory: 95 players,2.32254901961,0.410095238095238,62.0,0.6070588235294118,0.1966162464985994,0.2134789915966386,0.2836918767507002,0.3062128851540616,0.406639912662,0.405669600133,0.409207689673,0.408880042612,14259,0.410095238095238,0.6070588235294118,0.591843441160126,0.5924387427176477,0.409207689673
4,MEM2,2.3218487395,0.412593837535014,63.0,0.6127058823529412,0.1994453781512605,0.2131484593837535,0.2825826330532212,0.3048235294117647,0.416256095556,0.40285470201,0.409689644155,0.411854718497,14259,0.412593837535014,0.6127058823529412,0.5875934009122113,0.5918488401705128,0.409689644155
5,TF3,2.318767507,0.4185322128851541,63.0,0.5727058823529412,0.2030868347338935,0.2154453781512604,0.2808179271708684,0.3006498599439776,0.414720608264,0.414663284828,0.418681120584,0.417674492695,14259,0.4185322128851541,0.5727058823529412,0.5829810410112432,0.5835825443200909,0.418681120584
6,Revised Downing: True,2.31862745098,0.4211148459383753,62.0,0.5929411764705882,0.2046722689075629,0.2164425770308122,0.2812100840336134,0.2976750700280112,0.424195234117,0.409880601863,0.41471817062,0.426453577894,14259,0.4211148459383753,0.5929411764705882,0.5812897270186556,0.5805236143143219,0.41471817062
7,Better and Better,2.31862745098,0.4152324929971989,63.0,0.4258823529411765,0.1993221288515406,0.2159103641456582,0.2823921568627451,0.3023753501400559,0.418641414734,0.412932464289,0.413465538064,0.415174309051,14259,0.4152324929971989,0.4258823529411765,0.584392804968099,0.5857596111894768,0.413465538064
8,NMWE Finite Memory: 78 players,2.31680672269,0.421781512605042,62.0,0.5938823529411764,0.2047170868347339,0.2170644257703081,0.2790420168067226,0.2991764705882354,0.421170848839,0.420286287153,0.421032884332,0.418232419954,14259,0.421781512605042,0.5938823529411764,0.5789087318737789,0.5809039880537653,0.421032884332
9,Meta Winner: 173 players,2.31484593838,0.4108235294117647,62.0,0.584,0.1982184873949579,0.2126050420168067,0.2822633053221289,0.3069131652661064,0.407000119126,0.408895471129,0.409279333312,0.409126693379,14259,0.4108235294117647,0.584,0.5916609362158904,0.5909679308622439,0.409279333312
10,"BackStabber: ('D', 'D')",2.3137254902,0.425344537815126,60.0,0.5858823529411765,0.2093277310924369,0.216016806722689,0.2776470588235293,0.2970084033613445,0.431425445509,0.422159119371,0.423570069371,0.418685587168,14259,0.425344537815126,0.5858823529411765,0.5730532711018631,0.5798518310333052,0.423570069371
11,NMWE Long Memory: 95 players,2.31302521008,0.4145826330532213,63.0,0.5896470588235294,0.2002969187675069,0.2142857142857143,0.2825322128851541,0.3028851540616246,0.41899444582,0.409178067489,0.410693893198,0.411710031419,14259,0.4145826330532213,0.5896470588235294,0.5858627041461507,0.5893390680807834,0.410693893198
12,"Omega TFT: 3, 8",2.31260504202,0.4240840336134454,63.0,0.5849411764705882,0.2057927170868346,0.2182913165266106,0.2780784313725491,0.2978375350140056,0.446429394683,0.40601830481,0.429763018534,0.410090937219,14259,0.4240840336134454,0.5849411764705882,0.5631486918611863,0.5916315401965443,0.429763018534
13,Retaliate 3: 0.05,2.31246498599,0.4166666666666667,61.0,0.5948235294117648,0.2008179271708683,0.2158487394957984,0.2806946778711483,0.3026386554621849,0.416340586378,0.411436184311,0.417087352754,0.413381477198,14259,0.4166666666666667,0.5948235294117648,0.5832240909634414,0.58742835737405,0.417087352754
14,Evolved ANN,2.30952380952,0.4229187675070028,61.0,0.592,0.2060728291316527,0.2168459383753502,0.2783641456582632,0.2987170868347339,0.431815810454,0.419004507889,0.420626371993,0.41469023926,14259,0.4229187675070028,0.592,0.5746137947158835,0.5834951782670276,0.420626371993
15,Davis: 10,2.30532212885,0.4298879551820728,59.0,0.5882352941176471,0.2099887955182072,0.2198991596638655,0.2765826330532213,0.2935294117647059,0.439645582928,0.429399788837,0.421808116328,0.425109027659,14259,0.4298879551820728,0.5882352941176471,0.5704937988554962,0.5730532585286673,0.421808116328
16,Evolved ANN 5,2.30462184874,0.4231988795518207,62.0,0.592,0.2051372549019608,0.21806162464986,0.2780168067226891,0.2987843137254901,0.435898195026,0.421787627057,0.42625608338,0.40643985858,14259,0.4231988795518207,0.592,0.569650074776122,0.5870847895204288,0.42625608338
17,Adaptive,2.3012605042,0.4296694677871148,59.0,0.5868235294117647,0.209439775910364,0.2202296918767507,0.2748459383753501,0.295484593837535,0.43845063041,0.435989785629,0.419453378029,0.422106931755,14259,0.4296694677871148,0.5868235294117647,0.5723308514780427,0.5719645595421505,0.419453378029
18,"DoubleCrosser: ('D', 'D')",2.29901960784,0.4271316526610644,59.0,0.5924705882352941,0.2076974789915966,0.2194341736694678,0.2763809523809523,0.2964873949579831,0.436997446243,0.422873266345,0.423314613685,0.420528011008,14259,0.4271316526610644,0.5924705882352941,0.5708146644575876,0.578474494027237,0.423314613685
19,Evolved ANN 5 Noise 05,2.29845938375,0.4279215686274509,59.0,0.5924705882352941,0.2080224089635855,0.2198991596638656,0.2763137254901959,0.295764705882353,0.438210182047,0.424662258071,0.425634723023,0.418827328052,14259,0.4279215686274509,0.5924705882352941,0.5689641163079834,0.5786844304914914,0.425634723023
20,Predator,2.2918767507,0.4319439775910364,58.0,0.5990588235294118,0.2095630252100841,0.2223809523809523,0.2744201680672269,0.2936358543417365,0.447828478891,0.412536348661,0.450970098224,0.410858806891,14259,0.4319439775910364,0.5990588235294118,0.5503902119285569,0.588418245073953,0.450970098224
21,Hard Tit For Tat,2.28683473389,0.4329915966386554,59.0,0.5934117647058823,0.2094285714285713,0.223563025210084,0.2732044817927172,0.2938039215686274,0.462356668118,0.409274407469,0.447215789377,0.407318647401,14259,0.4329915966386554,0.5934117647058823,0.546214141325556,0.5918362355305257,0.447215789377
22,Adaptive Pavlov 2006,2.27885154062,0.445641456582633,53.0,0.6122352941176471,0.2164593837535013,0.2291820728291315,0.2684257703081232,0.2859327731092436,0.472852901961,0.429740287958,0.454806788733,0.420995728219,14259,0.445641456582633,0.6122352941176471,0.5371371787905297,0.5751136902092121,0.454806788733
23,Math Constant Hunter,2.27380952381,0.448812324929972,54.0,0.5929411764705882,0.2191596638655462,0.2296526610644257,0.2672212885154062,0.2839663865546218,0.453185652274,0.455308423747,0.439233312892,0.44287473967,14259,0.448812324929972,0.5929411764705882,0.5544798660593373,0.5515658313166989,0.439233312892
24,"DBS: 0.75, 3, 4, 3, 5",2.26932773109,0.4647058823529412,48.0,0.6004705882352941,0.229439775910364,0.235266106442577,0.2602521008403362,0.2750420168067227,0.486034227631,0.450008843719,0.444881146264,0.474463039985,14259,0.4647058823529412,0.6004705882352941,0.535837027315848,0.5368110183330446,0.444881146264
25,Prober 3,2.26890756303,0.4492268907563025,51.0,0.412235294117647,0.2171316526610644,0.232095238095238,0.267467787114846,0.2833053221288514,0.504867969756,0.40662370189,0.487398926499,0.407538432482,14259,0.4492268907563025,0.412235294117647,0.5047738208847897,0.5928734891007994,0.487398926499
26,Meta Hunter: 6 players,2.26862745098,0.4693557422969188,47.0,0.5915294117647059,0.2306778711484593,0.2386778711484593,0.2605266106442577,0.2701176470588235,0.46414025964,0.490973003325,0.449260682715,0.469561233956,14259,0.4693557422969188,0.5915294117647059,0.5437516181579037,0.5203944253459504,0.449260682715
27,Fortress3,2.26722689076,0.4535294117647059,52.0,0.4098823529411765,0.2198431372549019,0.233686274509804,0.2664593837535014,0.2800112044817927,0.465697514315,0.446674420346,0.443571405252,0.460796257467,14259,0.4535294117647059,0.4098823529411765,0.5464260283998605,0.5456279117006566,0.443571405252
