Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Alternator Hunter,3.32708333333,0.1313446969696969,16.0,0.1072443181818181,0.0831439393939394,0.0482007575757575,0.549905303030303,0.31875,0.176668484958,0.183280820489,0.120661698984,0.117492271745,18219,0.1313446969696969,0.1072443181818181,0.8719824359322047,0.8738660840457881,0.120661698984
1,"DoubleCrosser: ('D', 'D')",2.6875,0.4172348484848485,9.0,0.1051136363636363,0.2227746212121212,0.1944602272727272,0.3562026515151514,0.2265625,0.695795785831,0.76588850543,0.226700875848,0.301874350355,18219,0.4172348484848485,0.1051136363636363,0.5928042311629572,0.4838087203947723,0.226700875848
2,Cycler CCD,2.68541666667,0.3707386363636363,13.0,0.1207386363636363,0.2352272727272727,0.1355113636363636,0.3386363636363636,0.2906249999999999,0.206604938407,0.205910173042,0.533840189994,0.414877887718,18219,0.3707386363636363,0.1207386363636363,0.6002938636268098,0.651573845548968,0.533840189994
3,VeryBad,2.5125,0.4307291666666666,9.0,0.1051136363636363,0.2051136363636363,0.2256155303030303,0.3271306818181819,0.2421401515151515,0.469742515955,0.797338445376,0.245505882605,0.42234651482,18219,0.4307291666666666,0.1051136363636363,0.6680789322982827,0.39678127654558953,0.245505882605
4,Grofman,2.44583333333,0.4022727272727273,10.0,0.1115056818181818,0.2142045454545454,0.1880681818181818,0.307528409090909,0.2901988636363636,0.107173640648,0.742415533159,0.481514819374,0.394993616535,18219,0.4022727272727273,0.1115056818181818,0.6721760321149213,0.4683902214186157,0.481514819374
5,Appeaser,2.3625,0.4575757575757576,10.0,0.1228693181818181,0.2493844696969696,0.2081912878787879,0.271780303030303,0.2706439393939394,0.114684992215,0.881082134393,0.884155433736,0.111099432929,18219,0.4575757575757576,0.1228693181818181,0.4840466935912559,0.5541221691339676,0.884155433736
6,Adaptive,2.32083333333,0.5515151515151515,7.0,0.1029829545454545,0.3057765151515151,0.2457386363636363,0.237310606060606,0.2111742424242424,0.777777578897,0.790989849432,0.390066579272,0.288808601235,18219,0.5515151515151515,0.1029829545454545,0.39163894508909414,0.44110635439790885,0.390066579272
7,Once Bitten,2.19583333333,0.5318655303030303,6.0,0.1214488636363636,0.2301609848484849,0.3017045454545455,0.2666666666666666,0.201467803030303,0.714475414895,0.800569999166,0.261968033347,0.435095713293,18219,0.5318655303030303,0.1214488636363636,0.5284028442185361,0.3457641578293528,0.261968033347
8,Win-Shift Lose-Stay: D,2.14583333333,0.502935606060606,6.0,0.8821022727272727,0.215530303030303,0.287405303030303,0.2499526515151515,0.2471117424242424,0.884767211222,0.122134050458,0.119895931125,0.879245514567,18219,0.502935606060606,0.8821022727272727,0.5259494491006593,0.5278469282659906,0.119895931125
9,Forgetful Fool Me Once: 0.05,2.125,0.5742424242424242,5.0,0.1242897727272727,0.2577651515151514,0.3164772727272727,0.2266571969696969,0.1991003787878787,0.754630739169,0.817637001268,0.240601085388,0.501969126357,18219,0.5742424242424242,0.1242897727272727,0.4858794702581964,0.30426431326967607,0.240601085388
10,ThueMorseInverse,2.075,0.5262784090909091,5.0,0.0973011363636363,0.2579545454545454,0.2683238636363636,0.2041193181818181,0.2696022727272727,0.477662321475,0.459224223499,0.640592293407,0.632607872309,18219,0.5262784090909091,0.0973011363636363,0.45036400202137755,0.45387792452281683,0.640592293407
11,Evolved ANN 5,2.07291666667,0.5885416666666666,6.0,0.1143465909090909,0.2850852272727272,0.3034564393939394,0.2055871212121212,0.2058712121212121,0.508692180782,0.860226448466,0.424865479052,0.645360202195,18219,0.5885416666666666,0.1143465909090909,0.5264304226061753,0.22662289975249097,0.424865479052
12,PSO Gambler Mem1,2.0375,0.5209753787878788,6.0,0.1271306818181818,0.2674715909090909,0.2535037878787879,0.1918560606060606,0.2871685606060606,0.113788495985,0.486991243768,0.880809333346,0.780954364404,18219,0.5209753787878788,0.1271306818181818,0.5658354156749554,0.35687544099797425,0.880809333346
13,"Feld: 1.0, 0.5, 200",1.9375,0.5395833333333333,5.5,0.1008522727272727,0.2153882575757575,0.3241950757575758,0.2100378787878788,0.2503787878787878,0.123511030954,0.895620012043,0.132318323668,0.874698859749,18219,0.5395833333333333,0.1008522727272727,0.8721407052197002,0.11349667962001377,0.132318323668
14,Soft Go By Majority: 20,1.84791666667,0.595407196969697,5.0,0.112215909090909,0.2176609848484849,0.377746212121212,0.2026988636363636,0.2018939393939394,0.58091110346,0.834187095448,0.246046772467,0.672109099432,18219,0.595407196969697,0.112215909090909,0.5805615481485866,0.22226614544500967,0.246046772467
15,Winner21,1.77291666667,0.5904356060606061,4.0,0.8842329545454546,0.2181344696969697,0.3723011363636364,0.1821969696969697,0.2273674242424242,0.118813014466,0.75769062527,0.322101578592,0.861538670347,18219,0.5904356060606061,0.8842329545454546,0.7886672463551889,0.2029348534145832,0.322101578592
16,Evolved ANN,1.66458333333,0.688873106060606,4.0,0.1143465909090909,0.2712121212121212,0.4176609848484848,0.1402935606060606,0.1708333333333333,0.721836621861,0.875029617245,0.389904623024,0.737619401408,18219,0.688873106060606,0.1143465909090909,0.3913280902036682,0.1648590349989373,0.389904623024
