Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,Meta Mixer: 173 players,2.47620738636,0.5113065645292207,70.0,0.2705078125,0.2642721861471861,0.2470343783820345,0.2953361742424242,0.193357261228355,0.441931534417,0.615023255434,0.432068335748,0.603919903699,13234,0.5113065645292207,0.2705078125,0.5632738191246579,0.38985175464528776,0.432068335748
40,Knowledgeable Worse and Worse,2.57830255682,0.5040732379599567,84.0,0.1197916666666666,0.2885425121753247,0.2155307257846319,0.3030112790854979,0.1929154829545455,0.584005803387,0.618771243605,0.395079533544,0.418210260107,13234,0.5040732379599567,0.1197916666666666,0.5127677978031216,0.47595682135315104,0.395079533544
19,Prober 2,2.89285714286,0.3502519615800866,91.5,0.8899739583333334,0.1552988027597402,0.1949531588203462,0.4455238771645022,0.2042241612554111,0.107570951219,0.760490087604,0.108492744836,0.602717519791,13234,0.3502519615800866,0.8899739583333334,0.8917455175497171,0.3202283518218857,0.108492744836
31,Contrite Tit For Tat,2.66020698052,0.4218179281655844,85.0,0.1106770833333333,0.1881320177218614,0.2336859104437229,0.3836749188311689,0.1945071530032467,0.107075429702,0.707668787954,0.108082936312,0.890490498003,13234,0.4218179281655844,0.1106770833333333,0.8922485466401833,0.2092842564448146,0.108082936312
114,Fool Me Once,1.57736404221,0.8588381020021645,16.5,0.1064453125,0.3841166971049783,0.474721404897186,0.0714793019480519,0.0696825960497835,0.883119542529,0.887811628939,0.636481728878,0.803272644103,13234,0.8588381020021645,0.1064453125,0.1555759218526245,0.12300918780837652,0.636481728878
56,Stochastic Cooperator,2.47602982955,0.510251792478355,75.5,0.1119791666666666,0.2878851291937229,0.222366663284632,0.280070515422078,0.209677692099567,0.157759123826,0.710776673396,0.684016186104,0.559630826598,13234,0.510251792478355,0.1119791666666666,0.5827327824100744,0.36257670324713903,0.684016186104
69,Hard Go By Majority: 5,2.37740969968,0.4991756290584415,68.0,0.8929036458333334,0.1591923701298701,0.3399832589285715,0.3523636194534631,0.1484607514880953,0.501922320602,0.815464638157,0.208051918375,0.498031396655,13234,0.4991756290584415,0.8929036458333334,0.7004978263369352,0.28101802224145145,0.208051918375
105,EvolvedLookerUp1_1_1,1.79421164773,0.7498816287878788,31.5,0.1064453125,0.3190822849025974,0.4307993438852813,0.1451548126352813,0.1049635585768398,0.67761626958,0.89167479801,0.365719058433,0.890089524122,13234,0.7498816287878788,0.1064453125,0.41990584031949063,0.10863577965007822,0.365719058433
81,EvolvedLookerUp2_2_2,2.28612012987,0.5955615022997836,64.5,0.1197916666666666,0.3002232142857142,0.2953382880140692,0.2423206676136364,0.1621178300865801,0.537314647598,0.718209391717,0.692407769602,0.349051163535,13234,0.5955615022997836,0.1197916666666666,0.3934148839290655,0.41261655757832644,0.692407769602
26,Soft Joss: 0.9,2.78127536526,0.3949011600378788,90.5,0.1168619791666666,0.1863289705086579,0.2085721895292208,0.403994605654762,0.2011042343073593,0.107505716643,0.810075735991,0.108242657365,0.812657972812,13234,0.3949011600378788,0.1168619791666666,0.8919899496518984,0.18865668128157745,0.108242657365
95,Meta Hunter Aggressive: 7 players,1.99918831169,0.7262729132846321,34.0,0.115234375,0.3704427083333335,0.3558302049512986,0.155670826569264,0.1180562601461039,0.814781824883,0.818758361302,0.495531572276,0.484864596154,13234,0.7262729132846321,0.115234375,0.27968058181972605,0.26442242587530923,0.495531572276
27,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.74485085227,0.3733850784632034,85.5,0.8893229166666666,0.1512297923430735,0.2221552861201298,0.4193892045454544,0.207225716991342,0.551690704722,0.685486562523,0.157810848422,0.248500690774,13234,0.3733850784632034,0.8893229166666666,0.737800112304558,0.5254093782197818,0.157810848422
64,Joss: 0.9,2.42824168019,0.5091970204274892,62.0,0.1106770833333333,0.225002536525974,0.2841944839015151,0.3143199573863637,0.1764830221861471,0.185713676642,0.891081062777,0.190137149701,0.889312631781,13234,0.5091970204274892,0.1106770833333333,0.8117083002287986,0.10959641342398115,0.190137149701
4,Arrogant QLearner,3.44226866883,0.1500904694264069,121.0,0.142578125,0.0994445008116883,0.0506459686147186,0.5734725886093074,0.2764369419642857,0.142662110104,0.166453723925,0.147303218498,0.147510057619,13234,0.1500904694264069,0.142578125,0.8533826501100501,0.8495566789846244,0.147303218498
97,Shubik,1.99655032468,0.6931754768668831,37.5,0.1025390625,0.2743189427759742,0.4188565340909091,0.2149135044642855,0.0919110186688311,0.694689942356,0.89209447557,0.38084352467,0.891609919967,13234,0.6931754768668831,0.1025390625,0.44317874127065215,0.10799271869054532,0.38084352467
100,Adaptive,1.91416396104,0.700586360254329,36.0,0.11328125,0.3164675493777056,0.3841188108766235,0.1655357988365801,0.1338778409090908,0.551505564987,0.85928116051,0.771322147546,0.519511722472,13234,0.700586360254329,0.11328125,0.37300219263286155,0.2285333043414831,0.771322147546
36,Soft Grudger,2.59243100649,0.4677882339015151,78.0,0.1067708333333333,0.2262750270562771,0.2415132068452381,0.3438535748106059,0.1883581912878788,0.613178085421,0.682093102571,0.161172156244,0.65189472049,13234,0.4677882339015151,0.1067708333333333,0.6594338377033028,0.33113902371909587,0.161172156244
80,Level Punisher,2.29586038961,0.6097237723214286,47.0,0.0999348958333333,0.2510209517045453,0.3587028206168832,0.2897114278950218,0.1005647997835497,0.719935149449,0.803135343312,0.337005063151,0.482007370343,13234,0.6097237723214286,0.0999348958333333,0.485229597976542,0.26718132799691474,0.337005063151
93,Fortress3,2.00966416396,0.7033765388257576,30.5,0.8815104166666666,0.3800540280032469,0.3233225108225107,0.1443811722132034,0.1522422889610389,0.857242799112,0.643800617769,0.367249198983,0.824824858236,13234,0.7033765388257576,0.8815104166666666,0.27765632728987716,0.29824819505593325,0.367249198983
84,Forgetful Fool Me Once: 0.05,2.18458299513,0.6366849296536796,47.5,0.1129557291666666,0.2848032501352814,0.3518816795183983,0.2418704342532467,0.1214446360930736,0.779524778507,0.831370121006,0.250601531759,0.566404367968,13234,0.6366849296536796,0.1129557291666666,0.46337874823006214,0.23661399142023756,0.250601531759
18,Cycler CCCDCD,2.8963575487,0.3668281588203463,110.0,0.1168619791666666,0.2409593986742425,0.1258687601461039,0.3856999120670996,0.2474719291125541,0.181252409357,0.197019556802,0.477542679877,0.46200225667,13234,0.3668281588203463,0.1168619791666666,0.6363851341581388,0.6273344935213102,0.477542679877
10,Champion,3.32170758929,0.2337197307900433,109.0,0.0999348958333333,0.114553740530303,0.1191659902597402,0.5521277225378788,0.2141525466720779,0.10957837665,0.450726921451,0.107852097175,0.323418110093,13234,0.2337197307900433,0.0999348958333333,0.8918512817517937,0.6310672278245554,0.107852097175
119,Meta Winner Stochastic: 47 players,1.52265117695,0.8636046570616883,11.0,0.1038411458333333,0.3815991950757575,0.4820054619859308,0.0600818452380952,0.0763134977002164,0.873255599047,0.856773386945,0.857211697214,0.853744938731,13234,0.8636046570616883,0.1038411458333333,0.12892685195035442,0.14364055471290862,0.857211697214
11,AntiCycler,3.31589894481,0.1949869791666666,118.0,0.1051432291666666,0.127253280573593,0.0677336985930736,0.5317911255411254,0.2732218952922078,0.169643832087,0.196303652132,0.195312507736,0.220087314017,13234,0.1949869791666666,0.1051432291666666,0.8096437943796214,0.7846375106066436,0.195312507736
124,CollectiveStrategy,1.47308745942,0.8849939123376623,8.0,0.1149088541666666,0.3857506425865801,0.4992432697510821,0.0497581845238095,0.0652479031385281,0.890204005082,0.890302256622,0.878175643986,0.887805563152,13234,0.8849939123376623,0.1149088541666666,0.1111702711063953,0.1099863289600619,0.878175643986
45,Appeaser,2.52602475649,0.4929843919101732,82.5,0.0979817708333333,0.2861497226731602,0.2068346692370129,0.2870776684253247,0.2199379396645021,0.10860871191,0.891700756613,0.893264139224,0.10857577963,13234,0.4929843919101732,0.0979817708333333,0.498428470735937,0.511883940119959,0.893264139224
70,Anti Tit For Tat,2.37636972403,0.5537849195075758,80.0,0.1025390625,0.3655598958333335,0.1882250236742422,0.2083164231601732,0.237898657332251,0.890848025192,0.107821384143,0.890474488331,0.107377461468,13234,0.5537849195075758,0.1025390625,0.10928756824551714,0.8924264514339677,0.890474488331
78,Stalker: D,2.34646408279,0.5848235423430735,84.0,0.1070963541666666,0.3338702313311688,0.2509533110119047,0.2268288352272727,0.1883476224296536,0.78196754938,0.567876467957,0.474729323938,0.324356556828,13234,0.5848235423430735,0.1070963541666666,0.3423245940723902,0.5365312234086944,0.474729323938
47,Stochastic WSLS: 0.05,2.50580864448,0.4928892721861472,81.0,0.1070963541666666,0.2854627468885281,0.2074265252976191,0.2860799682088742,0.2210307596049784,0.145688274966,0.853622208485,0.853481568058,0.147408332248,13234,0.4928892721861472,0.1070963541666666,0.5000328978570913,0.5106964645974891,0.853481568058
0,Cooperator,3.53835227273,0.1082377908549783,125.0,0.1145833333333333,0.0736924208603895,0.0345453699945887,0.6069526176948052,0.2848095914502164,0.110977411952,0.105867911512,0.107633935873,0.108762123966,13234,0.1082377908549783,0.1145833333333333,0.8920040709699305,0.8915509497361089,0.107633935873
