Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
152,ALLCorALLD,2.00053277365,0.50162092347433,74.5,0.5707894736842105,0.2636729092670326,0.2379480142072973,0.1783354859541491,0.3200435905715208,0.901196773343,0.901550060958,0.0981667090496,0.0978859708401,2235,0.50162092347433,0.5707894736842105,0.42279878488591827,0.5594022881668248,0.0981667090496
75,Retaliate: 0.1,2.12318372619,0.1720245398773006,162.0,0.9102631578947368,0.095521472392638,0.0765030674846625,0.2529803035195349,0.5749951566031645,0.565923606627,0.096868603121,0.134958178525,0.106682410989,2235,0.1720245398773006,0.9102631578947368,0.746917739797433,0.8944699887840897,0.134958178525
158,Cycler CCD,1.97139166936,0.6355989667420084,56.0,0.8981578947368422,0.2894752986761382,0.3461236680658702,0.1844187923797223,0.1799822408782691,0.48616508913,0.557859944596,0.831186468585,0.828303388552,2235,0.6355989667420084,0.8981578947368422,0.37956772470924915,0.3496206287134215,0.831186468585
66,Fortress4,2.12812399096,0.2448869874071682,101.0,0.0968421052631579,0.0824410720051663,0.1624459154020018,0.2811721020342268,0.473940910558605,0.593591113187,0.15033829784,0.119926319468,0.265944909052,2235,0.2448869874071682,0.0968421052631579,0.7726808901897287,0.7635651640965273,0.119926319468
60,Soft Go By Majority: 40,2.13853729416,0.5716515983209558,55.0,0.9021052631578949,0.4084339683564741,0.1632176299644816,0.1218582499192765,0.3064901517597675,0.823177397003,0.656261730811,0.509099973078,0.309007769307,2235,0.5716515983209558,0.9021052631578949,0.24899587633504738,0.5703257848776865,0.509099973078
15,Nice Meta Winner: 173 players,2.19969325153,0.123748789150791,164.0,0.9047368421052632,0.0549208911850177,0.0688278979657733,0.2894252502421698,0.586825960607039,0.450260667459,0.0961822976848,0.110544652474,0.0972065369243,2235,0.123748789150791,0.9047368421052632,0.8352729303353483,0.9029009835805321,0.110544652474
9,"Omega TFT: 3, 8",2.22347433,0.3024975783015822,149.0,0.8957894736842106,0.2094849854698095,0.0930125928317726,0.2245011301259284,0.4730012915724894,0.708524424643,0.130059301118,0.342063475743,0.103227946334,2235,0.3024975783015822,0.8957894736842106,0.48104591924262374,0.8923628793570063,0.342063475743
16,Davis: 10,2.19928963513,0.1522747820471424,150.0,0.8989473684210526,0.0719809493057798,0.0802938327413625,0.2836551501453018,0.5640700678075558,0.554424115008,0.280547719361,0.117211217238,0.101989238294,2235,0.1522747820471424,0.8989473684210526,0.7942966429629457,0.8757606871733765,0.117211217238
128,GrudgerAlternator,2.05377784953,0.5119535033903778,72.0,0.9052631578947368,0.2053293509848241,0.3066241524055537,0.2375379399418792,0.2505085566677429,0.226090024065,0.0971847712651,0.902732879176,0.902112708747,2235,0.5119535033903778,0.9052631578947368,0.4109833087992694,0.5408882900428011,0.902732879176
125,Ripoff,2.05842751049,0.4567823700355182,77.5,0.091578947368421,0.2729254116887308,0.1838569583467873,0.1751017113335486,0.3681159186309331,0.881899882291,0.113193634518,0.899223029156,0.117708120515,2235,0.4567823700355182,0.091578947368421,0.11132974041290698,0.8837956121837012,0.899223029156
139,Hard Go By Majority: 20,2.02492734905,0.4109735227639651,102.0,0.1026315789473684,0.2794349370358411,0.131538585728124,0.1492605747497578,0.439765902486277,0.72412581373,0.482100580058,0.377317782136,0.202523054353,2235,0.4109735227639651,0.1026315789473684,0.396623680259201,0.7331063112633213,0.377317782136
156,Cycler DC,1.98165967065,0.4973296738779464,67.0,0.1021052631578947,0.1836696803358088,0.3136599935421376,0.231591863093316,0.2710784630287376,0.212209924428,0.16840987001,0.833729122503,0.791507163785,2235,0.4973296738779464,0.1021052631578947,0.4411680699756165,0.5427289223580719,0.833729122503
