Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner: 173 players,2.71666666667,0.12,16.0,0.9814814814814816,0.0896296296296296,0.0303703703703703,0.3896296296296296,0.4903703703703703,0.0839947089947,0.333333333333,0.0476317321687,0.0393058227217,13388,0.12,0.9814814814814816,0.9455677729380295,0.9435460578827618,0.0476317321687
1,"Limited Retaliate: 0.1, 20",2.70555555556,0.5674074074074074,7.0,0.9703703703703704,0.495925925925926,0.0714814814814814,0.1996296296296296,0.2329629629629629,0.959151782886,0.155158730159,0.265382986933,0.0484485599245,13388,0.5674074074074074,0.9703703703703704,0.23996503341786948,0.9264966190837013,0.265382986933
2,MEM2,2.57777777778,0.5974074074074074,6.0,0.9814814814814816,0.5162962962962963,0.0811111111111111,0.16,0.2425925925925926,0.950581718165,0.209651743331,0.288304035015,0.0527426736063,13388,0.5974074074074074,0.9814814814814816,0.2061017205649014,0.9079402940484949,0.288304035015
3,Better and Better,2.56111111111,0.0333333333333333,16.0,0.0222222222222222,0.0148148148148148,0.0185185185185185,0.3896296296296296,0.5770370370370371,0.5,0.233333333333,0.048356566451,0.0376369264411,13388,0.0333333333333333,0.0222222222222222,0.9350997180343849,0.9562779862799231,0.048356566451
4,TF1,2.53333333333,0.4292592592592593,13.0,0.974074074074074,0.2918518518518518,0.1374074074074073,0.2692592592592592,0.3014814814814814,0.437455087898,0.560944660193,0.493547770678,0.18169318468,13388,0.4292592592592593,0.974074074074074,0.5356278293422244,0.6995706993577021,0.493547770678
5,Adaptive Pavlov 2011,2.51111111111,0.6351851851851852,5.0,0.9481481481481482,0.5296296296296297,0.1055555555555555,0.1377777777777777,0.227037037037037,0.941034470344,0.180480095264,0.543270793635,0.05412962536,13388,0.6351851851851852,0.9481481481481482,0.14107878589115422,0.9057702811849443,0.543270793635
6,Tit For Tat,2.48333333333,0.7174074074074074,2.0,0.9777777777777776,0.5914814814814815,0.1259259259259259,0.0977777777777777,0.1848148148148148,0.976724391662,0.0775408639444,0.967115600449,0.0397717943105,13388,0.7174074074074074,0.9777777777777776,0.02463870392114456,0.9449225040500172,0.967115600449
7,Soft Grudger,2.47777777778,0.6603703703703704,5.0,0.9629629629629628,0.5259259259259258,0.1344444444444444,0.1411111111111111,0.1985185185185185,0.966527911292,0.253832613241,0.397611278947,0.243591437031,13388,0.6603703703703704,0.9629629629629628,0.15382591265216716,0.7522733605616252,0.397611278947
8,Stochastic WSLS: 0.05,2.46666666667,0.6677777777777778,5.0,0.9666666666666668,0.4807407407407407,0.187037037037037,0.1688888888888889,0.1633333333333333,0.928305907923,0.107920145941,0.127594851,0.956919013108,13388,0.6677777777777778,0.9666666666666668,0.27986070664763174,0.49629919822322094,0.127594851
9,Stochastic Cooperator,2.44444444444,0.66,5.0,0.9888888888888888,0.4992592592592592,0.1607407407407407,0.1511111111111111,0.1888888888888889,0.923152064221,0.243694529696,0.320828750366,0.440914579104,13388,0.66,0.9888888888888888,0.21679549389565145,0.6497565029331525,0.320828750366
10,Soft Go By Majority: 10,2.44444444444,0.7944444444444444,2.0,0.9851851851851852,0.6418518518518519,0.1525925925925925,0.0659259259259259,0.1396296296296296,0.96623556942,0.721762300609,0.799705387205,0.145107525652,13388,0.7944444444444444,0.9851851851851852,0.04927587612383569,0.5537748985783119,0.799705387205
