Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN 5 Noise 05,2.33053691275,0.4576249067859806,13.0,0.5194444444444445,0.2315436241610738,0.2260812826249068,0.2717188665175242,0.2706562266964951,0.451144430695,0.460764014532,0.461208686003,0.455963056272,19290,0.4576249067859806,0.5194444444444445,0.5434217289229255,0.5418518725769765,0.461208686003
1,Retaliate 3: 0.05,2.31804623415,0.455965697240865,13.0,0.5305555555555556,0.2261744966442953,0.2297912005965697,0.272986577181208,0.2710477255779269,0.462099185553,0.452268138298,0.453041852727,0.454174811875,19290,0.455965697240865,0.5305555555555556,0.5428541860462949,0.5466999939507995,0.453041852727
2,"Stein and Rapoport: 0.05: ('D', 'D')",2.30108128262,0.4607941834451901,13.0,0.5472222222222223,0.2305182699478001,0.2302759134973899,0.2706375838926174,0.2685682326621924,0.464445012331,0.46379692032,0.464737361254,0.448200747629,19290,0.4607941834451901,0.5472222222222223,0.5353971114203879,0.5445997634301513,0.464737361254
3,Meta Hunter Aggressive: 7 players,2.29921700224,0.4705257270693512,13.0,0.5611111111111111,0.236111111111111,0.2344146159582401,0.2668530947054437,0.2626211782252051,0.45708224732,0.46808475736,0.474911913172,0.4768196658,19290,0.4705257270693512,0.5611111111111111,0.5334580307849881,0.5272999373178335,0.474911913172
4,Better and Better,2.29492915735,0.4622296793437733,12.0,0.4361111111111111,0.2302945563012677,0.2319351230425055,0.2678970917225951,0.2698732289336316,0.459174302634,0.46171460783,0.459170596269,0.468543338041,19290,0.4622296793437733,0.4361111111111111,0.5408276904231062,0.5346128915743008,0.459170596269
5,Meta Majority: 173 players,2.27535421327,0.4910700969425801,10.0,0.5388888888888889,0.246793437733035,0.2442766592095451,0.2541200596569724,0.2548098434004473,0.531336130654,0.444412765771,0.536883612212,0.450366640196,19290,0.4910700969425801,0.5388888888888889,0.4658495583884989,0.5525474689740264,0.536883612212
6,ShortMem,2.25838926174,0.5040268456375839,8.0,0.5166666666666667,0.2545488441461596,0.2494780014914243,0.2495898583146905,0.2463832960477255,0.549090049114,0.464847663764,0.540335713275,0.460302532797,19290,0.5040268456375839,0.5166666666666667,0.4552440625719897,0.5374107184775171,0.540335713275
7,Tit For Tat,2.25782997763,0.4994034302759135,9.0,0.5166666666666667,0.2497390007457121,0.2496644295302014,0.2534675615212527,0.2471290082028337,0.542220836525,0.458239987369,0.545494371472,0.450098178555,19290,0.4994034302759135,0.5166666666666667,0.4561302682045713,0.5458101408822152,0.545494371472
8,Meta Majority Finite Memory: 78 players,2.25652498136,0.4953579418344519,9.0,0.5222222222222223,0.2474272930648769,0.2479306487695749,0.2531692766592095,0.2514727815063385,0.53076667482,0.456638334308,0.544183474921,0.448083550481,19290,0.4953579418344519,0.5222222222222223,0.4624479778922158,0.5476693959832649,0.544183474921
9,Resurrection,2.25503355705,0.5016592095451156,8.5,0.5444444444444444,0.2518269947800149,0.2498322147651006,0.2504101416853095,0.2479306487695749,0.550344935404,0.453024224374,0.542971646235,0.457934059548,19290,0.5016592095451156,0.5444444444444444,0.453331308846854,0.5445302363758494,0.542971646235
10,Soft Go By Majority: 10,2.24403430276,0.5124720357941834,7.0,0.5944444444444444,0.2580723340790454,0.254399701715138,0.2450223713646532,0.2425055928411632,0.525591020007,0.501995753083,0.522966976445,0.496777983866,19290,0.5124720357941834,0.5944444444444444,0.47568696874773825,0.5005506842988089,0.522966976445
11,Nice Average Copier,2.24049217002,0.4991237882177479,8.5,0.5388888888888889,0.247296793437733,0.2518269947800149,0.2509507829977629,0.2499254287844891,0.50227767944,0.496814673244,0.497769773093,0.498760603812,19290,0.4991237882177479,0.5388888888888889,0.4999928035105713,0.5022160488636538,0.497769773093
12,Dynamic Two Tits For Tat,2.23098434004,0.5092095451155854,7.5,0.4916666666666666,0.2551826994780015,0.2540268456375839,0.2429903057419836,0.2478001491424309,0.525155787577,0.495598269194,0.521820647746,0.495416259129,19290,0.5092095451155854,0.4916666666666666,0.47647096987219,0.5044916066431343,0.521820647746
13,Cycler CCCDCD,2.23061148397,0.5162751677852349,6.5,0.4611111111111111,0.2549776286353468,0.2612975391498882,0.2433445190156599,0.2403803131991051,0.518963609183,0.51773548299,0.517245205193,0.512070151919,19290,0.5162751677852349,0.4611111111111111,0.48187553512233,0.4849790758665393,0.517245205193
14,Hopeless,2.22184936614,0.5221849366144669,6.5,0.5305555555555556,0.2603094705443698,0.261875466070097,0.2411260253542132,0.2366890380313199,0.458329851487,0.5457692072,0.540026323138,0.547776429019,19290,0.5221849366144669,0.5305555555555556,0.5023846458794707,0.4532778821985707,0.540026323138
15,"Grumpy: Nice, 10, -10",2.2110365399,0.5320469798657718,5.0,0.5472222222222223,0.2681767337807606,0.2638702460850111,0.2339112602535421,0.234041759880686,0.53655722411,0.537277724552,0.530980739649,0.521316819501,19290,0.5320469798657718,0.5472222222222223,0.46604073187292616,0.47022464185545304,0.530980739649
16,Cycler CCCCCD,2.1985458613,0.5346010439970171,5.0,0.5638888888888889,0.2676920208799404,0.2669090231170768,0.2331282624906786,0.2322706935123042,0.531919287725,0.530032984564,0.535318239665,0.540962412134,19290,0.5346010439970171,0.5638888888888889,0.4664985244396181,0.46488150086718355,0.535318239665
17,Eventual Cycle Hunter,2.1884787472,0.5460477255779269,4.0,0.5611111111111111,0.2719985085756897,0.2740492170022371,0.2275167785234899,0.2264354958985831,0.543742273804,0.542873825687,0.549254266636,0.547591043802,19290,0.5460477255779269,0.5611111111111111,0.4537471506745501,0.4549919520368773,0.549254266636
