Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
81,VeryBad,2.13324589318,0.498164914555643,58.0,0.7492507492507493,0.2787369914853358,0.2194279230703073,0.1987871400123056,0.3030479454320511,0.609300235234,0.524151750547,0.476194807747,0.391714215692,12113,0.498164914555643,0.7492507492507493,0.44610983832033885,0.5526650466592279,0.476194807747
142,Cautious QLearner,1.92261546401,0.7299042017585063,17.0,0.7385114885114885,0.3684899537548545,0.3614142480036519,0.136443027171504,0.1336527710699896,0.73025243992,0.729672900533,0.732754265389,0.727683041047,12113,0.7299042017585063,0.7385114885114885,0.26907151661811546,0.27086429993501226,0.732754265389
31,"Limited Retaliate 3: 0.05, 20",2.24851638428,0.2792885922024994,119.0,0.7634865134865135,0.1172205278165543,0.1620680643859451,0.2943554789581279,0.4263559288393725,0.318543594135,0.263540827348,0.275421393347,0.270583429373,12113,0.2792885922024994,0.7634865134865135,0.712297018188714,0.7313562958788138,0.275421393347
29,NMWE Finite Memory: 78 players,2.25369828847,0.2754728714993615,123.0,0.750999000999001,0.1172122579407347,0.1582606135586268,0.2940867079939929,0.4304404205066456,0.315667776769,0.273187014526,0.270682979733,0.269635825304,12113,0.2754728714993615,0.750999000999001,0.7164972223333675,0.7294095078063302,0.270682979733
118,Random: 0.5,2.08645824374,0.499691533631931,58.0,0.4976273726273726,0.2265334003744598,0.273158133257471,0.2267360123320387,0.2735724540360302,0.500381248302,0.499763615954,0.499619050199,0.499602103807,12113,0.499691533631931,0.4976273726273726,0.5000000211012218,0.5003172013176843,0.499619050199
60,Meta Majority: 173 players,2.1707448181,0.4311656886160197,97.0,0.7466283716283716,0.2223769607875569,0.208788727828463,0.2344327857572891,0.334401525626691,0.653422597041,0.245809531202,0.575647812332,0.245411419702,12113,0.4311656886160197,0.7466283716283716,0.38649108601614185,0.7544355562091284,0.575647812332
93,Raider,2.1238281586,0.462891413222539,63.0,0.2542457542457542,0.2249340063909601,0.2379574068315789,0.2286802601372139,0.3084283266402471,0.727043971885,0.263262020058,0.696889528966,0.27007937825,12113,0.462891413222539,0.2542457542457542,0.28815776747780153,0.7328896613449806,0.696889528966
147,Tricky Cooperator,1.90674722628,0.7460494803210035,16.0,0.7596153846153846,0.3766258575861224,0.369423622734881,0.1303803812081958,0.1235701384708007,0.745805930809,0.755641645996,0.721098448019,0.75659029652,12113,0.7460494803210035,0.7596153846153846,0.2605477800102508,0.24412057234054768,0.721098448019
153,Cooperator Hunter,1.89623290617,0.7539199211384642,11.0,0.7548701298701299,0.3825454346977527,0.3713744864407116,0.1254077048779034,0.1206723739836322,0.753417808651,0.755495815397,0.749078279169,0.755487171839,12113,0.7539199211384642,0.7548701298701299,0.24765357055740933,0.24450630439838422,0.749078279169
68,Remorseful Prober: 0.1,2.14754450847,0.4703500142241864,67.0,0.7558691308691309,0.2340978557865974,0.2362521584375889,0.2288100971875807,0.3008398885882329,0.703831905968,0.257066326703,0.703267101829,0.279774476259,12113,0.4703500142241864,0.7558691308691309,0.29644727024642065,0.730214220048154,0.703267101829
42,Meta Hunter: 6 players,2.21325363378,0.368243511455432,94.5,0.7581168831168831,0.16597558071068,0.2022679307447518,0.270958346289472,0.3607981422550959,0.446057934706,0.45568926515,0.311998892587,0.319207659609,12113,0.368243511455432,0.7581168831168831,0.6370768692381723,0.6317646094349796,0.311998892587
138,Cycle Hunter,1.9732089103,0.659073542351688,33.5,0.7567432567432567,0.3304113105437609,0.3286622318079272,0.1591430093085722,0.1817834483397397,0.724892541359,0.708675231051,0.56917079253,0.519470016201,12113,0.659073542351688,0.7567432567432567,0.3257290683755761,0.358705839525098,0.56917079253
