Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Fool Me Forever,3.16316292403,0.2186841291700626,44.0,0.7953964194373402,0.1343835192940052,0.0843006098760574,0.4942384980748152,0.2870773727551221,0.235876356036,0.213166345689,0.207859281019,0.211712535584,17231,0.2186841291700626,0.7953964194373402,0.7861513755646373,0.7879574581037593,0.207859281019
1,$e$,3.15934065934,0.2215227228014951,44.0,0.2058823529411764,0.1388803012843934,0.0826424215171018,0.4908237542508643,0.2876535229476405,0.263351735336,0.236406334714,0.214006531282,0.213624371138,17231,0.2215227228014951,0.2058823529411764,0.775110456697164,0.781291164219654,0.214006531282
2,Arrogant QLearner,3.11442904921,0.2400578960681262,43.0,0.2442455242966752,0.1501363087040836,0.0899215873640426,0.4747899159663866,0.2851521879654871,0.235385506815,0.244950140652,0.240366075372,0.23712253712,17231,0.2400578960681262,0.2442455242966752,0.76083048855647,0.7610008439821967,0.240366075372
3,Risky QLearner,3.09436215958,0.239018015232849,43.0,0.2531969309462916,0.1479300750400495,0.0910879401927995,0.4726679969646721,0.2883139878024788,0.238695686187,0.24479416439,0.237471645217,0.238254158154,17231,0.239018015232849,0.2531969309462916,0.7622365838595756,0.7601756977509687,0.237471645217
4,Opposite Grudger,3.08743430483,0.2293780388409544,44.0,0.7698209718670077,0.1356903965599618,0.0936876422809926,0.4810994631966498,0.2895224979623956,0.210342754881,0.331711561689,0.212511048852,0.216014093283,17231,0.2293780388409544,0.7698209718670077,0.7879659639654605,0.755700060664092,0.212511048852
5,Champion,2.98447204969,0.3020713302043225,38.0,0.2199488491048593,0.1638093364436076,0.1382619937607149,0.4509007616424495,0.2470279081532279,0.206669143302,0.444169624371,0.207523718507,0.38203160826,17231,0.3020713302043225,0.2199488491048593,0.7927040106253308,0.5956700497560431,0.207523718507
6,Eatherley,2.90587673196,0.3358534049071133,38.0,0.2237851662404092,0.180686321351283,0.1551670835558303,0.4244821674489192,0.2396644276439673,0.213129235435,0.526105412786,0.213497505116,0.483382186954,17231,0.3358534049071133,0.2237851662404092,0.7866124498720017,0.4998277692820058,0.213497505116
7,Sneaky Tit For Tat,2.89751552795,0.3072285770495489,39.0,0.2122762148337595,0.170076726342711,0.1371518507068379,0.4233720243950422,0.2693993985554088,0.22552300548,0.443931181293,0.21919806599,0.423764029032,17231,0.3072285770495489,0.2122762148337595,0.7789892669491332,0.5694324935193339,0.21919806599
8,Nydegger,2.71930243669,0.3974733706191506,37.0,0.2186700767263427,0.2370085157808942,0.1604648548382563,0.351128411230713,0.2513982181501362,0.373833274544,0.423261055622,0.459708989384,0.339362097074,17231,0.3974733706191506,0.2186700767263427,0.5748973663489567,0.6279502572315165,0.459708989384
9,Soft Go By Majority: 5,2.60415671285,0.4407689497203563,29.0,0.2263427109974424,0.2046457378938198,0.2361232118265365,0.3600517129928894,0.1991793372867542,0.429863126337,0.668050839836,0.287226696593,0.474346949336,17231,0.4407689497203563,0.2263427109974424,0.6610820174455251,0.4205813370677351,0.287226696593
10,Forgiving Tit For Tat,2.60248447205,0.4550883898709986,30.0,0.2225063938618925,0.2313172760743091,0.2237711137966892,0.3400129282482224,0.204898681880779,0.208093714752,0.789432423096,0.209479777429,0.788505838358,17231,0.4550883898709986,0.2225063938618925,0.791081404599337,0.21101047256257324,0.209479777429
11,Adaptive Tit For Tat: 0.5,2.59937888199,0.4585171861386695,30.0,0.2199488491048593,0.2338467159439025,0.2246704701947668,0.3368932857423906,0.2045895281189399,0.212421375925,0.78577256773,0.207272763691,0.79970994594,17231,0.4585171861386695,0.2199488491048593,0.7906177187370192,0.2075847410283268,0.207272763691
12,Tit For Tat,2.57357859532,0.4584188190326297,30.0,0.2020460358056266,0.2305162867822713,0.2279025322503583,0.335614513363874,0.2059666676034963,0.208912926105,0.794609156284,0.204704419348,0.794425439007,17231,0.4584188190326297,0.2020460358056266,0.7935819672074192,0.2054780581007446,0.204704419348
