Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
56,Gradual,2.28684674105,0.6143298318870838,49.5,0.877297144472717,0.392721993867032,0.2216078380200518,0.1814771318588112,0.2041930362541049,0.858649712535,0.354165182886,0.562733293066,0.403493851581,12268,0.6143298318870838,0.877297144472717,0.23487544392928128,0.6221792277440272,0.562733293066
83,Prober 2,2.22709923664,0.5972847480481068,44.0,0.1173310715295448,0.3752473847893696,0.2220373632587372,0.1749472608251233,0.2277679911267696,0.884702756174,0.37472286191,0.882206688797,0.225686800835,12268,0.5972847480481068,0.1173310715295448,0.11609092685058378,0.7007445461711543,0.882206688797
19,Inverse Punisher,2.376247798,0.2964920293164568,103.0,0.8791348600508906,0.1907635762597594,0.1057284530566973,0.2758258846045105,0.4276820860790327,0.740254343459,0.115321481518,0.248239146458,0.114082295586,12268,0.2964920293164568,0.8791348600508906,0.5506020481540572,0.8856720826985907,0.248239146458
31,Meta Winner Ensemble: 173 players,2.33352906635,0.1656662534525129,108.0,0.8240033927056828,0.0729051129814488,0.092761140471064,0.3219101367956332,0.512423609751854,0.122299138365,0.166088527523,0.121356047358,0.151274668989,12268,0.1656662534525129,0.8240033927056828,0.8784698049705109,0.8464547014026289,0.121356047358
76,Tricky Defector,2.23634762184,0.3092636088819295,74.5,0.1228442182640656,0.094800026097736,0.2144635827841934,0.3172723516234967,0.3734640394945739,0.116688345122,0.621572970578,0.114635266436,0.28199802489,12268,0.3092636088819295,0.1228442182640656,0.8848924089833283,0.5941322048928328,0.114635266436
117,Bully,2.07472108045,0.5224223048650529,51.0,0.118603336160588,0.1860877318892585,0.3363345729757945,0.2608523085622322,0.2167253865727148,0.113935607594,0.88399412008,0.11331022665,0.882825340883,12268,0.5224223048650529,0.118603336160588,0.886429390052683,0.1164638847328864,0.11331022665
55,Calculator,2.28758073987,0.5020606337400231,66.5,0.8934124964659316,0.31514647354342,0.1869141601966029,0.2108370848828864,0.2871022813770906,0.819994002852,0.115466387824,0.811667546756,0.117380121963,12268,0.5020606337400231,0.8934124964659316,0.18334360286316415,0.8833745016703981,0.811667546756
128,$\phi$,2.01614797416,0.6542974271981905,42.0,0.8842239185750637,0.2789358648137274,0.3753615623844631,0.2091081098714686,0.1365944629303407,0.496107768612,0.854124559928,0.390323538696,0.86396599083,12268,0.6542974271981905,0.8842239185750637,0.5492167134415115,0.14324965796952718,0.390323538696
64,Remorseful Prober: 0.1,2.26952436876,0.5099117026597942,63.0,0.8854961832061069,0.3167884561014331,0.1931232465583611,0.2087383919444988,0.2813499053957071,0.806618706091,0.122823351574,0.804002022326,0.19357987434,12268,0.5099117026597942,0.8854961832061069,0.19442063635813336,0.8352199204122926,0.804002022326
26,Meta Winner Finite Memory: 78 players,2.35231943629,0.1456688632261151,113.0,0.8842239185750637,0.0660544572758313,0.0796144059502838,0.3245688436528132,0.5297622931210717,0.116502309803,0.116219176475,0.115731480184,0.116241361215,12268,0.1456688632261151,0.8842239185750637,0.8841381724147719,0.8837615371972611,0.115731480184
