Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Grudger,2.46031746032,0.1963789682539682,23.0,0.8464285714285714,0.0962797619047618,0.1000992063492063,0.3410714285714286,0.4625496031746031,0.417007129768,0.153539221796,0.167862895284,0.158639589054,2331,0.1963789682539682,0.8464285714285714,0.7772897689857693,0.8422678023880035,0.167862895284
1,Nice Meta Winner: 173 players,2.45783730159,0.2015873015873016,24.0,0.875,0.1013392857142857,0.1002480158730159,0.3416170634920635,0.4567956349206348,0.38963872267,0.160578809398,0.177570009096,0.16686019903,2331,0.2015873015873016,0.875,0.7739130388511801,0.834270227367709,0.177570009096
2,Level Punisher,2.42385912698,0.3678571428571429,20.5,0.8214285714285714,0.2305059523809523,0.1373511904761904,0.273015873015873,0.3591269841269841,0.657377938494,0.46992607281,0.268013997369,0.192861553964,2331,0.3678571428571429,0.8214285714285714,0.5537400924341844,0.7304882659296384,0.268013997369
3,"Limited Retaliate: 0.1, 20",2.39955357143,0.2499503968253968,22.5,0.8357142857142857,0.1317460317460317,0.118204365079365,0.3097222222222222,0.4403273809523809,0.457668434343,0.184131201383,0.209881663219,0.200324632627,2331,0.2499503968253968,0.8357142857142857,0.7161720823871411,0.8031024496691324,0.209881663219
4,Math Constant Hunter,2.39087301587,0.4529761904761905,15.0,0.8035714285714286,0.2427579365079364,0.2102182539682539,0.2777281746031746,0.2692956349206349,0.58926791908,0.624790504224,0.294283114629,0.326288944897,2331,0.4529761904761905,0.8035714285714286,0.5681341508829421,0.5428483667376514,0.294283114629
5,Meta Hunter: 6 players,2.38244047619,0.4389880952380952,16.5,0.8178571428571428,0.228422619047619,0.2105654761904762,0.2828869047619047,0.278125,0.553413594858,0.630923404566,0.266322522334,0.352204998694,2331,0.4389880952380952,0.8178571428571428,0.6054222982933748,0.5277016565103605,0.266322522334
6,Meta Winner Deterministic: 126 players,2.3722718254,0.1662698412698412,24.0,0.825,0.0708829365079365,0.0953869047619047,0.3330357142857142,0.5006944444444444,0.14404735726,0.176159772756,0.157008905011,0.156446950674,2331,0.1662698412698412,0.825,0.8452656930162846,0.8403985384777278,0.157008905011
7,Once Bitten,2.34573412698,0.4466269841269841,19.5,0.8107142857142857,0.2875992063492064,0.1590277777777777,0.2301587301587301,0.3232142857142857,0.737872907697,0.481590577299,0.358424677987,0.225377886208,2331,0.4466269841269841,0.8107142857142857,0.43080306335630525,0.6901314855634724,0.358424677987
8,Fortress4,2.31398809524,0.263640873015873,17.0,0.1357142857142857,0.1027281746031745,0.1609126984126984,0.3189980158730158,0.4173611111111111,0.448025181022,0.212919979142,0.190344147763,0.286050337628,2331,0.263640873015873,0.1357142857142857,0.7468873954174999,0.7342991977064128,0.190344147763
9,Adaptive Pavlov 2006,2.31026785714,0.3726190476190476,21.0,0.825,0.2302083333333333,0.1424107142857142,0.2458333333333333,0.3815476190476191,0.682651791352,0.225027631012,0.383928773741,0.173008226198,2331,0.3726190476190476,0.825,0.4716121739788447,0.8128530148110888,0.383928773741
