Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Long Memory: 95 players,2.24560327198,0.1978118609406953,25.0,0.8066666666666666,0.0754839809134287,0.1223278800272665,0.3023006134969325,0.4998875255623722,0.193442586613,0.194679985544,0.195860526047,0.192679754744,19195,0.1978118609406953,0.8066666666666666,0.8046225950140129,0.80692699881573,0.195860526047
1,Evolved ANN,2.23282208589,0.2317007498295842,24.0,0.8094444444444444,0.0991785957736877,0.1325221540558964,0.2923381049761417,0.4759611451942741,0.386644172313,0.252949307035,0.222285054116,0.197105399417,19195,0.2317007498295842,0.8094444444444444,0.7360796682211042,0.7907323030514892,0.222285054116
2,Nice Meta Winner: 173 players,2.21840490798,0.2052419904567143,25.0,0.8038888888888889,0.0802556237218814,0.1249863667348329,0.296428084526244,0.4983299250170416,0.28659097444,0.192939466428,0.199832460068,0.193878302128,19195,0.2052419904567143,0.8038888888888889,0.7816829107015738,0.8063099516761388,0.199832460068
3,Retaliate: 0.1,2.20562372188,0.2185378323108384,25.0,0.7944444444444444,0.0909441036128152,0.1275937286980231,0.2877402862985685,0.4937218813905931,0.338872806991,0.194741102091,0.208526269064,0.196444612181,19195,0.2185378323108384,0.7944444444444444,0.7601699609190241,0.803905221624442,0.208526269064
4,Spiteful Tit For Tat,2.20235173824,0.2220483980913428,24.0,0.8116666666666666,0.0924812542603953,0.1295671438309475,0.2872358554873892,0.4907157464212678,0.358646979403,0.193144022327,0.226688005921,0.194822426359,19195,0.2220483980913428,0.8116666666666666,0.7411729856823662,0.8055281653146349,0.226688005921
5,Retaliate 2: 0.08,2.20122699387,0.2165201090661213,25.0,0.8116666666666666,0.0881970006816632,0.128323108384458,0.2900579413769597,0.4934219495569189,0.321016373719,0.19225405065,0.20640801924,0.201485335053,19195,0.2165201090661213,0.8116666666666666,0.7668689641006643,0.8004199267481893,0.20640801924
6,Fool Me Once,2.18241308793,0.2148466257668711,24.0,0.8072222222222222,0.0854771642808452,0.1293694614860259,0.287307430129516,0.4978459441036129,0.330055057314,0.220035984647,0.206769830019,0.194804389821,19195,0.2148466257668711,0.8072222222222222,0.7649616422979709,0.7999913409503056,0.206769830019
7,Punisher,2.13609406953,0.2585889570552147,24.0,0.7955555555555556,0.115657805044308,0.1429311520109066,0.261963190184049,0.4794478527607361,0.45790961021,0.19204720552,0.272430336324,0.194719147319,19195,0.2585889570552147,0.7955555555555556,0.6707610487686267,0.8058944719009757,0.272430336324
8,EvolvedLookerUp1_1_1,2.13568507157,0.3058588957055215,20.0,0.7988888888888889,0.1370347648261758,0.1688241308793456,0.2585480572597137,0.4355930470347648,0.569017152343,0.195434428906,0.413472075071,0.195332841397,19195,0.3058588957055215,0.7988888888888889,0.5326451931879087,0.8046387834615549,0.413472075071
9,TF1,2.13261758691,0.2686094069529652,21.0,0.8188888888888889,0.1115235173824131,0.1570858895705521,0.2660395364689843,0.4653510565780504,0.361214519012,0.299069617756,0.268089110943,0.228974154534,19195,0.2686094069529652,0.8188888888888889,0.7044037668436728,0.753335687027913,0.268089110943
10,Gradual,2.09243353783,0.3802147239263804,16.0,0.7922222222222223,0.1752522154055896,0.2049625085207907,0.236840490797546,0.3829447852760735,0.642933337868,0.35415610386,0.341592893261,0.282532398,19195,0.3802147239263804,0.7922222222222223,0.5302549222578463,0.6924973820732964,0.341592893261
11,Handshake,2.08752556237,0.3334798909338786,20.0,0.8061111111111111,0.1413360599863667,0.1921438309475119,0.2480811179277437,0.4184389911383777,0.536125847346,0.458534534676,0.254992328631,0.23778210513,19195,0.3334798909338786,0.8061111111111111,0.6429723577803288,0.6927494853935663,0.254992328631
12,Hard Prober,2.07126789366,0.3932072256305385,13.0,0.1861111111111111,0.1829107021131561,0.2102965235173824,0.22920245398773,0.3775903203817315,0.743830712304,0.204756313463,0.650051111542,0.200659520846,19195,0.3932072256305385,0.1861111111111111,0.30832611479660843,0.7978749909331501,0.650051111542
13,Once Bitten,2.06329243354,0.3631901840490797,18.0,0.8177777777777778,0.1831492842535787,0.180040899795501,0.2208929788684389,0.4159168370824813,0.623278934332,0.395720861365,0.325329652244,0.245538647619,19195,0.3631901840490797,0.8177777777777778,0.5396122047374184,0.7090907845992008,0.325329652244
14,SolutionB5,2.0618609407,0.3840286298568507,16.0,0.19,0.1798773006134969,0.2041513292433537,0.2255930470347647,0.3903783231083845,0.734424773836,0.193382287006,0.608360710893,0.191463374923,19195,0.3840286298568507,0.19,0.3357139582459924,0.807877703438868,0.608360710893
15,Tricky Defector,2.04008179959,0.3747920927062031,15.0,0.1866666666666666,0.1246250852079072,0.2501670074982958,0.2628050443081117,0.3624028629856851,0.196097430338,0.59277914636,0.196259150666,0.365196130534,19195,0.3747920927062031,0.1866666666666666,0.803792870093671,0.5418613909506181,0.196259150666
16,Tullock: 11,2.03527607362,0.4144478527607362,14.0,0.8211111111111111,0.2016019086571233,0.2128459441036128,0.2123790047716428,0.3731731424676209,0.536047527974,0.419720241279,0.430594290593,0.342582179493,19195,0.4144478527607362,0.8211111111111111,0.518051713992087,0.6294007747086662,0.430594290593
17,ThueMorseInverse,2.03128834356,0.4993865030674846,10.0,0.8011111111111111,0.2117961826857533,0.2875903203817314,0.2215098841172461,0.2791036128152692,0.428508387892,0.444948087197,0.550520070798,0.564024923467,19195,0.4993865030674846,0.8011111111111111,0.5091181633795615,0.4964051314300718,0.550520070798
18,Suspicious Tit For Tat,2.01656441718,0.4513974096796183,10.0,0.1833333333333333,0.2201158827539195,0.2312815269256987,0.2019870483980913,0.3466155419222903,0.804099121359,0.195946304462,0.806838768304,0.195146421907,19195,0.4513974096796183,0.1833333333333333,0.1945898875077162,0.8045334552395472,0.806838768304
19,Contrite Tit For Tat,2.01421267894,0.4730334014996591,8.0,0.7994444444444444,0.2389434219495568,0.2340899795501022,0.192856169052488,0.3341104294478527,0.80145115891,0.250918397764,0.806793993499,0.196332436697,19195,0.4730334014996591,0.7994444444444444,0.1961625520980987,0.7811789724685948,0.806793993499
20,Soft Go By Majority: 5,2.01298568507,0.4329141104294478,10.0,0.805,0.2287730061349693,0.2041411042944785,0.1895330606680299,0.3775528289025222,0.6814304546,0.428920215025,0.457573207397,0.256970364785,19195,0.4329141104294478,0.805,0.41999850515516884,0.6826851304711695,0.457573207397
21,"ZD-SET-2: 0.25, 0.0, 2",2.01155419223,0.4419802317655078,12.0,0.7766666666666666,0.198282208588957,0.2436980231765508,0.2160531697341513,0.3419665985003408,0.649851144704,0.345249824077,0.50343036337,0.345051538295,19195,0.4419802317655078,0.7766666666666666,0.42649926025102247,0.6548659539841833,0.50343036337
22,Tester,2.00797546012,0.4516973415132924,9.5,0.1944444444444444,0.2184969325153374,0.233200408997955,0.1994239945466939,0.3488786639400137,0.801209614758,0.203074683874,0.806187344053,0.203039891215,19195,0.4516973415132924,0.1944444444444444,0.19641510658160963,0.7969461696782942,0.806187344053
23,Nice Average Copier,1.99386503067,0.4732788002726653,9.0,0.8055555555555556,0.2245841854124063,0.248694614860259,0.1989127471029311,0.3278084526244035,0.532414292249,0.458672579101,0.484343659317,0.434976961558,19195,0.4732788002726653,0.8055555555555556,0.49016405700771964,0.5548011110818492,0.484343659317
24,ALLCorALLD,1.95991820041,0.5030231765507839,9.5,0.5638888888888889,0.2337389229720518,0.2692842535787321,0.190920245398773,0.306056578050443,0.807759159434,0.805823397856,0.195776843759,0.195115644171,19195,0.5030231765507839,0.5638888888888889,0.46737869838413726,0.5190468616603173,0.195776843759
25,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",1.92116564417,0.5664246762099523,9.0,0.195,0.2860872528970689,0.2803374233128834,0.1570483980913429,0.2765269256987048,0.725508439118,0.682471852308,0.446151722751,0.379782152195,19195,0.5664246762099523,0.195,0.3734962893520239,0.4678373789463947,0.446151722751
