Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
80,Alternator,2.1160575559,0.5014892558633692,41.0,0.7610619469026548,0.221177525440175,0.2803117304231943,0.2377343658840651,0.2607763782525655,0.258264370568,0.254122017354,0.748055909238,0.741628330098,10239,0.5014892558633692,0.7610619469026548,0.48800439460805173,0.51092524837916,0.748055909238
4,Fool Me Once,2.33439167736,0.273943242463137,93.0,0.7361222847948512,0.1218487652994172,0.1520944771637199,0.3100354350776562,0.4160213224592066,0.339420602637,0.273351154066,0.266019999516,0.255841269993,10239,0.273943242463137,0.7361222847948512,0.7132712714897055,0.7394710296032304,0.266019999516
40,Gradual,2.20529622374,0.4125699336129654,62.0,0.7409493161705552,0.1977977437006011,0.2147721899123642,0.2543034888505402,0.3331265775364944,0.585719083454,0.374918450315,0.393117465272,0.334774639547,10239,0.4125699336129654,0.7409493161705552,0.5226178551240247,0.6494892890064154,0.393117465272
69,DoubleResurrection,2.13200027022,0.4859027347036534,43.0,0.7288817377312953,0.2393802239103866,0.2465225107932668,0.2258448840222804,0.288252381274066,0.716129810758,0.253831751375,0.749104962895,0.280163104257,10239,0.4859027347036534,0.7288817377312953,0.2678623055680267,0.7319752203377846,0.749104962895
10,Davis: 10,2.32594744309,0.2918450191300289,90.0,0.7393403057119872,0.1328907531028722,0.1589542660271566,0.3039248800918733,0.4042301007780977,0.366987271424,0.329709136211,0.273567546389,0.262985925604,10239,0.2918450191300289,0.7393403057119872,0.6980117271736989,0.7181819838868567,0.273567546389
45,Winner21,2.19083969466,0.3919230131484404,73.0,0.2630732099758648,0.1909809436662102,0.2009420694822302,0.2514969324399844,0.356580054411575,0.749361501275,0.252109401095,0.420480077397,0.255616184639,10239,0.3919230131484404,0.2630732099758648,0.43756913121149343,0.7456477299436827,0.420480077397
70,Hard Go By Majority: 5,2.13173005472,0.4667727057783127,45.0,0.251810136765889,0.2404979334655751,0.2262747723127376,0.2190894966008119,0.3141377976208753,0.633575022893,0.447643282647,0.504775017855,0.331586550173,10239,0.4667727057783127,0.251810136765889,0.42782510778916694,0.6198196306285668,0.504775017855
66,Forgiving Tit For Tat,2.13713436466,0.485589530377749,42.0,0.7449718423169751,0.2442809504215975,0.2413085799561514,0.2232102829279078,0.2912001866943432,0.744705938081,0.251799338961,0.750249420359,0.253468461025,10239,0.485589530377749,0.7449718423169751,0.2526472481192787,0.7472879086354861,0.750249420359
47,Meta Majority: 173 players,2.17780179693,0.4359742803977081,68.0,0.7546259050683829,0.2220987146340116,0.2138755657636964,0.2360516602899903,0.3279740593123016,0.651944614306,0.25292361208,0.579515876819,0.258557939466,10239,0.4359742803977081,0.7546259050683829,0.3853726611395352,0.7436660077356053,0.579515876819
11,Meta Winner Deterministic: 126 players,2.32594744309,0.2558080978671399,97.0,0.7538213998390989,0.1089889641534578,0.1468191337136821,0.3131613370754086,0.4310305650574515,0.24998817561,0.248843944451,0.249217218873,0.254058792693,10239,0.2558080978671399,0.7538213998390989,0.7505837388050398,0.7472661876660223,0.249217218873
98,Willing,1.97547794366,0.6559419773633108,15.0,0.5084473049074819,0.3335196182591981,0.3224223591041126,0.1581374782752881,0.185920544361401,0.749515891408,0.748787082845,0.748314665553,0.252669397703,10239,0.6559419773633108,0.5084473049074819,0.2508704730498462,0.4326622291452014,0.748314665553
36,TF2,2.23096669594,0.3512003095195691,75.0,0.7562349155269509,0.1617546811764199,0.1894456283431491,0.2737712871469543,0.3750284033334765,0.449145845469,0.270215166779,0.4211733638,0.283155676295,10239,0.3512003095195691,0.7562349155269509,0.5684376348931416,0.7211873453831762,0.4211733638
83,Cycler DC,2.1050462744,0.499321390627207,41.0,0.242960579243765,0.2249666836574894,0.2743547069697174,0.2333802116278641,0.2672983977449289,0.383257641697,0.371542112979,0.631772068142,0.618937737611,10239,0.499321390627207,0.242960579243765,0.4902042492138062,0.5063715304624472,0.631772068142
112,Fool Me Forever,1.88279402824,0.7392481867926035,9.0,0.2566371681415929,0.3674070980698016,0.3718410887228019,0.130772017957048,0.1299797952503484,0.743275853591,0.749990021811,0.716006802575,0.751407417553,10239,0.7392481867926035,0.2566371681415929,0.26388227230069994,0.24964284956957064,0.716006802575
18,Level Punisher,2.3073025738,0.3041214004532251,88.0,0.7497988736926791,0.1402295603471041,0.1638918401061209,0.2983547560998077,0.397523843446967,0.398816467946,0.33500122812,0.281695652021,0.269376912255,10239,0.3041214004532251,0.7497988736926791,0.6808570433017366,0.7114656430958729,0.281695652021
0,Grudger,2.34344389651,0.2612246903268993,95.0,0.7497988736926791,0.1129562189482476,0.1482684713786517,0.3153292023115707,0.4234461073615299,0.294638452969,0.254262214247,0.256117981043,0.25133541671,10239,0.2612246903268993,0.7497988736926791,0.7337226097292378,0.7479055475526186,0.256117981043
72,Soft Go By Majority: 40,2.12869013038,0.4950470727678051,41.0,0.7481898632341111,0.2702953332555441,0.2247517395122609,0.2045776961672389,0.300375231064956,0.604865736262,0.518434498038,0.473078572727,0.397595348057,10239,0.4950470727678051,0.7481898632341111,0.4519088384768028,0.5506860949441852,0.473078572727
26,Fortress4,2.27237722083,0.323282135685027,71.0,0.2614641995172969,0.1358446997844417,0.1874374359005851,0.2965430840185957,0.3801747802963773,0.412093841439,0.304796181796,0.277914875163,0.334610617199,10239,0.323282135685027,0.2614641995172969,0.6799296753216802,0.6752347334916603,0.277914875163
