Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Long Memory: 95 players,2.29049142192,0.4446203982406367,42.0,0.5668563300142248,0.2163524385100424,0.2282679597305942,0.2705492640066644,0.2848303377526989,0.443311939587,0.442900627774,0.4447677049,0.444563453844,19158,0.4446203982406367,0.5668563300142248,0.555879157441491,0.5561763067754515,0.4447677049
1,MEM2,2.28642047107,0.4446334965381199,42.0,0.5467045993361783,0.2163157632770891,0.2283177332610307,0.2701550052524173,0.2852114982094628,0.446581571567,0.442770423713,0.443833446647,0.443698437015,19158,0.4446334965381199,0.5467045993361783,0.5549445626844804,0.5567141624643753,0.443833446647
2,Spiteful Tit For Tat,2.28525734225,0.4453263964749862,42.0,0.5533428165007113,0.2169890157677305,0.2283373807072556,0.2691490560057003,0.2855245475193134,0.447038219508,0.442989495968,0.446728608532,0.442412375124,19158,0.4453263964749862,0.5533428165007113,0.5531331957889246,0.557331178047325,0.446728608532
3,Meta Winner: 173 players,2.28516041485,0.4433812992987171,42.0,0.5611664295874822,0.2154814017274034,0.2278998975713135,0.2712369246245374,0.2853817760767456,0.444419360118,0.443901066999,0.442970807197,0.440221369842,19158,0.4433812992987171,0.5611664295874822,0.5563878850958649,0.5581448243000711,0.442970807197
4,Meta Winner Memory One: 30 players,2.28438499564,0.4441043253197949,43.0,0.5540540540540541,0.2159175750335971,0.2281867502861978,0.2702519326537936,0.2856437420264113,0.44508508252,0.444583061901,0.442057614615,0.44279600289,19158,0.4441043253197949,0.5540540540540541,0.5565978265054252,0.5564103828843153,0.442057614615
5,Retaliate 2: 0.08,2.28346418533,0.4454220140466142,41.0,0.5514461830251304,0.2165803488862517,0.2288416651603624,0.2697528875196802,0.2848250984337055,0.44537209618,0.441966892831,0.446992686538,0.444674710619,19158,0.4454220140466142,0.5514461830251304,0.553729016193508,0.5565316386632099,0.446992686538
6,Nice Meta Winner: 173 players,2.28283415722,0.4443060391010376,41.0,0.5621147463252727,0.2160537973274234,0.2282522417736143,0.2700397402345643,0.285654220664398,0.445883049482,0.441674885236,0.44465469891,0.442703061338,19158,0.4443060391010376,0.5621147463252727,0.5547993366098692,0.5577536044511519,0.44465469891
7,"Limited Retaliate: 0.1, 20",2.27997479888,0.4499527151460853,40.0,0.5592697961119014,0.2187140615462801,0.2312386535998051,0.2675418949045003,0.2825053899494143,0.449419574427,0.446774154246,0.451892864913,0.448925137352,19158,0.4499527151460853,0.5592697961119014,0.5492196014751245,0.5520430304420461,0.451892864913
8,"Limited Retaliate 3: 0.05, 20",2.27701851313,0.4510424934966953,40.0,0.5644855381697487,0.219218345999387,0.2318241474973083,0.2674410380138789,0.2815164684894258,0.449823576078,0.447655950449,0.451963161132,0.451700066377,19158,0.4510424934966953,0.5644855381697487,0.5490006265027825,0.5501262526365206,0.451963161132
9,Adaptive,2.27672773093,0.4495008238829117,40.0,0.5531057373162637,0.2185581918062291,0.2309426320766827,0.2679518716157273,0.2825473045013609,0.451344076377,0.449782991292,0.446562858922,0.448571936439,19158,0.4495008238829117,0.5531057373162637,0.551289242565383,0.5508833903835568,0.446562858922
10,Shubik,2.27275370747,0.4501216831836198,40.0,0.5602181128496918,0.2190742647270708,0.2310474184565489,0.2669668796449838,0.2829114371713964,0.459815134064,0.441915717153,0.45501877019,0.442390608146,19158,0.4501216831836198,0.5602181128496918,0.5428193554476607,0.557822876526517,0.45501877019
11,Inverse Punisher,2.27173596976,0.4543183776972669,38.0,0.5512091038406828,0.2211961889193642,0.2331221887779026,0.2650820346371378,0.2805995876655952,0.464286208552,0.444663950362,0.464046072008,0.443514170084,19158,0.4543183776972669,0.5512091038406828,0.535844695692917,0.555964070264547,0.464046072008
