Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector,2.30626185958,0.4092296015180265,67.0,0.4047058823529412,0.1958387096774193,0.2133908918406072,0.2815787476280835,0.30919165085389,0.409163372839,0.410068435181,0.408472828712,0.409140783945,14326,0.4092296015180265,0.4047058823529412,0.5912439070949177,0.5904804197723182,0.408472828712
1,Meta Winner Memory One: 30 players,2.29867172676,0.4120569259962049,66.0,0.5974117647058823,0.1965654648956357,0.2154914611005693,0.2803244781783681,0.307618595825427,0.408718834062,0.409565298431,0.413644776872,0.409869937314,14326,0.4120569259962049,0.5974117647058823,0.5883856082358417,0.5902555565034798,0.413644776872
2,Retaliate 2: 0.08,2.29753320683,0.415707779886148,64.5,0.5792941176470588,0.1985958254269449,0.2171119544592029,0.2784686907020873,0.3058235294117647,0.418770905683,0.41212285041,0.414517793373,0.413177199864,14326,0.415707779886148,0.5792941176470588,0.583711690645867,0.587260544136362,0.414517793373
3,"Omega TFT: 3, 8",2.29530360531,0.4211404174573055,64.0,0.5804705882352941,0.2022561669829222,0.2188842504743833,0.2767647058823529,0.3020948766603417,0.436361763039,0.411550990191,0.424232371313,0.410893470481,14326,0.4211404174573055,0.5804705882352941,0.5706462562848728,0.5888302790870739,0.424232371313
4,Meta Winner Finite Memory: 78 players,2.29530360531,0.4118823529411765,65.0,0.5969411764705882,0.1960018975332068,0.2158804554079695,0.2796584440227705,0.308459203036053,0.413097070718,0.410608727686,0.40890967498,0.409312786451,14326,0.4118823529411765,0.5969411764705882,0.5893648553125913,0.590153650276628,0.40890967498
5,Meta Winner Ensemble: 173 players,2.29407020873,0.4142751423149905,65.0,0.5767058823529412,0.1977286527514231,0.2165464895635674,0.2789563567362428,0.3067685009487664,0.41154115508,0.414448277563,0.411929247068,0.413543529213,14326,0.4142751423149905,0.5767058823529412,0.5882317332531839,0.586082088086938,0.411929247068
6,TF3,2.29359582543,0.4182675521821631,64.5,0.5967058823529412,0.2004762808349145,0.2177912713472486,0.2779962049335863,0.3037362428842504,0.416719517865,0.418120060668,0.416601460965,0.416136666418,14326,0.4182675521821631,0.5967058823529412,0.5833490741045331,0.5830350628896533,0.416601460965
7,Grudger,2.29350094877,0.4131764705882353,65.5,0.5788235294117647,0.1977817836812143,0.2153946869070208,0.2786622390891842,0.3081612903225806,0.414015212121,0.408392540776,0.412682813124,0.41233976615,14326,0.4131764705882353,0.5788235294117647,0.5867640804508855,0.5892841507004637,0.412682813124
8,"Limited Retaliate 3: 0.05, 20",2.29288425047,0.4225711574952561,62.5,0.5924705882352941,0.2020967741935483,0.2204743833017077,0.2759278937381405,0.3015009487666034,0.424353465908,0.417052026363,0.422151161276,0.421546571092,14326,0.4225711574952561,0.5924705882352941,0.5769177598659895,0.580351855742505,0.422151161276
9,Fool Me Once,2.2919829222,0.4176869070208728,65.0,0.5964705882352941,0.1997324478178367,0.217954459203036,0.2773870967741936,0.3049259962049336,0.422207241517,0.416981309824,0.413270659603,0.41445893305,14326,0.4176869070208728,0.5964705882352941,0.5829882960381191,0.5844896540314305,0.413270659603
10,"EugineNier: ('D',)",2.2915085389,0.4204648956356736,64.0,0.5835294117647059,0.2014250474383301,0.2190398481973434,0.2768273244781783,0.3027077798861482,0.430865821341,0.411056919777,0.425740400886,0.411284815744,14326,0.4204648956356736,0.5835294117647059,0.5721009311827724,0.5888108594355879,0.425740400886
11,Spiteful Tit For Tat,2.29084440228,0.4178804554079696,64.5,0.5905882352941176,0.1996015180265655,0.2182789373814041,0.2781593927893738,0.3039601518026566,0.426107150713,0.412674687962,0.418938402532,0.410267195871,14326,0.4178804554079696,0.5905882352941176,0.5780665993698215,0.5887265508127294,0.418938402532
12,Davis: 10,2.28828273245,0.4239070208728652,61.5,0.5814117647058824,0.2029753320683112,0.220931688804554,0.2754155597722961,0.3006774193548385,0.427221026773,0.425598123367,0.422515226139,0.417589963177,14326,0.4239070208728652,0.5814117647058824,0.5754881609182694,0.5790181168443836,0.422515226139
13,Revised Downing: True,2.28595825427,0.4205028462998103,62.5,0.596,0.201212523719165,0.2192903225806451,0.275819734345351,0.3036774193548388,0.422346665616,0.41794014892,0.416283749714,0.420537474024,14326,0.4205028462998103,0.596,0.581158908326175,0.5805516338008824,0.416283749714
14,NMWE Finite Memory: 78 players,2.28500948767,0.4243510436432637,61.0,0.6016470588235294,0.2028918406072106,0.2214592030360532,0.2749829222011384,0.3006660341555977,0.427409434015,0.42163267523,0.423899001211,0.420199119279,14326,0.4243510436432637,0.6016470588235294,0.5746105702743284,0.5791928385583118,0.423899001211
15,Level Punisher,2.28311195446,0.4256015180265655,61.0,0.5924705882352941,0.2031043643263756,0.2224971537001897,0.2743320683111954,0.3000664136622391,0.431139679452,0.428099343976,0.421722819273,0.419315734811,14326,0.4256015180265655,0.5924705882352941,0.5742711910918143,0.5769443794401876,0.421722819273
16,Evolved FSM 16,2.28296963947,0.4263434535104364,61.0,0.5931764705882353,0.2042998102466793,0.2220436432637571,0.2740436432637571,0.2996129032258064,0.429469015952,0.426695013603,0.421777596512,0.423893580197,14326,0.4263434535104364,0.5931764705882353,0.5749374091589506,0.57491398680467,0.421777596512
17,"Limited Retaliate 2: 0.08, 15",2.28235294118,0.4252561669829222,61.0,0.5811764705882353,0.2029867172675521,0.22226944971537,0.2745142314990512,0.3002296015180266,0.428674249244,0.422681209329,0.424363734056,0.422177346011,14326,0.4252561669829222,0.5811764705882353,0.5738038563330785,0.5776083121214707,0.424363734056
18,"Limited Retaliate: 0.1, 20",2.28159392789,0.4233339658444023,62.5,0.5823529411764706,0.202370018975332,0.2209639468690702,0.2746527514231498,0.3020132827324479,0.425260636153,0.416501097523,0.423449566388,0.422762815548,14326,0.4233339658444023,0.5823529411764706,0.5757821134280336,0.5798828329633883,0.423449566388
19,Forgetful Grudger,2.27922201139,0.4282523719165085,61.0,0.5795294117647058,0.2054648956356736,0.2227874762808348,0.2731555977229602,0.2985920303605313,0.451329859717,0.410908776611,0.440139324652,0.409901258756,14326,0.4282523719165085,0.5795294117647058,0.5550567395551489,0.5896682249744417,0.440139324652
20,Math Constant Hunter,2.2765654649,0.4373358633776091,58.0,0.5912941176470589,0.2103415559772296,0.2269943074003795,0.2698519924098672,0.2928121442125236,0.441189039803,0.443503233176,0.430304113259,0.432188697556,14326,0.4373358633776091,0.5912941176470589,0.5649279085087787,0.5628703572736399,0.430304113259
21,Predator,2.27618595825,0.4299905123339658,59.5,0.5816470588235294,0.2062865275142315,0.2237039848197342,0.2719696394686907,0.2980398481973434,0.44715454721,0.410518329391,0.447381212721,0.412839644476,14326,0.4299905123339658,0.5816470588235294,0.5527165550536769,0.5881556474693476,0.447381212721
22,NMWE Memory One: 30 players,2.2759487666,0.4253908918406072,61.0,0.5875294117647059,0.2033510436432637,0.2220398481973434,0.2729165085388995,0.3016925996204933,0.421262616716,0.426933595233,0.419492417001,0.428937464064,14326,0.4253908918406072,0.5875294117647059,0.5797517642205573,0.5719120894301485,0.419492417001
23,Hard Tit For Tat,2.27011385199,0.4329373814041746,60.5,0.5952941176470589,0.2072333965844402,0.2257039848197342,0.2704762808349146,0.2965863377609107,0.461343224155,0.412692644082,0.447651202396,0.409219038506,14326,0.4329373814041746,0.5952941176470589,0.54640911434166,0.5892798679712989,0.447651202396
24,Tricky Defector,2.26812144213,0.4354288425047438,57.0,0.4167058823529412,0.2074022770398482,0.2280265654648955,0.2710967741935484,0.2934743833017077,0.410349179075,0.462751480916,0.411766378003,0.452372924975,14326,0.4354288425047438,0.4167058823529412,0.5888478975821406,0.5430890459546623,0.411766378003
25,Two Tits For Tat,2.25327324478,0.4527153700189753,53.0,0.5905882352941176,0.2189924098671725,0.2337229601518025,0.2617495256166984,0.2855351043643264,0.504384014354,0.408882201071,0.489788350223,0.409663099122,14326,0.4527153700189753,0.5905882352941176,0.5035628858025354,0.5906883904677217,0.489788350223
26,TF2,2.2515654649,0.4460702087286528,54.0,0.587764705882353,0.2134895635673624,0.2325806451612903,0.2648102466793169,0.2891195445920303,0.472554445391,0.41862635778,0.472213282375,0.420408478072,14326,0.4460702087286528,0.587764705882353,0.527634439196636,0.5803860140432212,0.472213282375
27,Prober 3,2.25113851992,0.4542960151802656,50.0,0.4138823529411765,0.2178804554079696,0.236415559772296,0.2618216318785579,0.2838823529411765,0.506956171673,0.413042867231,0.492958203185,0.413826575968,14326,0.4542960151802656,0.4138823529411765,0.5006839263162416,0.586529529515472,0.492958203185
28,Evolved HMM 5,2.25061669829,0.4488747628083491,52.0,0.6014117647058823,0.215100569259962,0.233774193548387,0.2642542694497154,0.2868709677419355,0.460728732151,0.449847188835,0.439148715901,0.444186146653,14326,0.4488747628083491,0.6014117647058823,0.5511676981514602,0.553271996302827,0.439148715901
29,Meta Hunter: 6 players,2.24943074004,0.4537134724857685,51.0,0.5868235294117647,0.2187039848197343,0.2350094876660341,0.2619734345351044,0.2843130929791271,0.45077308081,0.469865631791,0.438326406009,0.452780259408,14326,0.4537134724857685,0.5868235294117647,0.556010466772776,0.5394880825436941,0.438326406009
30,Adaptive Pavlov 2006,2.24724857685,0.4554136622390892,51.0,0.5861176470588235,0.2188899430740038,0.2365237191650854,0.2608462998102466,0.2837400379506641,0.484885901414,0.438960543183,0.465653614934,0.430950535934,14326,0.4554136622390892,0.5861176470588235,0.5255712421510507,0.5654079328634887,0.465653614934
31,EvolvedLookerUp1_1_1,2.2424573055,0.4541138519924099,51.0,0.5858823529411765,0.2177096774193548,0.2364041745730549,0.260776091081594,0.2851100569259961,0.509496893528,0.410604907213,0.489670356133,0.411396110127,14326,0.4541138519924099,0.5858823529411765,0.50130862517687,0.5889625448444401,0.489670356133
32,Fortress3,2.24079696395,0.455157495256167,49.5,0.4035294117647058,0.2183757115749526,0.2367817836812145,0.2609108159392789,0.283931688804554,0.465759362038,0.451635510503,0.444316625227,0.460833882283,14326,0.455157495256167,0.4035294117647058,0.5459134925826905,0.5433488535057132,0.444316625227
33,Meta Majority Long Memory: 95 players,2.23904174573,0.4653870967741935,48.0,0.5910588235294117,0.2258064516129032,0.2395806451612904,0.2567286527514232,0.2778842504743832,0.526547067153,0.409509513972,0.514250768637,0.409888163302,14326,0.4653870967741935,0.5910588235294117,0.4799950727313109,0.5902871472389399,0.514250768637
34,Gradual,2.23738140417,0.4661385199240986,47.0,0.5889411764705882,0.224954459203036,0.2411840607210625,0.2571935483870967,0.2766679316888046,0.497593222154,0.450348710694,0.475367860974,0.441659911725,14326,0.4661385199240986,0.5889411764705882,0.514262513877431,0.5542933725167379,0.475367860974
35,Thumper,2.23168880455,0.4686072106261859,44.5,0.596,0.2261119544592031,0.2424952561669829,0.2548994307400379,0.276493358633776,0.536435458209,0.410159889126,0.522247829781,0.410758263881,14326,0.4686072106261859,0.596,0.47108290522505963,0.5895213242166181,0.522247829781
36,Inverse,2.23140417457,0.4645977229601518,47.5,0.587764705882353,0.2236736242884249,0.2409240986717268,0.2562903225806451,0.2791119544592031,0.52326817417,0.409493883155,0.517559797823,0.413003477331,14326,0.4645977229601518,0.587764705882353,0.4797799748106221,0.5886224595794615,0.517559797823
37,PSO Gambler 2_2_2,2.22964895636,0.4637590132827324,45.5,0.5767058823529412,0.2222068311195446,0.2415521821631878,0.2566034155597723,0.2796375711574952,0.465333135921,0.46176778591,0.445976228633,0.477249185247,14326,0.4637590132827324,0.5767058823529412,0.5450405947149304,0.5299258709949272,0.445976228633
38,Cycler DDC,2.22765654649,0.4688500948766603,45.0,0.3938823529411764,0.2251043643263758,0.2437457305502846,0.2552542694497154,0.2758956356736242,0.460814837829,0.461443290419,0.478513971297,0.475070278534,14326,0.4688500948766603,0.3938823529411764,0.5297801487797485,0.5313216686610959,0.478513971297
39,Adaptive Pavlov 2011,2.22443074004,0.4732068311195446,44.0,0.5995294117647059,0.2277286527514231,0.2454781783681215,0.252998102466793,0.2737950664136622,0.510404203116,0.454829218683,0.488437520841,0.440049043715,14326,0.4732068311195446,0.5995294117647059,0.5011564784411212,0.5529638633362165,0.488437520841
40,Winner21,2.22357685009,0.4708709677419355,45.0,0.4115294117647058,0.2271802656546489,0.2436907020872864,0.25373055028463,0.2753984819734346,0.590185951949,0.409697713251,0.487740171321,0.412150530822,14326,0.4708709677419355,0.4115294117647058,0.46386486876775207,0.5890009646325829,0.487740171321
41,SolutionB5,2.21778937381,0.4773074003795066,42.0,0.4167058823529412,0.2305882352941176,0.246719165085389,0.2511726755218216,0.2715199240986716,0.55718336138,0.409277699429,0.545843795554,0.409226764227,14326,0.4773074003795066,0.4167058823529412,0.4487286771931345,0.5907489869450494,0.545843795554
42,Worse and Worse 2,2.21527514231,0.4775066413662239,42.0,0.5915294117647059,0.2305142314990512,0.2469924098671726,0.2511366223908918,0.2713567362428842,0.495731664303,0.464579527627,0.486487400174,0.462040111076,14326,0.4775066413662239,0.5915294117647059,0.5090883692360183,0.5367498616319808,0.486487400174
43,Prober,2.214943074,0.4754667931688804,40.5,0.4152941176470588,0.2291309297912713,0.2463358633776092,0.2515351043643264,0.2729981024667931,0.548494420216,0.414509096824,0.539405216145,0.412996496004,14326,0.4754667931688804,0.4152941176470588,0.4562620088472767,0.5862860315150031,0.539405216145
