Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
84,Cycler CCD,1.98241134752,0.6412642125408082,26.0,0.9265079365079364,0.2934560396262524,0.3478081729145559,0.1865574693234266,0.172178318135765,0.465071080767,0.56319464506,0.863450216731,0.860198332425,17373,0.6412642125408082,0.9265079365079364,0.3800986862270195,0.338461270524781,0.863450216731
55,Meta Majority: 173 players,2.11595744681,0.4239333558482495,78.0,0.9233333333333332,0.2908600697962399,0.1330732860520094,0.1669233367105708,0.4091433074411796,0.872834260216,0.0861653198254,0.626032357071,0.078003264689,17373,0.4239333558482495,0.9233333333333332,0.21715807369982007,0.9199935662620025,0.626032357071
66,Sneaky Tit For Tat,2.08808510638,0.6980569627378138,21.0,0.9261904761904762,0.4246346954857593,0.2734222672520545,0.1269447258808961,0.1749983113812901,0.905119307798,0.426207262721,0.841347009541,0.446773216317,17373,0.6980569627378138,0.9261904761904762,0.10955773889270352,0.5657667738804987,0.841347009541
67,"ZD-Extort-2: 0.1111111111111111, 0.5",2.08368794326,0.3632117527862208,62.0,0.9123809523809524,0.2211415062478892,0.1420702465383316,0.1966081278847237,0.4401801193290554,0.827870016925,0.502474673367,0.356756698119,0.0779021945202,17373,0.3632117527862208,0.9123809523809524,0.3938529962484917,0.8185012767712311,0.356756698119
45,Prober,2.14992907801,0.3383845547675335,51.0,0.0768253968253968,0.1868175166047506,0.1515670381627828,0.2337667454688732,0.4278486997635933,0.85038742766,0.100499182116,0.659706724126,0.086641087619,17373,0.3383845547675335,0.0768253968253968,0.2555956333064025,0.9097338290427267,0.659706724126
39,Meta Winner Stochastic: 47 players,2.16042553191,0.1064696611505122,84.0,0.9263492063492064,0.0368816841157266,0.0695879770347855,0.2895069233367106,0.6040234155127772,0.105699188991,0.118789001171,0.0976424324767,0.109734759527,17373,0.1064696611505122,0.9263492063492064,0.9014471596782558,0.8893298846186294,0.0976424324767
22,Meta Hunter Aggressive: 7 players,2.21411347518,0.3370437915118766,56.0,0.9201587301587302,0.1591973432398963,0.1778464482719802,0.2680175616345829,0.3949386468535405,0.597802439368,0.629755425481,0.193670610195,0.183404803068,17373,0.3370437915118766,0.9201587301587302,0.65573372287263,0.6780059187617223,0.193670610195
44,Soft Go By Majority: 5,2.15177304965,0.5270921985815603,38.0,0.9187301587301588,0.3847506473038387,0.1423415512777215,0.1316627265563437,0.3412450748620961,0.881779143623,0.549306949419,0.499453834849,0.190213697273,17373,0.5270921985815603,0.9187301587301588,0.21569701623785925,0.7040888168973458,0.499453834849
10,Gradual,2.26184397163,0.4460790273556231,52.0,0.9163492063492064,0.2899121918270855,0.1561668355285377,0.2101823708206686,0.3437386018237082,0.865953211433,0.333675270925,0.305345008355,0.210845001144,17373,0.4460790273556231,0.9163492063492064,0.3696621501910044,0.7507837127975545,0.305345008355
0,Evolved ANN 5 Noise 05,2.45744680851,0.4657750759878419,47.0,0.9204761904761904,0.3541517505347291,0.1116233254531126,0.2131802319036362,0.321044692108522,0.779511525351,0.664858878636,0.369299869055,0.159102819621,17373,0.4657750759878419,0.9204761904761904,0.374629292945378,0.7104179887496511,0.369299869055
18,NMWE Stochastic: 47 players,2.23,0.1781943037262186,73.0,0.9212698412698412,0.0805516154452324,0.0976426882809861,0.2900945626477542,0.5317111336260272,0.464683474274,0.20152613587,0.143820505748,0.176947110951,17373,0.1781943037262186,0.9212698412698412,0.786447140382057,0.8192395141478285,0.143820505748
30,EvolvedLookerUp1_1_1,2.17680851064,0.2111482607227288,83.0,0.922063492063492,0.1211955420466059,0.0899527186761229,0.2554958910278058,0.5333558482494652,0.728149367472,0.0780368581217,0.276482320102,0.078600000801,17373,0.2111482607227288,0.922063492063492,0.5781997145176092,0.9214812690831209,0.276482320102
97,$\phi$,1.85964539007,0.7090329843521332,26.0,0.9185714285714286,0.2764606551840594,0.4325723291680738,0.1838894517617922,0.1070775638860745,0.584811087558,0.901760978735,0.445113718953,0.909174999021,17373,0.7090329843521332,0.9185714285714286,0.4709918157926016,0.09676792817104254,0.445113718953
33,ShortMem,2.17361702128,0.5678768434087583,20.0,0.9273015873015872,0.4126736462906676,0.1552031971180907,0.1250140718225824,0.3071090847686592,0.901972624408,0.526707373177,0.643112662101,0.237317350447,17373,0.5678768434087583,0.9273015873015872,0.15821312436341278,0.6655313115905461,0.643112662101
77,Stochastic WSLS: 0.05,2.05106382979,0.5120195879770348,35.0,0.9249206349206348,0.2363908589440503,0.2756287290329843,0.2120893842170438,0.2758910278059214,0.878252863575,0.120789856078,0.119849950578,0.879171867684,17373,0.5120195879770348,0.9249206349206348,0.4804010777273127,0.4998387976428928,0.119849950578
