Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
19,Davis: 10,2.28379422642,0.4515705909148532,132.0,0.5567165075361796,0.2207728519203929,0.2307977389944602,0.2677904972986939,0.2806389117864528,0.452645088037,0.451401549828,0.450776155068,0.449871124408,11033,0.4515705909148532,0.5567165075361796,0.5483793082669519,0.5494382353610031,0.450776155068
42,Inverse Punisher,2.27449356958,0.4563909072105793,126.0,0.5531736023539302,0.2229555508244033,0.233435356386176,0.2653448555087899,0.2782642372806307,0.468680910702,0.444584958192,0.465239023663,0.446110099511,11033,0.4563909072105793,0.5531736023539302,0.5331894277355598,0.5545856640028789,0.465239023663
156,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.18294971574,0.52515244318523,55.0,0.453551912568306,0.2584191764519634,0.2667332667332667,0.2329664870648475,0.2418810697499222,0.530072490896,0.529779838045,0.520627844174,0.520565594837,11033,0.52515244318523,0.453551912568306,0.47440522657065454,0.4746021678172368,0.520627844174
111,PSO Gambler 2_2_2 Noise 05,2.21822045593,0.4977648338304076,78.0,0.5527532576712905,0.2436473665981862,0.2541174672322214,0.2462564757646723,0.2559786904049199,0.481518424085,0.500506453907,0.50944512594,0.498382348661,11033,0.4977648338304076,0.5527532576712905,0.5044438595636158,0.500559473900949,0.50944512594
148,GTFT: 0.33,2.19558977756,0.5174670502539355,57.0,0.5508316819792229,0.2544319675467217,0.2630350827072139,0.2372451470812127,0.2452878026648517,0.553059947151,0.482123405816,0.554580775552,0.481822317291,11033,0.5174670502539355,0.5508316819792229,0.44620621930876375,0.5180218824345001,0.554580775552
15,Retaliate 3: 0.05,2.28456698129,0.447710759186169,135.0,0.5519125683060109,0.2185170627793577,0.2291936964068112,0.2691625314576135,0.2831267093562175,0.448112747491,0.445300251942,0.447908753426,0.447126558557,11033,0.447710759186169,0.5519125683060109,0.5519998419213653,0.553690465241302,0.447908753426
24,Level Punisher,2.28257989733,0.4515205498812056,131.0,0.5534137993154387,0.2206997616833683,0.2308207881978375,0.267909079384489,0.2805703707343051,0.452546101173,0.451486049381,0.45053239957,0.449806131254,11033,0.4515205498812056,0.5534137993154387,0.5485580314117394,0.5494356232827978,0.45053239957
68,Meta Majority Long Memory: 95 players,2.24523927803,0.4775913218536169,105.0,0.5569567044976881,0.2340316028840618,0.2435597189695549,0.2553272471305259,0.2670814310158573,0.510561281803,0.444856292876,0.507868813226,0.446336676287,11033,0.4775913218536169,0.5569567044976881,0.49084353715497,0.5543694198972982,0.507868813226
117,Alternator,2.21742010267,0.4999969672100819,76.0,0.5519125683060109,0.2445593265265397,0.2554376406835423,0.2459040655761966,0.2540989672137211,0.44552420169,0.445123893663,0.554081829104,0.554121391882,11033,0.4999969672100819,0.5519125683060109,0.500048164443257,0.5005205383619672,0.554081829104
98,Meta Mixer: 173 players,2.22175304962,0.4943738714230517,81.0,0.5328169098660902,0.2422762422762422,0.2520976291468094,0.247568157404223,0.2580579711727253,0.50496271111,0.483472427739,0.505791331687,0.483315065288,11033,0.4943738714230517,0.5328169098660902,0.49461850270081636,0.5166071727492008,0.505791331687
97,Raider,2.22194623834,0.4973993826452842,79.0,0.4445445265117396,0.2445784331030231,0.252820949542261,0.2465279104623368,0.256072706892379,0.547817520455,0.449860744593,0.548117341566,0.44857175456,11033,0.4973993826452842,0.4445445265117396,0.45203197391017,0.5507878686540585,0.548117341566
162,Cycle Hunter,2.17392504278,0.5335271892648942,47.0,0.5537740947577013,0.2625343690917461,0.2709928201731481,0.2298384675433854,0.2366343431917203,0.536339413663,0.536064332159,0.529851003374,0.530818150024,11033,0.5335271892648942,0.5537740947577013,0.46668936080759815,0.4663812163722309,0.529851003374
69,Inverse,2.24350057957,0.4789982330965937,101.0,0.5531736023539302,0.2346475625164149,0.2443506705801787,0.2548507958344025,0.2661509710690038,0.513093885861,0.445472191507,0.512368697438,0.446315993854,11033,0.4789982330965937,0.5531736023539302,0.48728367382552096,0.5540878905853536,0.512368697438
174,$e$,2.1468510239,0.552843634810848,28.0,0.5513721251426169,0.272646297236461,0.2801973375743868,0.2203224826175647,0.2268338825715875,0.552406121996,0.553782360184,0.55123539883,0.553635771203,11033,0.552843634810848,0.5513721251426169,0.44811710917995273,0.4462832202899062,0.55123539883
45,Predator,2.2713749517,0.4574314574314574,125.0,0.5528133069116675,0.2235114612163792,0.2339199962150781,0.2647610434495681,0.2778074991189745,0.468399057896,0.446300906216,0.468733625657,0.445440329706,11033,0.4574314574314574,0.5528133069116675,0.5314195259712863,0.5541662850336858,0.468733625657
16,Nice Meta Winner Ensemble: 173 players,2.28442898935,0.4476504066668001,135.0,0.5567765567765568,0.2184157675960956,0.2292346390707046,0.2696453516125647,0.282704241720635,0.447460221321,0.446710203197,0.447639987263,0.446562934813,11033,0.4476504066668001,0.5567765567765568,0.5524404610961589,0.5533711217392184,0.447639987263
51,Meta Hunter: 6 players,2.26637964343,0.4623033311557902,119.0,0.556896655257311,0.2262543164182507,0.2360490147375394,0.2625507461573035,0.2751459226869062,0.461761058375,0.466330967822,0.45781575229,0.46185537801,11033,0.4623033311557902,0.556896655257311,0.5403580748659238,0.5360779767864801,0.45781575229
35,"Limited Retaliate 3: 0.05, 20",2.27921289397,0.4528019036215757,130.0,0.5471086290758422,0.2207240240027125,0.2320778796188631,0.2672700705487592,0.2799280258296651,0.452858444587,0.451607472194,0.453001089871,0.451738990626,11033,0.4528019036215757,0.5471086290758422,0.5470634298464331,0.5483206229810005,0.453001089871
82,Hard Go By Majority: 20,2.23248882265,0.4877632992387091,92.0,0.4491082687803999,0.2395403624911821,0.2482229367475268,0.250453857011234,0.2617828437500569,0.502397197838,0.482493874642,0.493509576825,0.474397325338,11033,0.4877632992387091,0.4491082687803999,0.5021455883291926,0.5216620345308249,0.493509576825
56,Evolved HMM 5,2.25903847215,0.4678666809814351,112.0,0.5485498108448928,0.2287193680636304,0.2391473129178048,0.2599392107588827,0.272194108259682,0.473094029861,0.466510991109,0.465909084109,0.46505940288,11033,0.4678666809814351,0.5485498108448928,0.5307279620348971,0.5342617093748432,0.465909084109
164,Cycler CCCCCD,2.17182756527,0.5363140199205773,40.0,0.5601393142376749,0.2642942970811822,0.2720197228393951,0.2285228432769415,0.235163136802481,0.536022873813,0.535594352242,0.536778581149,0.536604069332,11033,0.5363140199205773,0.5601393142376749,0.46362669927412425,0.46393747689289,0.536778581149
124,Doubler,2.21620577358,0.4997434259729342,75.0,0.554134390199964,0.2452538354177698,0.2544895905551643,0.2449156793419089,0.255340894685157,0.554582494552,0.447408031301,0.554008311805,0.446149095435,11033,0.4997434259729342,0.554134390199964,0.44570439876411505,0.5532224877042027,0.554008311805
146,Grofman,2.19746646796,0.5156249336577206,59.0,0.5521527652675193,0.2536907536907538,0.2619341799669669,0.2382441480802135,0.2461309182620657,0.553796294413,0.47660157623,0.479307510485,0.552266857607,11033,0.5156249336577206,0.5521527652675193,0.4822786350229272,0.4867425596872379,0.479307510485
30,Evolved ANN 5,2.28097919082,0.4495364987168266,133.0,0.5515522728637483,0.2193950554606291,0.2301414432561974,0.268451342221834,0.2820121590613394,0.452558859166,0.448027794174,0.449717383472,0.446471715319,11033,0.4495364987168266,0.5515522728637483,0.5490047435736506,0.5528290447813105,0.449717383472
9,Retaliate 2: 0.08,2.28605729425,0.4478020461627019,135.0,0.5444064132588723,0.2182677674480952,0.2295342787146066,0.2694330563183023,0.2827648975189958,0.447591537482,0.445642014354,0.447974508919,0.447784117706,11033,0.4478020461627019,0.5444064132588723,0.5521968877989815,0.5531756459841317,0.447974508919
126,Knowledgeable Worse and Worse,2.21601258487,0.5001316230824427,77.0,0.5474088752777277,0.245333901071606,0.2547977220108366,0.2451934828984008,0.2546748940191564,0.501795837958,0.502154059478,0.497476730554,0.498132807766,11033,0.5001316230824427,0.5474088752777277,0.500363097551019,0.4998560816392169,0.497476730554
60,EvolvedLookerUp1_1_1,2.25158690732,0.4729463008151532,107.0,0.554674833363358,0.2315544200790103,0.241391880736143,0.2573425360310606,0.269711163153786,0.503691380568,0.446676882148,0.496430207883,0.446084306022,11033,0.4729463008151532,0.554674833363358,0.5001307103040419,0.5536358226932474,0.496430207883
18,"EugineNier: ('D',)",2.28384942319,0.4491640721148918,134.0,0.5513120759022399,0.2191967109999897,0.229967361114902,0.2686606047261783,0.2821753231589298,0.452629656875,0.445421166642,0.450679246697,0.446249191268,11033,0.4491640721148918,0.5513120759022399,0.5484444243389008,0.5541226165192172,0.450679246697
169,Risky QLearner,2.1541369984,0.5487724176248766,31.0,0.5478892692007447,0.270870902018443,0.2779015156064335,0.2223878125517469,0.2288397698233764,0.547687929388,0.549427469515,0.549457336929,0.548502801981,11033,0.5487724176248766,0.5478892692007447,0.45151432561341753,0.4509901019592963,0.549457336929
113,GrudgerAlternator,2.21783407849,0.5003160167094594,75.0,0.5549150303248664,0.2449450974041138,0.2553709193053456,0.2459386393812622,0.2537453439092783,0.447433894146,0.446020370236,0.552948388179,0.554105771772,11033,0.5003160167094594,0.5549150303248664,0.49970207889027063,0.5001094838543948,0.552948388179
75,Prober,2.23610421151,0.4854547395531002,91.0,0.4422026061370324,0.237993639632984,0.2474610999201162,0.2517067025263746,0.2628385579205251,0.528497368183,0.446879351791,0.524124005602,0.446593734787,11033,0.4854547395531002,0.4422026061370324,0.47375054667317856,0.5532677601270574,0.524124005602
55,TF2,2.26069437545,0.4671736884851639,116.0,0.5498108448928121,0.2282125888683266,0.2389610996168372,0.2604356784684655,0.2723906330463706,0.483371743179,0.451612343956,0.481619642405,0.451945067821,11033,0.4671736884851639,0.5498108448928121,0.5175620768799737,0.5482104182281723,0.481619642405
119,Suspicious Tit For Tat,2.21717171717,0.4990019088379744,75.0,0.4496487119437939,0.2447273430879989,0.2542745657499756,0.2454188191893109,0.2555792719727144,0.554076861571,0.446937376074,0.553424109766,0.446672257348,11033,0.4990019088379744,0.4496487119437939,0.4462499747679045,0.5531955225058756,0.553424109766
135,ThueMorse,2.21394270575,0.4999557212671967,75.0,0.4461058067615445,0.2449329662444416,0.255022755022755,0.2450924909941303,0.2549517877386729,0.498972000703,0.498643819507,0.50169973336,0.501779835655,11033,0.4999557212671967,0.4461058067615445,0.499663688970272,0.49978839062062597,0.50169973336
66,Once Bitten,2.24592923773,0.4757143281733446,104.0,0.5531135531135531,0.2324615275434947,0.2432528006298499,0.2563132071328793,0.267972464693776,0.487363525784,0.471089798243,0.478377368045,0.465713409232,11033,0.4757143281733446,0.5531135531135531,0.5173488104856111,0.531728380575917,0.478377368045
29,Evolved ANN 5 Noise 05,2.28128277309,0.4510689674624101,130.0,0.5557557196901459,0.2200771299131954,0.2309918375492147,0.2679454728635057,0.2809855596740842,0.451139568188,0.450506765225,0.450124898633,0.450419783526,11033,0.4510689674624101,0.5557557196901459,0.5494175291926702,0.5495409724319893,0.450124898633
175,$\pi$,2.14632665452,0.5528812414058316,27.0,0.5506515342580917,0.2723942723942723,0.2804869690115592,0.2204307532176385,0.2266880053765299,0.552147082735,0.552703712114,0.552363271679,0.554508805342,11033,0.5528812414058316,0.5506515342580917,0.4477562202847602,0.44648947957715607,0.552363271679
65,"DBS: 0.75, 3, 4, 3, 5",2.24874427333,0.4757731642977544,102.0,0.5447066594607578,0.2329285771908722,0.2428445871068822,0.2565882811784453,0.2676385545238003,0.487891784855,0.464230984551,0.465156167149,0.4851293459,11033,0.4757731642977544,0.5447066594607578,0.5240254616483094,0.5248123221378448,0.465156167149
67,PSO Gambler 2_2_2,2.24584644257,0.4785229949164375,101.0,0.554674833363358,0.2342836277262506,0.2442393671901868,0.255302378253198,0.2661746268303644,0.480446223432,0.47862230608,0.467302352484,0.486010985479,11033,0.4785229949164375,0.554674833363358,0.526407856283298,0.5175245883922569,0.467302352484
31,Evolved FSM 16,2.28042722305,0.4519266404512306,129.0,0.554734882603735,0.2202469661486053,0.2316796743026251,0.2675518167321445,0.2805215428166249,0.450506864527,0.452443515967,0.451219013099,0.451467891575,11033,0.4519266404512306,0.554734882603735,0.5491025304716989,0.548090812438529,0.451219013099
12,Meta Winner Ensemble: 173 players,2.28520174422,0.4471233077790454,135.0,0.5471686783162193,0.2181203738580788,0.2290029339209667,0.269584695814204,0.2832919964067504,0.445835119701,0.446977252614,0.446156263309,0.447414966881,11033,0.4471233077790454,0.5471686783162193,0.5539873644041303,0.5527806974627754,0.446156263309
41,Random Hunter,2.27521112767,0.455505029275521,128.0,0.5535939470365699,0.222261041933173,0.233243987342348,0.266016618475635,0.278478352248844,0.456077143382,0.45737589553,0.453299829371,0.453840544129,11033,0.455505029275521,0.5535939470365699,0.5454359540655315,0.5445480361739737,0.453299829371
136,Meta Majority Memory One: 30 players,2.21184522824,0.5034731510141346,72.0,0.5478892692007447,0.2473610178528211,0.2561121331613135,0.2437780798436537,0.2527487691422118,0.54824598015,0.460847185268,0.547123495281,0.459948542008,11033,0.5034731510141346,0.5478892692007447,0.45231116793147386,0.5395991665284039,0.547123495281
90,Hard Go By Majority,2.22672075951,0.4919725083659509,85.0,0.446946496126824,0.2418540779196517,0.2501184304462994,0.2482723712231908,0.2597551204108581,0.501556603677,0.491826111144,0.492742067501,0.483251939919,11033,0.4919725083659509,0.446946496126824,0.5029083783729901,0.512542001057994,0.492742067501
147,Firm But Fair,2.19603135177,0.5168037790988611,56.0,0.5528133069116675,0.254193590259164,0.2626101888396969,0.2375278031015735,0.2456684177995654,0.553365697938,0.445663133213,0.554200903695,0.518027772671,11033,0.5168037790988611,0.5528133069116675,0.4462308528908299,0.5193605639324906,0.554200903695
104,Tit For Tat,2.21932439146,0.4988138758630562,77.0,0.5561760643727857,0.2449954417167532,0.2538184341463029,0.2460232542199755,0.2551628699169682,0.553420674505,0.444787608443,0.553342568608,0.446233905269,11033,0.4988138758630562,0.5561760643727857,0.44661846019009965,0.5544873330019452,0.553342568608
109,Tester,2.21855163658,0.4990006957220071,77.0,0.4473067915690866,0.2450830893453844,0.2539176063766228,0.2458688852131475,0.2551304190648452,0.553796585481,0.446433806585,0.55301210624,0.447627481185,11033,0.4990006957220071,0.4473067915690866,0.44659628194076967,0.5529679341433704,0.55301210624
38,Meta Winner Stochastic: 47 players,2.27642545675,0.4517110090880583,130.0,0.5519125683060109,0.2201665972157775,0.2315444118722807,0.267424439555587,0.2808645513563546,0.450801753017,0.451927664389,0.450164858788,0.452003264865,11033,0.4517110090880583,0.5519125683060109,0.5495475583308342,0.5480308970427902,0.450164858788
120,Win-Shift Lose-Stay: D,2.21689573329,0.4998313768805572,77.0,0.4419023599351468,0.2449581384007613,0.2548732384797958,0.2456016964213687,0.2545669266980743,0.44654343051,0.554538114031,0.554356775377,0.44487560069,11033,0.4998313768805572,0.4419023599351468,0.4994791777090397,0.5002601741751488,0.554356775377
